iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
148,-0.0009599847928130891,1.025794878518174,-0.08400453071624281,0.05775409902876841,0.10331229025458971,0.2457424426501404,-9761.475861444578,-4.654552500524375,0.0310680665618294,-4.532596167544686
149,0.0012030276885076935,1.0365409914839998,-0.09606572285637584,0.05957163347478822,0.1013253119857995,0.24607089038377533,-9761.236407825112,-4.610942735218521,0.03082663286432895,-4.604943893187409
150,-0.1557826466172221,1.0016130107163148,-0.0714717647176144,0.03355696949907211,0.10499807536771918,0.24462285369416387,-9757.88622389614,-4.576484179407259,0.030172444541511682,-4.333546577409986
151,-0.16415879325125085,0.9824299243108716,-0.055179255862216295,0.03443972650908643,0.10915168850114895,0.243595163983196,-9758.185717536704,-4.483805289948248,0.030738042000510342,-4.629569898792316
152,-0.1589876747556998,0.9890027491479005,-0.062313154973089604,0.03624019472174567,0.10765689309685668,0.24408601175421402,-9757.97620608552,-4.5250381621908655,0.030497850790841975,-4.56352805578619
153,-0.15028249720530382,1.0086670604553603,-0.08253180985392572,0.038851991831295944,0.10382622954820428,0.2448571119195566,-9757.33573398086,-4.530068030849403,0.029991729069262663,-4.535930168738618
154,0.0010060535122481565,1.032867696817107,-0.10136628233358333,0.06851746920332455,0.10205092482196632,0.24533902738593172,-9759.755178195472,-4.551047771658043,0.030681553756519306,-4.349100067445029
155,-0.15129423326898306,1.0068577627799895,-0.0860756948578579,0.04390704217023379,0.10457547590363894,0.2443248933930979,-9756.931584347964,-4.460201854346118,0.03004487191409087,-5.00001334855305
156,2.6602846424656486e-05,1.028736942955621,-0.10316061540961008,0.07428985069595909,0.10341842658998968,0.24515356700866076,-9760.032693586869,-4.6633112074901595,0.030878657429094458,-4.003253195981617
157,-0.00017165816466853119,1.0162330510327435,-0.09321949970279858,0.07666342147316188,0.10566485577153745,0.24599476928809166,-9762.139576648453,-4.439722014275717,0.031175557328700598,-4.65325049437729
158,-0.1567464208465678,0.9752345640442954,-0.06397363529482562,0.052156175232852015,0.11147472469973804,0.24426659980924187,-9759.797411786561,-4.492659007178229,0.03106674513561245,-4.510192751173005
159,-8.331510414795831e-05,0.9521930821975875,-0.034214698707301316,0.08173551660153615,0.11853144168484503,0.2426643051409427,-9762.29669066383,-4.519456526030459,0.03281833660218381,-4.456522754079915
160,-0.17617664733912813,0.8983008050149095,0.01263426957554573,0.04797327523824084,0.12542605010366126,0.24063153153282524,-9759.521731680283,-4.478256919267129,0.03282704575154222,-4.697606277688214
161,0.0021055754774319587,0.9603886972628994,-0.030193326836904618,0.07021654037520711,0.11300741547301654,0.2437903172351854,-9759.091690527197,-4.572815476000249,0.031405461868285287,-5.046488084111
162,-0.14397014977739497,0.9735170967244052,-0.04934408820818992,0.042559877630768385,0.10832332732327885,0.2442719779460363,-9755.847441413942,-4.703861684640035,0.030052762615674244,-4.839772686842206
163,-0.14446974735596282,0.9708241029867586,-0.047958556487605206,0.04380134980569231,0.10965664544950335,0.24361186112199967,-9755.79577378868,-4.734690022346687,0.030356550915788386,-4.891627419977319
164,-0.13949218969843596,0.9811331032051405,-0.056945178413626577,0.043614921408088626,0.10742181086667567,0.24405104746539963,-9755.495836023818,-4.76809267922752,0.03002697832541705,-4.981615599435029
165,-0.13688923774999825,0.9838782824952212,-0.0600797127241853,0.04459511811385285,0.10729323239409663,0.2436857990757107,-9755.175591942545,-4.816101126109463,0.030061301354568727,-5.384278943890463
166,-0.1295023792043652,0.9933445802896839,-0.06794819366677624,0.0448147139037304,0.1066640264063351,0.24441544889125955,-9756.91098551557,-4.980170039965953,0.030334427162393436,-5.405443449949717
167,-0.12762201891640007,0.9888009581016111,-0.0625662744733158,0.04453083715464036,0.10932162522388748,0.2433629517189455,-9757.442814327786,-5.093658096130751,0.03106108695597838,-5.1914417666741155
168,-0.1290332946695824,0.9827722536010456,-0.06024382728620381,0.04784449820782052,0.11189183854308901,0.24092528859734166,-9755.51314727641,-5.084889622623909,0.03148508855335458,-5.0620221662287985
169,-0.1292763954242141,0.98132861160452,-0.05658918605500823,0.045601867426833434,0.11151858145615859,0.24112763313987412,-9755.282425644458,-5.0340426063840535,0.03133834196761045,-4.918749943089168
170,-0.13190937250502094,0.977299149263372,-0.05088822394906152,0.04336978030214626,0.11173561717876127,0.24058817802919305,-9754.151042188703,-4.955160103527507,0.03122744017900952,-5.021502542273652
171,-0.13123695695385518,0.9764636928058084,-0.050525177489296275,0.043985694976254,0.11218738779078724,0.2402506596840704,-9753.986102612942,-4.941553961243443,0.031323212510721885,-4.787550321301854
172,0.0006037647552937968,0.9947974355436651,-0.06386145898488017,0.06949283364487216,0.11029425957737904,0.2410699533973602,-9755.950709366738,-4.8878428489719,0.03165433117820721,-4.354991702930656
173,-0.1370020473308512,0.9942577513138913,-0.07176142483391251,0.04607052643685189,0.10937075204940538,0.24069106777577914,-9753.80211722932,-4.653144410898874,0.03101822859953677,-4.408105499563925
174,-0.14102745137890016,0.9939995014373575,-0.07465377074070084,0.048268338107774755,0.11057369814489695,0.24015408460520862,-9754.062477523807,-4.549888901128175,0.03135649008712745,-4.990253422599792
175,0.0042525471375465425,0.9932484202642442,-0.06787071329683249,0.07586922373967786,0.1123285089949943,0.23993677997363277,-9756.107755767194,-4.736996236067463,0.0321550860896937,-4.7522241798488185
176,-0.13640692494496887,0.9795837224748106,-0.05890945350534143,0.04805995176816319,0.11253314021876526,0.2399287640317429,-9753.970319373862,-4.714062310699393,0.03146523689657437,-4.748582471023425
177,0.0016521596574631155,0.9694120616009098,-0.050805809285663944,0.08218287388998527,0.1192963299694994,0.2359490264420815,-9753.943876604651,-4.7653072557273575,0.033263558808553736,-4.266495444479883
178,0.0013862563874795352,0.9818567283428874,-0.05664738623319526,0.07533182459485371,0.11480539396663952,0.2383673259398194,-9754.638580516901,-4.59721599796674,0.032436735482679446,-4.9495876479805965
179,-0.12913807388353712,0.9968792974571115,-0.07078235774881847,0.04422011204935255,0.1065342265475676,0.24010922174092456,-9750.346575414449,-4.693125100989327,0.0300896838692558,-4.456918947831092
180,0.0014158585797648799,1.0180347233626867,-0.08575115228632461,0.06810471952480142,0.10412450026526013,0.2410676814685282,-9752.574769515733,-4.650752833845049,0.030405692145403482,-4.523012038597602
181,-0.13287862575468695,0.9979756678737818,-0.07111530413017966,0.04245661423173415,0.10565422553972516,0.24037079142302906,-9750.153643602702,-4.581532179164944,0.029844059948255626,-4.820066607446486
182,-0.13029561141678234,0.996297718341002,-0.07004500814806805,0.04370541533937807,0.10601828424187107,0.24049244230815514,-9750.487130137688,-4.665429242995296,0.02990687079764382,-4.9449180713724825
183,0.0013634259818484295,1.0054079523421167,-0.07548861905171987,0.07047523580724349,0.10697460879374907,0.24044904511032805,-9752.954636607246,-4.804468255481036,0.030807321010644945,-5.119802265887679
184,0.0017470494068747427,1.0074759344933608,-0.07893140039953223,0.07201201910472299,0.10735576469733007,0.24043483601943827,-9753.487054743768,-4.925709085716563,0.031017842874480207,-4.99131468963589
185,0.0016673206358996428,1.0127903127004272,-0.08406055055337516,0.07185389251656707,0.10673398327836142,0.24023114038288002,-9753.147454204058,-4.95408255386364,0.031009155229272,-5.1351240268954985
186,0.0015305094891191946,1.015096630468376,-0.08721047583793445,0.0726708046107728,0.10655418850588386,0.24018855240257403,-9753.166694780963,-5.015466571529996,0.031027587402117265,-5.137606453432375
187,-0.11743820735643035,0.9953650222135224,-0.07459146654809012,0.05233150355885319,0.1092902805787369,0.2389848548594795,-9751.259649950352,-5.006523885514046,0.030868400225370185,-4.980831194033987
188,0.0012117734434577514,0.9966652216288496,-0.0702497876065521,0.07404345993203823,0.11064537785563418,0.23882748430741574,-9753.054483506394,-5.008905519388961,0.03158781644873363,-4.929368320619144
189,-0.11825592253563272,0.9980385054873742,-0.07433824488698565,0.04924821916691739,0.10831034254166604,0.23901055680930472,-9750.568088502445,-4.929116347765057,0.030671821379033952,-5.039823683484824
190,-0.11558667787229135,1.0031832929982265,-0.07837767015751271,0.048799286862363025,0.1072995656128571,0.23919118661053718,-9750.449153103222,-4.9412435607244625,0.030557605252166473,-5.684604846806168
191,-0.10359114454123813,1.007607093545081,-0.07936256534918429,0.04824909168968114,0.10685372274961631,0.24093093214430505,-9753.54078026342,-5.17391087359435,0.030809792184204456,-5.144442666216239
192,-0.10401102174311352,1.007746577401048,-0.07957428248011575,0.048210570297135845,0.10673342452177809,0.24099398761248098,-9753.539533426814,-5.131247466084141,0.030774785426415083,-5.198806104744049
193,0.0012885118417781056,1.0111874262639748,-0.0789111676986193,0.06835860088864454,0.10752959743341876,0.24075437718958037,-9754.833426659648,-5.156860305204359,0.031347402991235444,-5.617845379841195
194,-0.09763393265899828,0.9992484779645595,-0.06830845344941788,0.04698189374842584,0.10901628933469121,0.24083419154232988,-9754.83343483772,-5.261921342684001,0.031292493682920725,-5.321000723184001
195,-0.09427893791343732,1.0098622833946314,-0.0774311375223238,0.046295238837489525,0.10671830898678608,0.24135986604045723,-9754.627661840424,-5.246503053047203,0.030982119087743523,-5.048965694938428
196,0.002106258070718635,1.0308249059288142,-0.09647252321427802,0.06657157316019341,0.10381386518984748,0.2420319216784163,-9755.580600622228,-5.176636326607748,0.031008571921840058,-4.909483632089147
197,-9.517013438253499e-05,1.038373539347758,-0.10576529482447677,0.06776000198874758,0.10250327329887492,-0.24249342577780558,-9755.872763495212,-5.059295408005629,0.03087652126932095,-5.101289618635455
198,-0.09519848664080877,1.0338198801698664,-0.10457310999402984,0.04924863047922877,0.10254744188906764,0.24213093090378796,-9754.436619777578,-5.018971137287825,0.030521380618135058,-5.237563230631931
199,-0.09358387686551634,1.0216576040509486,-0.08819063115075247,0.04530429662932474,0.10281081183315982,0.240238907709645,-9750.420675827216,-5.073847388344089,0.029968078409836757,-5.00650076351847
200,0.0022180872228789,1.0302931959104074,-0.09477215740597877,0.06525332081459567,0.10236792107524051,0.24039697364158297,-9751.678315003252,-5.0700492629912155,0.030307297186748294,-4.865828762232341
201,-0.09034267408399117,1.0568648630510538,-0.12541167744024928,0.048038103259799125,0.09665248403262269,0.24054868736350732,-9748.89090377288,-4.9512999175458114,0.0292777560361655,-4.800178041428334
202,0.0018007262593135163,1.0540408984442342,-0.12081544222779651,0.06733517697208294,0.09788518065023132,0.23895400045742968,-9747.753458788608,-4.92672897295237,0.029552651344757448,-4.628744952639649
203,-0.09608959118687108,1.0619704221070738,-0.13266080671842276,0.048708029956247775,0.0954570504748286,0.23909008143857063,-9745.988257512887,-4.781742332524598,0.028892219888953786,-4.640438144024445
204,0.00021544220616290293,1.0585610312366827,-0.1296137763514833,0.0711430584181518,0.09818924820847413,0.23800716821747303,-9747.037067820713,-4.773267849121354,0.029715427756873997,-4.758834489911437
205,-0.10528957054035973,1.034123758787663,-0.10978701233282363,0.05149540719417847,0.10175436371097522,0.23684364449972845,-9745.365803316075,-4.742484208815161,0.029664189086518553,-4.686691129853006
206,0.0007807269443695034,1.007451524339112,-0.08476550722309431,0.07747350696087651,0.11005000022478452,0.23413079237834,-9746.82184315631,-4.781262028569981,0.03135267132367832,-4.646533214800383
207,0.0016810200212866054,0.9884088051522723,-0.06311869493542038,0.07507828744837039,0.11341500755213363,0.23338749877768106,-9746.72642735366,-4.758773520198533,0.031747893985351786,-4.6189919175693
208,-0.1281224815646556,0.9520384712893857,-0.02635214571762668,0.04484753952941995,0.11742997925336823,0.23241084479656504,-9744.691599353942,-4.681446415858902,0.03157134468168047,-4.823379740216592
209,-0.11460951867120178,0.9850222928264776,-0.052815793724372104,0.04155103380345032,0.10879338910146846,0.23446938133658585,-9742.637037703953,-4.737641464466486,0.030049412258848482,-4.887580627988206
210,-0.1105815781907043,0.9891581517743984,-0.0565967327901859,0.042168881129503004,0.10770257149250058,0.23493757775066926,-9742.713471201778,-4.794920120274863,0.029871678156328935,-4.920677672494992
211,0.0013944455083117085,0.9765157163909748,-0.04721528507034517,0.07140340482799823,0.11570568113847407,0.22647264771146067,-9736.015129648005,-4.894129737433097,0.03152103926081426,-4.986246170743738
212,0.0011860015521055773,0.9264099680597231,0.0002029978336926001,0.07384179018111428,0.12811479057558428,0.2163014708151698,-9726.998500394726,-4.935340888469458,0.033115814725139386,-4.571594406492209
213,0.0013620850134782806,0.9762778174338465,-0.04519446444376813,0.06942406164115097,0.11637247138823462,0.22011899716602917,-9726.110017563396,-4.806527701644444,0.031189855077527938,-4.243893433627793
214,-0.1390225286783996,0.9348709903689107,-0.015086616345411622,0.0484722897794607,0.12614442758544697,0.21591925107156787,-9724.641834242322,-4.556439238232374,0.032543321800715855,-2.276530611184235
215,0.00035630504778271996,0.9132824297065933,0.01994970118600492,0.06627427842318445,0.1486776896875912,0.22124646561967698,-9756.243543135019,-3.628868457782082,0.04094622760146574,-4.668317609677322
216,0.00010013228612819997,0.9585404038139044,-0.01863060006417685,0.059802929719603395,0.12420970883717235,0.2377222894528686,-9761.266573634166,-4.151945690659821,0.035162278968276,-3.9836440861819873
217,-0.145012186905703,0.9820728441037214,-0.04644474898805072,0.03075897662008547,0.11528578780848303,0.24034519194425946,-9758.687104855271,-4.091948619219068,0.03291456920662327,-4.624944379104243
218,0.0007186854323521928,0.9919084245271913,-0.05456739743597867,0.06250743746686398,0.11535556293492435,0.24112885063643075,-9761.663951206265,-4.34831568266777,0.03356010229838384,-2.8754379574059565
219,-8.789398717664389e-05,1.0268946549057516,-0.07368907506820971,0.04616489031760165,0.10633378426662865,0.2505096865693214,-9772.625897559907,-3.8445790580613277,0.03298472136130225,-5.081990509022276
220,0.0035000693183995166,1.000291807069944,-0.0583890503482217,0.05846647141458321,0.11013899159371301,0.2555100571036282,-9780.350446390912,-4.319037463977416,0.03339274366483912,-3.7972652365196957
221,0.003132754489095947,1.0136337441792305,-0.06235943209687851,0.0489889961446127,0.1049182384963428,0.25794787908201955,-9780.904790201597,-4.158471845370446,0.0324501425718522,-5.1785657134833265
