iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
135,-0.00044362728748835564,0.49728339072785177,0.34464394174112944,0.1579291162792676,0.2133242545114628,0.08467190827105658,0.13879769539529319,-9658.71334239075,-4.567616274247757,0.05365587371413512,-4.4022917498531475
136,-0.09118285129846726,0.5483757412426641,0.29245405649512457,0.13782281575763644,0.20257186737599106,0.10535769979224999,-0.19712269047869313,-9656.150673147215,-4.488793362085166,0.04955092975188853,-4.693385717121033
137,0.0019584195084563208,0.5773882103834336,0.3157027427359027,0.10709543977442104,0.2081803474460454,0.10437957383236657,0.09773012247256754,-9656.801681625719,-4.603588145171425,0.0493778086949947,-4.426372495724981
138,0.001146304521861185,0.5870687101735801,0.31197200444288886,0.10085771523215392,0.2078079274867523,0.1068399115495838,0.08914728868157747,-9657.238838172814,-4.477229355358151,0.04894476766274386,-4.559781908229646
139,-0.0016084688358442185,0.6272129098174732,0.283352735120902,0.0885972724297634,0.20148404136064435,0.1174654731954099,-0.07769596835395426,-9656.804992550635,-4.539168319991472,0.046303073362335814,-4.616447088475006
140,0.006964498356573923,0.5868216869864875,0.31405860071624403,0.10042467412695716,0.21354493397688756,-0.10067576727928851,0.07138260762621212,-9656.540347324171,-4.582304916504336,0.05017813729979226,-4.582858655376164
141,-0.0016911607522574392,0.6488109117418686,0.2671274760857759,0.083215934183993,0.20003303049829174,0.1210824594302445,-0.0023816535803918262,-9655.83057888624,-4.579155585238915,0.04516272204323747,-4.863504643132007
142,-0.0016503732242651552,0.6394360320687147,0.27532698362142427,0.08456821566072159,0.20222600156849158,0.11857333701173906,-0.0048904967586139644,-9656.025006550113,-4.7179295869503015,0.045775870230639455,-4.680819053028155
143,0.004299691454065613,0.5902559833869778,0.3087831201131722,0.10178620207201886,0.21274237431583462,-0.09949487546005248,0.07243155264028549,-9654.477355350893,-4.670214392074601,0.04982851072663747,-4.584954644818011
144,-0.002151252566530094,0.6230151884581805,0.2854642275078596,0.0907208100637037,0.20611374552093853,0.1112027528140877,-0.05124462595825091,-9654.135712703837,-4.625571664576199,0.047188129084465937,-4.838706128632949
145,-0.002587442399707942,0.6331439959314271,0.27358032657163567,0.09231646217681372,0.2039978126917551,0.11461714717791127,-0.03801220355481535,-9654.49616742513,-4.746696801041499,0.04642450117026602,-4.88461397314787
146,0.003942800621119104,0.6349309139275485,0.2743456345702078,0.09141542454990637,0.20531358515236475,0.11386322514112579,-0.006119543966096281,-9655.00571741883,-4.8023868661622835,0.0466757341552936,-4.517903788925757
147,-0.0021338075144010124,0.6813388072707967,0.22820180384901745,0.08954342041014449,0.19084882413332233,0.12984687482291402,0.001246602057948857,-9654.855967813033,-4.630407429553762,0.042527864304125286,-4.75217560912827
148,-0.13840234776524574,0.6680704789167233,0.262061969941636,0.037145653892154934,0.18227779568851132,0.13621279207845688,-0.027130513372103267,-9653.117381916942,-4.6935250002831035,0.03970252214811176,-4.555406834833691
149,0.002867474429950517,0.701565723098156,0.20206084595250412,0.09659713611558332,0.18542370820772763,0.13448023578547325,0.01423159515830735,-9654.199233847434,-4.628426681136067,0.0410921200166927,-4.4521795298477835
150,-0.18752023679004468,0.6971555973927264,0.1987804943526665,0.06051392895321017,0.1882733650900908,0.1300275418940683,-0.0008766418472490427,-9650.958070850746,-4.5314517997007195,0.0417104120330505,-4.4617185643632356
151,-0.0007648051251558036,0.6602721638397007,0.23367744168265814,0.10515951526865402,0.1986018019131246,0.11981273802016301,0.007547705138779089,-9652.69723435705,-4.520475375083325,0.04458952867368226,-4.437960798044105
152,-0.019961009361411187,0.6355516104936917,0.2276988182924397,0.13167322943000292,0.17876434413995784,0.12781448783033467,-0.18698199936455312,-9651.515715208527,-4.494534185435191,0.04197807520275412,-4.391530105593676
153,-0.23693627194327344,0.5978579815754163,0.270204052555732,0.07705532064071069,0.21127578728135477,0.09812401459762421,9.161397421611666e-06,-9644.687056237794,-4.440422135848688,0.04776765792033561,-4.337147323837767
154,-0.04192196798112541,0.5799179557715135,0.2919816314877377,0.1186393430912081,0.20868081370561242,0.10269889740575089,-0.09960717503668104,-9646.487964628144,-4.410681987422317,0.04850254895476918,-4.163049510826176
155,-0.13703004504683863,0.5536096440006467,0.2953871996408468,0.11750566793298936,0.2210310463387976,0.07742854344546976,-0.074664813779978,-9646.200532537687,-4.295291698605869,0.05172790332038479,-4.158396730257894
156,-0.12607452801080016,0.6520687869991018,0.2094725572549606,0.10858224637889236,0.18372978267025974,0.12183168540253586,-0.1427754977688176,-9646.02830590514,-4.262660158383421,0.04189996489113764,-4.05587432321394
157,-0.22659329134485756,0.6063356333031127,0.261889021931487,0.0790066048980189,0.20899817136796142,0.09999761440927266,-0.008144610009849333,-9644.878240319567,-4.189048145801984,0.04699703133854427,-4.892462960138917
158,-0.06329536524226237,0.5883707031500548,0.21536367296372627,0.18142814591825984,0.1828372729727405,0.1189072813951492,-0.23016496571819883,-9649.895046820951,-4.5910654906541435,0.044420207641471726,-4.341884546891905
159,-0.007291118269342214,0.5064540237925657,0.26650841940870595,0.22515106590289177,0.19810989668891027,-0.09470258280603773,-0.2490758638888839,-9648.639732360156,-4.394074420800901,0.049482918615730946,-4.053952488860419
160,-0.2472218060415084,0.5645653214030747,0.29469406772454765,0.08318934534311784,0.21704764342052624,0.0922772289721081,0.003485546877137336,-9647.680146060948,-4.225450811578089,0.04968436037828949,-5.000620897112371
161,-0.007514820089793878,0.45454651617793035,0.2999647781893995,0.24381885920111135,0.2163871656867366,0.06996119598680674,0.13703521123131246,-9653.187650035565,-4.6802017184746365,0.054601142333264706,-4.797905412134249
162,-0.017311300535518638,0.44579585682415035,0.30747818028123475,0.2429978375791198,0.216916719757062,-0.06577936718464159,0.13890008480875127,-9651.770632406346,-4.671698953358879,0.05489915756724368,-4.7391980838762695
163,0.00036100209861291874,0.4281975878260285,0.3025576556021582,0.26975047715388434,0.21796350677951382,0.0570920598225041,0.14523319335623575,-9651.765270938933,-4.649618478329449,0.05596113742188471,-4.582656602044324
164,0.0005241105941669427,0.4451540198176422,0.2854442945184427,0.2699782843152474,0.21089045042676302,0.07471229634056273,0.1459683586550783,-9651.614108342348,-4.596216954862151,0.05355570103568557,-4.664909162664544
165,0.0002280559095983675,0.4389266225980577,0.30815808240100095,0.2532349566484652,0.21299956768546874,0.06918239722201788,0.1433404594607742,-9649.365686665922,-4.658662550504328,0.05386957806054004,-4.988908178795172
166,-0.1439109484672135,0.5231281189734782,0.30852739440266674,0.1346413313877861,0.21519544765809212,-0.09030420949011858,0.09977763466386827,-9648.967141224697,-4.799638670002497,0.051592487703707064,-4.973923480206783
167,-0.030534790771097213,0.5355070206440873,0.30650594752704785,0.15199327850323086,0.21318960929237163,0.08640556414465889,0.10460779684580535,-9648.704428599893,-4.833979884318481,0.05082512633185531,-4.7483548441801595
168,-0.002970422766311957,0.43586223822020953,0.3278034564246992,0.23579520338314086,0.2252214253177547,0.023868225412619556,0.13957053275238024,-9647.315729885768,-4.733688057564053,0.057621554683453965,-4.55112880382337
169,0.00022831176938318607,0.4295474856895189,0.32416530593608534,0.24660820395230976,0.2255238812331392,0.021030258454265857,0.13829960540603012,-9647.24825555538,-4.644995508203559,0.05768040893319756,-4.534433283367156
170,0.0005636415711103361,0.43258237541873906,0.3279549904298008,0.23982434793916027,0.227402107619812,0.008289354795632857,0.13527201600384886,-9647.27702632177,-4.618628944505055,0.05807058831496083,-4.588015467909607
171,-0.20507264235408101,0.6031441470223047,0.26804486175865627,0.08110267861959228,0.20612398975321378,0.1053086730852993,0.00338386025755252,-9645.473413095133,-4.598615244686024,0.04606091667674695,-4.620088901872663
172,0.002816821754518096,0.43037478613737024,0.3182557160585451,0.2522687384173017,0.21866642863934965,0.04644535020646177,0.1429817954681768,-9645.687960817664,-4.604012722926569,0.055606608784080754,-4.156364792597971
173,-0.25407662135874026,0.536107433167692,0.3190825847860752,0.08624349870352885,0.22461623005164782,0.07346839362859275,0.005567831520408684,-9644.203793100844,-4.354968161068151,0.052033101911568756,-4.367043250098457
174,-0.26369692278590107,0.4988063874752625,0.3483132747295795,0.0921849411358913,0.2381000578181242,-0.0226594979016118,-0.0006173543494979354,-9643.98860466796,-4.420682810986971,0.056834414726196304,-4.6232371272157415
175,-0.20719279873423335,0.5605614473961071,0.2888927874041265,0.10188531353413624,0.22532253649778766,0.0791032615338241,0.007227516828748316,-9642.7362612231,-4.534392101487395,0.05271048234481779,-4.5596540747593135
176,-0.038799178871347276,0.5061344930103726,0.30823579795080525,0.17685730664828986,0.20854876635077851,-0.08357968196916626,0.12305322710176342,-9643.044817303367,-4.5270546199934785,0.050190533522874,-4.563489054135609
177,-0.08952244251343411,0.48958874359186444,0.3041745258544618,0.18433408812566265,0.20901165752104167,0.08492309652054819,0.1335985680842966,-9642.87251384573,-4.5273796915367175,0.05152632639541874,-4.1138924205543725
178,-0.2076195196028615,0.5888743697517431,0.2844557963666464,0.07805500743589847,0.2073196856206148,0.10350963028777066,0.012014389001457779,-9642.158762876112,-4.3157299900884905,0.04636811965311723,-4.812186920942071
179,0.0014313493616547822,0.4604652051219864,0.3394471721213296,0.2004562027666641,0.2172341324130938,0.05078579694516784,0.12726186056740418,-9636.784831531053,-4.65256157481175,0.05314998033185111,-4.453848022481158
180,-0.002928796720040345,0.44903785800941853,0.34732265149919495,0.20306191357673664,0.22278680993178301,0.027176339509828548,0.12957073824088772,-9637.133764747583,-4.498732243995177,0.05535228512421466,-4.385093907288552
181,-0.015043417673403232,0.5637043148182093,0.3104085238991759,0.12144728122718959,0.21385237597897366,0.08905179994026932,0.031144519843435872,-9636.467831927574,-4.448352243113659,0.04839336645516756,-4.509439756652054
182,0.0017476679487627312,0.507782708424861,0.32337157241334896,0.16898126638043076,0.20811319856559682,0.0800907721365618,0.11518444834070232,-9636.563711169123,-4.502520353305169,0.04915200823220587,-4.675229790521312
183,0.0014944213680059453,0.47821806987084925,0.334981293423977,0.18705053411961767,0.2138996140489945,0.06338924370892243,0.12250813043801388,-9636.487667651207,-4.608762713574626,0.051598204649645506,-4.94275967824158
184,0.0011884180113916924,0.49278437476230874,0.33135181680772763,0.17610566506810166,0.2138788554971668,0.06725837898298262,0.11640878907952132,-9637.271556508396,-4.74129324159077,0.051172209508084085,-4.8692098872822775
185,0.0037981411176323827,0.4169886481374423,0.3390672359893734,0.24500719955076788,0.2107965474769522,0.03460926901620125,-0.28878691066333917,-9636.836602529034,-4.751984585684389,0.05453579506923954,-4.918488823491036
186,0.0007326027531686808,0.4713981125301969,0.33165753963181155,0.19736414284275305,0.21563474410236588,0.05616773962919562,0.12803235954464554,-9637.340742350618,-4.814478131046262,0.0526467153708594,-4.843016945647698
187,-0.06976275704601234,0.49610150080866133,0.33087838063318753,0.157225724556061,0.2087835697573307,0.07222830485897347,-0.2009123032126956,-9636.778586337392,-4.80597835382233,0.05054326711916847,-4.552051204084338
188,0.0011585308898491165,0.5419220398981186,0.29797565674613874,0.1603332192771349,0.20369672207741646,0.09058787593233067,0.11079418923313966,-9637.662289499835,-4.666688329030217,0.04754632804701294,-4.564339727355427
189,0.0008909542890886669,0.4717241046756141,0.3276898847242405,0.20091165858296767,0.21138436842957914,0.06313064822416342,0.13341227524762886,-9636.220663958957,-4.635618089662192,0.051582682075986576,-4.876858153778575
190,-0.04840630476709469,0.47019458473685893,0.3442629183224972,0.17519643628939252,0.20650755276993993,0.07445750553210803,0.14307248289468882,-9636.341276240259,-4.767819696761655,0.05089176404495001,-5.342125429023339
191,-0.08221711484808686,0.6957785047229761,0.21791663516982246,0.06742463685479003,0.17643749991775104,0.1322572316202033,0.02386858949613782,-9639.240774276586,-5.014383198370672,0.037552906722543064,-5.131195611999986
192,-0.23565502766802926,0.5135920472920705,0.3518023289858383,0.08084967112461558,0.23406140191527927,0.031128675514604742,-0.007141293418362456,-9637.538710068295,-4.9416294686852735,0.05507974555353891,-4.946344246584527
193,0.0019300226181387685,0.5469680459897359,0.3246811637594327,0.12906972848937642,0.21338760942290902,0.08047291680462391,0.0874277946075323,-9638.823368243146,-4.920378415818955,0.04958122987115527,-5.012293298795075
194,-0.18761605243459678,0.5926598018085578,0.2948038474534199,0.06976727897651536,0.20278690618669798,-0.10286260619659311,0.05143038411040504,-9637.244721400428,-4.959115405184647,0.045195769042623006,-4.920063872097498
195,0.000845080338436107,0.5538651260240433,0.3257817458831117,0.1208104984210876,0.21152916585682194,0.08459046730243999,0.08416501854224759,-9638.608165736034,-4.948441650731503,0.04883850579359533,-4.692927489308483
196,-0.0008816834661566264,0.5267900560233802,0.33230397275010637,0.14102495878766713,0.21392248487957893,0.074115091995754,0.1053968912424691,-9638.446517728471,-4.805954808394862,0.050577552783286434,-4.680829818828178
197,0.004001971939660922,0.47020362051856696,0.3474559533861491,0.18356057987192642,0.20888065414587015,0.0598208211616157,-0.25670444584922925,-9638.627474511519,-4.75722706101722,0.052544942369743546,-4.921990908001507
198,0.0005666355113792819,0.5716366005921965,0.31517737884571073,0.11344341708477113,0.21190010770622825,0.08786544731732851,0.06198749283916463,-9638.734813062476,-4.861359828043001,0.048315272869670474,-4.914954780760918
199,-0.11245257525641639,0.7193950251549408,0.18824607545295746,0.06686896006201962,0.17236513721279145,0.13851346497023542,-0.01594891567639606,-9637.796133489415,-4.855100825514193,0.03679078999810853,-4.545374886536159
200,-0.015604523147717195,0.5344649553514345,0.34330898772409135,0.11932734710210502,0.22423928228597634,0.06265840037522538,0.058131820515209626,-9639.61409243811,-4.677626096675649,0.05231900965828289,-4.634921622083422
201,0.000984741746042073,0.5991234780278587,0.29614665450053135,0.10479240449650601,0.2089694833824597,0.09642022727162836,0.005751296637757596,-9639.575010258432,-4.6957523219768245,0.04676277230849612,-4.4226197167613455
202,-0.00046721952900812816,0.597939683548129,0.2977758295613754,0.1039797684536782,0.2091131583716711,-0.09679383860741314,-0.028404085120967024,-9640.21364110282,-4.584411887233362,0.04699015483024898,-4.325782218491633
