iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
149,-0.19713466295755455,0.8385827645799693,0.08741403005348941,0.029735748017527097,0.14607976724138544,0.17297541539144168,-9669.215335778345,-4.976025684882559,0.03280948733280244,-5.302276080118596
150,0.0008270771465279509,0.8641853784802245,0.06904156525877697,0.06680686117873774,0.14667685244198647,0.17299579778633195,-9672.127416408292,-5.127275224202779,0.03375611967442231,-4.978687039380095
151,0.00019235158541885467,0.8717337417202561,0.058661207809906635,0.06943019661385103,0.14356074575901095,0.17473361444080926,-9672.00527447124,-5.0308264523094985,0.03301635907066758,-5.178909398123306
152,-0.19098182310886008,0.8326814859864984,0.08546663666253221,0.03899294563698334,0.14730990948719713,0.17191547531925674,-9668.859694714129,-5.054120816351786,0.032944051703313625,-4.9946290209975786
153,0.0009147269959339601,0.8196980457182752,0.10705573145084771,0.07324726780896618,0.15318290395592737,0.16893274620567467,-9670.43985584491,-5.02678152540777,0.034503322836316644,-4.821014447034183
154,-0.19639158958094172,0.8062059697309397,0.1084959471695447,0.041269301380643664,0.1532261126802351,0.16826297721304603,-9666.722620590132,-4.897485330538963,0.03403749578836247,-4.6582550639250595
155,0.0007751065751197126,0.8283304379673935,0.08934648345373211,0.08238569053392941,0.1551151116969248,0.16700104259347534,-9668.543323988428,-4.801512438427731,0.03517276723385892,-5.040083637237995
156,0.00016943223618566804,0.8435979303277997,0.07444821224884382,0.08185431497656404,0.1493635025937628,0.17003738876766158,-9667.975362729647,-4.9284652251683845,0.03379618681070638,-4.346676343801288
157,0.00035229057864768446,0.8732218195891711,0.041515586993226834,0.08508979701134589,0.14336485098257187,0.17459075022514445,-9670.26611792319,-4.657770827960343,0.032872677678722574,-5.157245997241887
158,-0.17152792096544583,0.8674607526157204,0.03748675960548485,0.056554153890932476,0.13887482837417053,0.17794289895968993,-9669.54641014572,-4.8802840509152645,0.03137258217952936,-4.795793727943532
159,-0.17779489286483896,0.8440787728481634,0.05497150344799265,0.06098146018724036,0.14326690248274626,0.17532400024415118,-9668.951198644883,-4.828955163380842,0.032002225614091655,-5.152833211244783
160,-0.1727016258470907,0.8200912896555095,0.07884468883035431,0.06240056923868012,0.14791706441322358,0.17305268945907168,-9668.152159716497,-4.964579623354278,0.03281953965704533,-4.9118200837292685
161,0.0007466798871279122,0.7949577051887302,0.11333093543034019,0.09186986987676364,0.15462191512503476,0.16958298895674054,-9669.212556322169,-4.943466726153712,0.034369042129546216,-4.90567071553832
162,0.002234649842207616,0.7719359731463937,0.13845171227181274,0.09016617141263908,0.1583364179536761,0.16717744468881468,-9667.982429097727,-4.927526563682665,0.034979143175412994,-4.982974600939632
163,0.0008929873471310672,0.7717824385620289,0.14118424460928508,0.08736912892259471,0.15726172145300096,0.167900389649337,-9667.20934697102,-4.956531614535001,0.03466682003132352,-4.946544305933127
164,0.0008030623957687651,0.7564394522626976,0.15371237204985982,0.09033540635560317,0.16257521856475315,0.16271758779432938,-9664.498780849739,-4.9544928839837565,0.03580150538859078,-4.772466782909247
165,-0.18191767309650958,0.7685728288136475,0.13535351090900022,0.055506972286876496,0.15630825062161277,0.16591220680505375,-9661.709278871318,-4.842959187720303,0.03401954080140394,-5.033806743278632
166,-0.180317655771231,0.7584960058817121,0.14434947712094534,0.05695609966983367,0.15831751138678818,0.16455714745954308,-9661.679923096794,-4.9267109054028095,0.0344017947686487,-4.86707299484337
167,0.0007013934179957351,0.7786596215422932,0.13483099002299986,0.0868583137775971,0.1564163712070118,0.1658080247314794,-9662.80403538424,-4.914117997072692,0.03435332805497747,-4.72696875882409
168,0.0010159579573770954,0.7816486814325769,0.12955166080807085,0.08925134297917359,0.15717888996498858,0.16481407130160203,-9662.430774305416,-4.8344890514815235,0.03459491944738781,-4.41703332568324
169,-0.18888692145818764,0.7783636821248414,0.1268167926052084,0.05257697700438407,0.15478710156172448,0.16604872062284548,-9660.585964790782,-4.6341730147331575,0.033715820353340864,-4.685946374523019
170,-0.1846883024047531,0.7889187688106849,0.11699534835456625,0.05274943966894631,0.1519648299220979,0.16764873556207566,-9660.376731494352,-4.681022309544481,0.03309690444163968,-4.748665504070343
171,0.0009413482712939197,0.7972248169841553,0.1166253269206648,0.0862862982767495,0.1530058537833046,0.16721813346530334,-9662.356158404582,-4.745275316362135,0.03368937800375047,-4.517882823596603
172,-0.18820802275062026,0.783151788394671,0.1235155882430728,0.05112989433321708,0.15254840568629835,0.16736232224581715,-9660.336029462514,-4.624791270361161,0.033152291798330506,-4.426017406913322
173,-0.1914754085138783,0.7820958653796991,0.12689061541192914,0.048043064699768344,0.15253616601141318,0.1675456920106651,-9660.444782740888,-4.544775862122923,0.03315259859174376,-4.56989093500447
174,0.0008336828278531802,0.7677728852985857,0.1527078558203708,0.07963646004385021,0.15873167116712683,0.16350540706596622,-9661.372978595915,-4.597056408137283,0.03478864858118129,-3.9819118632226727
175,0.0017754401123518827,0.7820043229294729,0.14332188669810836,0.07474619008097141,0.15691283750671656,0.1657366685452364,-9664.040825778826,-4.334214363177484,0.034665641922266247,-4.387553533505742
176,-0.2099157674551041,0.7458191925794129,0.16944768925684384,0.037476309955571815,0.16014922959606548,0.16315643995228354,-9661.168294918782,-4.391482664088839,0.03474666310403231,-4.377181775263726
177,0.000843441918628287,0.8281635631743085,0.1000908009305872,0.07186828924837975,0.1463703790642381,0.16759897312810498,-9656.849025080286,-4.4190111045824905,0.03223205657171368,-4.538758571291668
178,-0.19404940851392782,0.8008822528198355,0.11599683567203216,0.0397187413047645,0.1479052900980892,0.1664648918139362,-9654.104862306465,-4.476331131206562,0.031937216262073104,-4.8142545805805685
179,0.000646648075558411,0.8027237305430713,0.12325803653317843,0.0741587876777593,0.15008089068174194,0.165939323219902,-9656.69327422332,-4.645074248687427,0.03276431776022533,-4.802710927772479
180,0.0014464394298784543,0.8022627766268845,0.12578148364161795,0.07218822767942822,0.14883717740311014,0.16589698219150978,-9654.578743120514,-4.703763980903684,0.03233622134518965,-4.792442766421313
181,-0.18184246327332496,0.797892052693532,0.11912455868409488,0.042260814546444495,0.1464025771128612,0.16668477954908734,-9651.811066616016,-4.7144551733123965,0.03137989326506616,-4.628220947245264
182,0.0008268626574689699,0.8043128670419326,0.12353984655527332,0.0721941847358461,0.14832890508013383,0.16594474014385233,-9654.206287775178,-4.676361208878166,0.032210926592987146,-4.569761774215779
183,0.0008682137360379484,0.803251594089283,0.12338660096953771,0.07327497627444801,0.14821620653732023,0.16513036150730148,-9652.893789777778,-4.6300327421674154,0.032073960973753944,-4.555003330924967
184,-0.18765171499211736,0.7883769607587648,0.1280238130193334,0.04141462636623283,0.14796044104796263,0.1649622012164191,-9650.468377223147,-4.591724306288665,0.03155997989039301,-5.1904443259863315
185,0.0009149649730369896,0.7917077740848089,0.13507723875092784,0.07343436432050846,0.1528487202729318,0.16260787983251562,-9653.753629764227,-4.876673296094963,0.03320425643253304,-4.783542615643492
186,-0.1792228403684097,0.8090547015247861,0.1075411597101475,0.043271690600457394,0.14494876903027556,0.16609561955073798,-9649.923209198114,-4.785309326587656,0.031087662533568053,-5.079176840080218
187,0.001733447745289502,0.8204321028174937,0.10761630557691382,0.07225599926979326,0.14583910583407994,0.16608336902084186,-9652.737538763064,-4.908314990056501,0.03174120535299933,-4.793493806484014
188,-0.18124959236534469,0.7996420188948555,0.11941217401926763,0.04036715155222749,0.14630720933504207,0.1655954514832351,-9650.35564364419,-4.81598073000852,0.031312358537625304,-5.379510039537952
189,-0.1738555178741097,0.8079929322586661,0.12239818751835987,0.030917089479317227,0.14363777207413353,0.1681255707606263,-9651.708110255651,-5.051565488179512,0.03087642402569034,-5.216080852137427
190,0.0008408466274047437,0.8196143916773313,0.12186906518534896,0.05895971107175417,0.14516014656890813,0.1669291580406589,-9653.154480383533,-5.10092888277362,0.03164981969399785,-5.289953356985344
191,-0.17216527463584766,0.805772974068625,0.12783851860994927,0.02820972843570527,0.14564822921980136,0.1662290335304372,-9651.040997516171,-5.1370473839279525,0.03137048695283254,-4.86484169472459
192,-0.1759772625888635,0.8057586467141296,0.12312691544998966,0.03207602265473109,0.14617273955386986,0.16595842099561114,-9651.190914958912,-4.974818528693998,0.031494049703308984,-5.26141971145221
193,-0.17010000322120616,0.8089826137292206,0.12616461095532036,0.027139765463300936,0.14407987404519998,0.1674382676555517,-9651.29322124613,-5.09322443546544,0.031023710088652665,-4.844521506055317
194,0.0007378330822646866,0.8221908713521575,0.11857531375780925,0.05958085637109599,0.1443398314499314,0.1679018907840214,-9653.993346280848,-4.970483589486634,0.03151007962044918,-5.127514160271281
195,-0.16927946666771565,0.8126011848155914,0.12321504253148788,0.026518799258157803,0.14190198435975204,0.16836861372733355,-9650.501849531367,-5.019072251217159,0.030457237882320604,-4.719688297154159
196,-0.17254510013802868,0.8173216202806616,0.11519133827954037,0.029018684894126345,0.14147891508255372,0.16895859322707021,-9651.264705542886,-4.863312253856637,0.030447760047899685,-4.9549013477963095
197,-0.1697616693171939,0.8234710889214336,0.10949788039764607,0.029226251775750774,0.14040600766496858,0.1695567551972446,-9651.356825700175,-4.899708520311778,0.030283831837791778,-4.846821846897918
198,0.001100625806467628,0.835699013417594,0.1031782249919573,0.061456029802174066,0.14200605511468917,0.16877532757352798,-9653.617208236838,-4.8869599488068145,0.031101945710847144,-5.0373613691693695
199,0.0008390503603326214,0.8466670585092282,0.09451414929643046,0.05896052331936409,0.13737599862853805,0.16949156396284476,-9650.233952317663,-4.9556410927646235,0.029898416032742656,-4.833435098534955
200,0.0003047033221119401,0.8512882343488632,0.08895708690143206,0.05975356442166785,0.1365144108223349,0.16999912874422668,-9650.339146635444,-4.895835978856212,0.029761565838332053,-4.936754578003753
201,0.0008900273956077083,0.8559617100877008,0.08334715815117102,0.06085816584316366,0.13606753207385053,0.17017423106963175,-9650.326172571258,-4.917233421829248,0.029735501866304328,-4.958478049732242
202,-0.16129596529741902,0.8499353020129898,0.08104683700397713,0.032952655971778474,0.1335197608550793,0.17093229516327718,-9647.664330819056,-4.9069841338011395,0.028738415896152277,-4.808185175373303
203,0.0009584119735602599,0.8630541204104953,0.07379018668420811,0.06325560632027322,0.13396403379831195,0.17098127668987184,-9649.964035450666,-4.879482886788791,0.02926962378607028,-4.382555815280388
204,-0.16963506017393976,0.8559031584716466,0.07239567486124901,0.033627059824835284,0.13337683388168833,0.17181986459324197,-9649.46532090772,-4.639678100283106,0.028887889825847606,-4.738671512771647
205,-0.0017592722244623735,0.8555118786756502,0.07900630174425011,0.06483591379788432,0.13571352719909424,0.170757874770154,-9651.367079050231,-4.725950862980875,0.029624383190725606,-4.2963676730834255
206,0.0006994392455218501,0.8519384122270948,0.08480825621598917,0.06305942597100544,0.1369490395929954,0.17074419980635094,-9652.6471238372,-4.552659172044265,0.029960002820789366,-4.7834831090017245
207,-0.17475175295571144,0.8329915201636473,0.09563460682046573,0.03210418897706273,0.13603274402324989,0.1714682119634082,-9650.276889752615,-4.657134716391767,0.0291847921457367,-4.566129332736267
208,-0.17874514590740687,0.8205353621084344,0.10937022636912452,0.03002404799027701,0.13957558974561096,0.1684359426626098,-9647.852539798787,-4.614754450516322,0.029828319685848974,-4.574681709888141
209,-0.18018080758644783,0.8213824115115339,0.10604738477279105,0.03206341695262055,0.1394482106301357,0.1674075896091588,-9646.420888435938,-4.600074882966472,0.029705714967980315,-4.519974140564867
210,-0.18310131231899573,0.8093678447289394,0.12139326294355168,0.02808266991343344,0.14072616320266773,0.16679914284860548,-9645.835365608214,-4.566672684717378,0.029833565079153454,-4.91704271721012
211,0.0011067385374388906,0.8221148512472198,0.11814386083282341,0.05989402780210204,0.14109975772210925,0.16707222002849942,-9648.011700263556,-4.7538897082924025,0.03035116890450815,-4.836442552930957
212,-0.17379549075756617,0.8164849688900013,0.1122425125664801,0.03248281917728468,0.14019482060031974,0.16668843982793147,-9644.934456201194,-4.761933636219895,0.02979416654983203,-4.8468732581467435
213,0.0018505940230272265,0.8244070399031083,0.11357648142246904,0.06240283609752312,0.14172094146640188,0.16588894247389552,-9646.868601894112,-4.8078295100693484,0.03049527086627256,-4.450903308377414
214,-0.18295467809465,0.8001198097642082,0.12558421562347272,0.03340980085194002,0.14499031638258658,0.16363470092975324,-9644.787743990733,-4.622037417502382,0.030764790454098564,-4.4956838494045614
215,-0.18507375003596344,0.8013265750412039,0.12633595799851105,0.030766116872452856,0.14376501342711528,0.1622550158602376,-9641.135562758689,-4.575842717152539,0.03028440842157706,-4.780748721751066
216,-0.18122906899779034,0.8036416766759505,0.12258893618407594,0.03316262818443029,0.14370300949785483,0.1623720148937447,-9641.198736295151,-4.678398799267527,0.030313934491143932,-4.990939844673022
217,-0.17833797507131563,0.8014645167705328,0.1225790557220082,0.036083814522280246,0.14501436357803343,0.1619442362740055,-9642.09225575394,-4.809101315373261,0.0306571280806609,-5.073769304583912
218,0.001104538104545288,0.8185570227230942,0.11397508729548969,0.06765078337927219,0.14505741897440172,0.16202185554704435,-9644.409583593444,-4.92194588004158,0.031120093010844452,-5.066926328638435
219,0.0009242915714855896,0.8224592955909725,0.1083871814738725,0.06934185221920969,0.1447759397848178,0.16211078666866668,-9644.524517301435,-4.96453389575396,0.031109389868609706,-5.343516425136281
220,0.0011972519472609416,0.8276662304016962,0.10274780521219541,0.06994829248208198,0.1448299244102454,0.16241918453715368,-9645.651794471829,-5.118513146749019,0.031267271831969964,-4.702823502822227
221,0.0008068566165285325,0.8176371192890466,0.11102639822473254,0.07148141663482246,0.14545003802322204,0.16317423361260142,-9646.967577719714,-4.8919673470928355,0.031305649242291594,-4.704207739921468
222,-0.17472154169030663,0.7973585215141328,0.11891291977204815,0.044658508091596424,0.1472669106478759,0.1618199412644157,-9644.912452781773,-4.789580478207739,0.03127048721198946,-4.941592113524855
