iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
1151,0.0002093798630506098,0.775099987025508,0.10029471017798389,0.12493273723322564,0.048277798544570094,0.21107411812198593,0.09045117486927981,-9639.24983121256,-5.333334388917271,0.011723167357876403,-5.552408156998768
1152,0.00048635480036105514,0.5660237741317868,0.1666808435529754,0.2678271887001811,0.051933981097592716,0.20919036697932927,0.102414671981626,-9639.337597535467,-5.373602134074246,0.012592464972271384,-5.312530477401353
1153,-0.00020771546113192998,0.8283563069364648,0.07863430176948527,0.09322393554376998,0.04899563129105178,0.21108629705787543,0.08520614672047984,-9639.280365890123,-5.352000648174336,0.011740403293536074,-5.272176911841055
1154,2.1952980324107965e-05,0.7636371719069691,0.1347737800600035,0.10190092732849357,0.05370189929098122,0.21004368020008646,0.08525170916420813,-9638.748550518812,-5.332539540052571,0.011997837150305037,-4.552247330865393
1155,0.005336093989498698,-0.8089624087992848,-0.5961190710763408,2.407092958619782,0.024237991169930556,0.20806009199156958,0.1131249440811023,-9639.804775441895,-5.216943637714732,0.01296902062601962,-5.363356061548566
1156,-0.00038626150829559295,1.023894768411926,-0.08665653078888866,0.06280915461920611,0.04280804205339714,0.21547952292637307,0.05528139053227185,-9643.514276239792,-5.208476141750099,0.010790741827079104,-5.497032299646665
1157,-0.00038217686707154235,0.9266153456694217,-0.010039838498127285,0.08357155954060692,0.047643608302513185,0.21373850533487093,0.07104777004031754,-9642.776876171047,-5.270754374339006,0.011326987909052054,-5.24210620277133
1158,-0.0001556330886520342,0.8289094064212321,0.06556027721838624,0.10577568522202176,0.05486414281856686,0.21203382497948106,0.07614494080550407,-9642.54635204431,-5.26824271627503,0.011948919888936453,-5.296148088856922
1159,0.0003942449049426722,0.8179468778054064,0.08624828768738621,0.09608950411894365,0.05862649448750673,0.21052819660954492,0.07179350550194488,-9640.288301072964,-5.272324937978649,0.012202361723828666,-4.635492963875473
1160,0.004973178577998434,-0.8312426626529161,-0.21445600540143728,2.047217742379204,0.022451749323828096,0.20848432560471197,0.1133971578906639,-9640.114803698925,-5.16094126241697,0.0130304810549993,-5.210912323957595
1161,0.004563191512760581,-0.8487146265875742,-0.010238703394474268,1.8605126364774107,0.019266763970431405,0.20916195743257462,0.11237139904695848,-9640.213583065048,-5.154951379189135,0.012669686927216187,-5.451536274592731
1162,-0.0012783942543218231,1.425263518281947,-0.4664962920641728,0.041013175764459654,0.0028909140991961813,0.21625055953149358,0.07025564572694454,-9641.563076228616,-5.187008387606882,0.007142583351426635,-5.418128625519375
1163,-9.049889241480567e-05,1.4376760106097783,-0.48064891207261445,0.04297978640944429,7.424916703031147e-06,0.21932773660993132,-0.1168958477909907,-9641.026200148644,-5.222019973734547,0.00793100405256214,-5.514268407665299
1164,0.0006920183895058121,1.3987360535071076,-0.43787299588164497,0.039321164088345656,-0.004895994637352723,0.21884269177358373,-0.10400508488018145,-9643.0501716845,-5.2734565791382275,0.008574649103362676,-5.22862269531566
1165,0.0029168663923212312,1.1702818968892728,-0.22408449913995165,0.05451264284718679,0.021880728470869144,0.2179122137714209,0.0786348250983776,-9644.245670626056,-5.2956687303897905,0.009843211195829645,-5.8509797189147905
1166,0.0003906104988169462,1.0602612065403962,-0.12166138371934059,0.06170323376031502,1.887808354990519e-05,0.21679952393632576,-0.1611517757761106,-9645.839750920943,-5.3890213624460985,0.010733368238343415,-5.188053153725049
1167,-0.0003072758901935385,1.07363511284112,-0.14763158943366167,0.07414508748342125,0.032704247133705,0.2175788382950251,0.07341744833207785,-9646.015342034156,-5.358171438755184,0.010397991530190762,-5.110301784593619
1168,0.0008026633479863475,1.072206445417558,-0.15765899312771697,0.08579886039791232,0.02096119271023647,0.21755488293602848,-0.13276390496864104,-9646.076295276634,-5.3065682307908295,0.010476827636233295,-5.599133268830266
1169,-2.9347102788860657e-05,1.0285234655712419,-0.12123892353294585,0.09294851120479834,0.034255868299790174,0.21762785585953037,0.07917134376763298,-9646.909341534514,-5.357581136521258,0.010586229973833714,-5.428802317636457
1170,-1.0403168698081653e-05,1.013910686845678,-0.12853921231474663,0.11487355831996288,0.02623068286826974,0.21711942158849826,-0.13163473785977148,-9646.43380193568,-5.364532894080655,0.010762442894307554,-5.376419428110321
1171,-0.0005546527098698353,1.0049134547870535,-0.1106892162139134,0.10590691116748174,0.03536144314615447,0.21717585035809822,0.08161076511015343,-9646.434862177386,-5.363005514576654,0.010719603449949558,-5.412751628664142
1172,0.0009974965875472566,0.740073486809981,-0.5607792978646511,0.821629673784193,-4.096967950537254e-07,0.21858176369457927,0.10275517519265773,-9646.351089177631,-5.371372313793141,0.009800914778846169,-5.181345415299237
1173,0.0008890192002944859,0.8250473819460363,-0.02330496130012797,0.1987541013647384,0.037112455160569116,0.2153301344475571,-0.13567817678830768,-9645.504587634428,-5.329261415537525,0.011378348505472705,-5.475096947501095
1174,-4.896590910664976e-05,0.7561371292255784,0.06413488447869889,0.18006901321465413,0.05243173370894461,0.21417926668374165,0.0869014154119119,-9645.756585034967,-5.356346461040974,0.011909289852787584,-5.734582227431618
1175,0.0004596679503180898,0.587307797331965,0.156846787811151,0.2564023297799155,0.061420681032480995,0.21217882719301986,0.09259004977803768,-9646.038382806217,-5.42604110993986,0.012905325142931705,-5.470697173607027
1176,0.00040467046234817145,0.6246481973968967,0.14680860414038122,0.2290826114854328,0.06003144886488207,0.21249694267886826,0.09132700504091629,-9645.984573764907,-5.426493936254463,0.012740351112168216,-5.054883301978771
1177,0.0005239001351648656,0.5214466441917812,0.16420427393665216,0.3148865366898481,0.06523036283337982,0.2116444976814824,0.09374433695441867,-9646.81879397611,-5.351508730214024,0.01332706116605123,-5.407477748999998
1178,0.000497083512097976,0.13222735177082334,0.20689746396351194,0.6616752668476371,0.010643791892142707,0.2175732800403023,-0.15319392714893665,-9646.407903196727,-5.367884967062384,0.010360682600576803,-4.854175078628079
1179,0.0002818945573050895,0.6134484465497133,0.12980843965908925,0.25709464938078663,0.06295236841749907,0.2134201221454222,0.09065020239064873,-9649.062323796166,-5.270106604654834,0.01308347064320036,-5.063929290797709
1180,0.0024808844781550867,0.056195528754038625,0.23580851169375305,0.7089588563956902,2.5360992142121695e-06,0.22089268856504204,0.10349182779341513,-9649.600146656836,-5.248708552019889,0.009982177124766792,-5.1029003340064625
1181,0.00026575082398916177,0.7157601651134694,0.03459732289918187,0.2499403325614074,0.05641843865442539,0.2142960472936798,0.09116623122452125,-9649.283013559949,-5.2233246538321065,0.01272624590807961,-5.4459082789099
1182,0.00034052303702250596,0.6143778660748036,0.09292613808158509,0.2930586404046278,0.06297533834965814,0.21318118962791277,0.09245067343155988,-9649.515180774022,-5.2778710659707375,0.013292892877031035,-5.09921963309748
1183,0.0006649069530998857,0.5236331321114245,0.08500942360723304,0.39185065478989567,0.04561126199500547,0.21520195529366132,-0.15194726480754878,-9649.334312419094,-5.238810186463603,0.012500621517057034,-5.341354460613395
1184,0.0020015703513179303,0.16576555911086283,0.2661243380039456,0.5689965206034631,-0.01838080988368575,0.21846357193103713,-0.15883883737924143,-9649.249129183581,-5.25450213553464,0.010989982334820653,-5.642692200350618
1185,0.0002762209330248262,0.6009801231836911,0.09110824487282455,0.30832158283859645,0.06517491022673015,0.2132342943818722,0.09262487705676842,-9650.884240199533,-5.342778907183092,0.013597243499595894,-4.8150352336371185
1186,0.00045221613008025524,0.5338744447209348,0.11532235591852369,0.35115699258135,0.059344082082138,0.21592211495898408,0.09612235934384347,-9653.151936898785,-5.233585186160318,0.01298227073073976,-5.6438581334619995
1187,0.00536562040059359,-0.8375389034705888,-0.12371666956444388,1.9639042152541177,0.020345572934420554,0.21690742165958615,0.10552891844458467,-9651.64276783836,-5.296497110367761,0.012069806373737337,-5.306312877800328
1188,0.0005787301242657647,0.5509474585184435,0.12199652375944628,0.3275600442564909,0.058911562057804054,0.21700932237775578,0.09412811767730737,-9654.323144365088,-5.309201626762,0.012773121211875856,-5.034543709293893
1189,0.0024020607572921675,4.947332828252304e-05,0.2658078998865898,0.7352579961372161,-3.598536568416792e-06,0.22397870591261304,0.10163722417165749,-9654.943383879257,-5.260256393212403,0.009853020976440061,-5.195319406603878
1190,0.0007134709823562377,0.5418682037278142,0.1178264261368148,0.34076226618783345,0.05775440240636138,0.21745089343811885,0.0949592289524196,-9654.877847305783,-5.249559027776634,0.012704233983913044,-5.269588525684104
1191,0.002268892415305467,0.08695062920500977,0.323504296923533,0.5905325714635201,-4.996500130314928e-06,0.22392184856089847,0.10145765318402003,-9654.84581191589,-5.253987619458796,0.00982749481515918,-5.022775466610427
1192,0.0004839805318367184,0.8136894106297492,-0.21514063566515773,0.40189209827854744,0.02809638609115477,0.221537674727116,0.09836833487813873,-9655.087136644841,-5.213882888203251,0.010847438666543653,-5.415380525382762
1193,0.004634010112010892,-0.8297406478662466,-0.2142684400622788,2.046124615276673,0.021617512142061535,0.21722819172523644,0.10587351021303254,-9653.030997304804,-5.237812941689485,0.012217516228460245,-5.081943318592044
1194,0.003284664657857358,-0.8429400102691893,-0.09325289923698737,1.9369193962457172,0.01916628095854178,0.21729317732528508,0.10601750308930116,-9652.739390849585,-5.22892826051036,0.012043574058710625,-5.315745814555767
1195,0.006232643257350618,-0.8673440146765847,0.264066133372233,1.6036326447038904,0.01641826391136438,0.21721268076973227,0.10648399028841019,-9652.576879897546,-5.217632441550203,0.01203603062982162,-5.628108783920827
1196,0.004011771517444713,-0.8457529798535214,-0.012264621473984596,1.8604497681439145,0.019052868324357992,0.21782699495049632,0.10625208705521966,-9653.907006071455,-5.3055994113578135,0.01211817183265619,-5.183360466136088
1197,-0.002543995268302141,0.5334943571292551,-0.0016442031978206569,0.4680527444429694,0.04556407228339854,0.22024073553491108,0.0993208037383858,-9657.127595559356,-5.279960672768112,0.01192717297709121,-4.8460541800668
1198,-0.0015144599513701746,0.2748409462329263,0.7643289163626448,-0.03918778532064385,-3.860645619663198e-05,0.22585086796846715,0.09829932093684393,-9657.706407134254,-5.217324009267992,0.009485653961098916,-5.21963283473534
1199,-0.0014903303819106756,0.1161363098578351,0.9190214112709428,-0.03510737047959929,-7.411494451540143e-05,0.22585441666410527,0.09802205328849292,-9657.735658869951,-5.219543430269159,0.0094499345998224,-5.122424354128136
1200,-0.001240203475936676,1.2626097193252133,-0.31790741132488765,0.05517121644149709,-2.8040497958113108e-05,0.22460276908392401,-0.13632570561416313,-9655.14855227163,-5.207943923770303,0.009362693387414297,-4.926822676407265
1201,-0.0014337581266384513,1.240227260608883,-0.2998748006959636,0.0594855256136438,-5.706956189921781e-05,0.22473031426721535,-0.13775602352252478,-9655.762158393238,-5.166465455454631,0.009463882731699368,-5.432857814255848
1202,-0.0006497488268675964,1.1906637526669623,-0.2564138542176727,0.0657730347563317,0.010632413952216415,0.22624747930096617,0.08776532593281502,-9656.72721546896,-5.208832421191182,0.008974737079311196,-5.223939881738064
1203,-0.0009820894204657007,1.185252732708445,-0.25693578251797655,0.07163963695278192,0.011168548303169393,0.22610533375716,0.08726617820275095,-9656.356458763717,-5.21192929117162,0.008958407197546012,-5.120921918224587
1204,-0.0006403320872713824,1.0732850353372816,-0.1598485813811898,0.08663122241773905,0.020740919492374374,0.22528913342275464,0.08344895464840069,-9656.351818282339,-5.201465321910954,0.009297417708427775,-5.0875740546840005
1205,0.001941257658223892,1.056086758598682,-0.1493462601360051,0.09382129985754435,0.02096490789280396,0.22527509896838416,0.08429990404336832,-9656.226517403295,-5.185976435802411,0.009313783424615946,-5.270788361629713
1206,0.003887850018068949,-0.7949206729599796,-0.5097691009262062,2.304229574834533,0.026447463049764475,0.21898522152069344,0.09762833941834032,-9652.82506235874,-5.178653205347695,0.011481524404312802,-5.299885718422917
1207,-0.0011852898032319306,1.0054159184761176,-0.06915539438780846,0.06353510821711006,0.04157470730972035,0.22451442738680982,-0.05339166089901423,-9655.027722463405,-5.218383579576525,0.010011459836298277,-5.1021277822196724
1208,-7.520442857258769e-07,1.1164489482536162,-0.23839203084099947,0.12209315733374583,-0.016892868770277687,0.22447392585284343,0.08601334137277956,-9654.126044279576,-5.202498947656312,0.009222233579069396,-4.958967534917932
1209,-0.0009924254876619051,1.1155582684393592,-0.2574932507576828,0.14186950137637985,0.01658415325467974,0.2241829443848276,0.0868910276038138,-9653.963479001899,-5.166498461088908,0.009283865130150625,-5.301578067980422
1210,-0.0006787486958592266,1.1065802436432084,-0.2851266684942628,0.1785516423114013,0.016553796720310834,0.2240357180085055,0.08769588488007461,-9653.843317182389,-5.187425885634406,0.009378637030267067,-5.093805529325591
1211,2.4427484990117106e-05,1.0936539862307009,-0.3008439073307393,0.20732716468431595,0.01654645569728541,0.22383174172282166,0.08852050831932562,-9653.707270004359,-5.170543053422388,0.00944444756946508,-5.033773994745183
1212,-0.000244929241851813,1.0114899371691304,-0.23629746214039626,0.2249345467407878,0.022045967673392473,0.2227880539855766,0.08818766981964371,-9652.678277608587,-5.1499453950631615,0.00961756756050755,-5.16768957372396
1213,-2.1400925614101355e-05,0.9534630914995832,-0.20555650460453173,0.2522592097688017,0.025290556958443178,0.22245989862083904,0.08851541377612923,-9652.485829729583,-5.154304056617786,0.009772109452987471,-4.946475322043641
1214,0.0013905219247322964,0.4479021579361724,0.0700040914741169,0.482312299001884,0.03371619125752372,0.22356973880320652,0.09896861009234248,-9653.45813383899,-5.117256113717598,0.010773555443497472,-4.728524651901191
1215,0.0040388211683852196,-0.8607618893690003,0.17781264425067234,1.6835636352517325,0.016524278668092085,0.21944075248006012,0.09871805979999253,-9652.04631243471,-5.065136109716663,0.010999521702869212,-4.661085786193542
1216,0.0005471976318550643,0.52573216826923,0.04022637505685521,0.4340619180946981,0.04836121290988321,0.22000359953492582,0.09442403304497458,-9654.912572692581,-4.997477877133911,0.011574098156520812,-4.882657293341554
1217,0.0008999470534830354,0.45199510510212093,0.06278775988052997,0.48516623061634845,0.051664802308471355,0.21847747206702312,0.09661105558296232,-9653.788895654625,-4.983681987733634,0.01202543818508575,-5.090787141216302
1218,0.0020446936318997398,0.044383045021225545,0.18799331076634238,0.7677639587781455,4.262207107190476e-05,0.22417962884640816,0.09880451328031718,-9653.748118185871,-5.00222550991099,0.009492072444763805,-5.329152576826545
1219,0.000687252745056472,0.45141109859264916,0.08239879450961823,0.4662460541994037,0.058028103166452245,0.2180260566019791,0.09366891387513798,-9654.615012920185,-5.067451847459744,0.012411949849328877,-4.676172026461689
1220,0.00432047983036182,0.04443148053040352,0.1941826103631359,0.7619348355410188,0.0001905153338636158,0.22532910325624655,0.09836500732185721,-9655.865011168073,-4.997094541210796,0.009475535860118645,-4.719165798751779
1221,0.0008040160551694229,0.5102473978936874,0.06341854179389644,0.4262713902393295,0.04973596195028533,0.22012255818256213,0.09596496567009899,-9656.33810374284,-4.952889605002829,0.01187912632559171,-5.016624841992804
1222,0.0010274111132510234,0.3642133116543754,0.11469433598043388,0.5210081182222943,0.05220447291280324,0.21963592082943798,0.09729707207951396,-9656.129415873947,-4.96907134458172,0.012067157106431381,-4.713148820021164
1223,0.00227861886270296,0.05112837588848859,0.1812683463758933,0.7676316809234367,4.380941317455752e-06,0.2237762086251991,-0.15080999852569665,-9656.146727884108,-4.928068345654702,0.010309372124664585,-5.1711257749775985
1224,0.000823095633924563,0.35706496821374983,0.09767587307988873,0.5450773920829286,0.049738010265112306,0.2205443146807986,0.09789717102078839,-9657.143883716357,-4.972662355731423,0.011907937918019664,-4.987455317256676
1225,0.000564787693492318,0.5081645254749456,0.23910093981774838,0.25273838315408265,0.051533393928425444,0.22059898682480578,0.09318114653822437,-9656.733106214928,-4.9773979350441095,0.011716875599873203,-5.098888092356474
1226,-0.0001924026145183983,1.0931117076007768,-0.16869542705635035,0.07555039801648633,0.015676434879968913,0.22517263487993838,0.09159396539122101,-9656.8540923295,-5.000830366607966,0.009625646356237073,-5.3131813967571615
1227,0.004253340849405673,-0.7638170907305304,-1.0235001528283352,2.7863310752302883,0.028720679560229695,0.21746596085610226,0.1036307827069467,-9655.65137801244,-5.043634400382266,0.012300747949773316,-5.1742668952686985
1228,0.0048813712144014434,-0.7881117262177704,-0.6160476403688746,2.404392448780258,0.026300989201896684,0.21872555417667028,0.10215190457845688,-9655.223312164113,-5.059712935062942,0.011974263227725466,-4.997195637359898
1229,0.003433973616476381,-0.7023008441139704,-1.479838478070577,3.1820259029623497,0.040114115051061966,0.20965839643784978,0.10406415506411171,-9655.984700833498,-5.072009109619799,0.013648096099069612,-4.884291208604156
1230,3.411111411155496e-05,0.8642143867910264,-0.09701190073411645,0.23285833576234996,0.032573184963052636,0.2227137251828691,0.09122429424814701,-9656.50255915318,-5.024342595378721,0.010525617481121616,-5.3000500781483
1231,0.00037711326606133235,0.7729955716659723,0.015365317694047904,0.21171549524418165,0.040557859807018815,0.22127299735490996,0.08928934746299087,-9654.222671511443,-5.070252389724321,0.010823201144590991,-5.2259713299754935
1232,0.0017323583330305994,0.6368982642116476,0.11655194794016732,0.24688955291827852,-0.052107706024954015,0.2194393847360513,0.08875976841124916,-9654.31823906212,-5.093909548418858,0.011627204853909773,-4.985692563240637
1233,0.0031005045274731854,-0.4893436781751217,0.5940449808307942,0.8957366984692805,0.047018164567304926,0.21727956389447478,0.09888561652146871,-9654.199576092631,-5.080565261345583,0.012710775681924618,-5.133595254296681
1234,0.0006425000486392377,0.5720492090909668,0.12702857214271493,0.3010317153180498,0.05239392487815146,0.21941991291270163,0.0906549418419448,-9654.108368645137,-5.080502214233875,0.01165247327942941,-5.109823620449009
1235,0.001066860816424218,0.3987330407794546,0.10793395164387379,0.49343635839609096,0.057377244788922616,0.21767816616005659,0.09402736871371958,-9653.277432331459,-5.0846476890851395,0.012252306838804246,-5.277599006649655
1236,0.0024700982940205406,0.04578339599735015,0.1237050672040702,0.8309308852399966,6.674733383665145e-05,0.22446936256209454,0.09728512592354233,-9653.55490966059,-5.117555024745153,0.009306821714016287,-4.520195138172227
1237,0.0006318494663735528,0.6023101513105994,0.11724231939161842,0.2804775194397977,0.053289394487608235,0.2205361868803291,0.0889688885312285,-9656.393227285344,-5.010907104122323,0.011710724010061388,-4.771802909571079
1238,0.0004790002629361656,0.5128027256805233,0.14831208084290903,0.338781963648721,0.06288083659392957,0.21841916286524182,0.08955996618925766,-9656.583989440453,-4.97742930402979,0.012712961695205907,-5.139190979165713
1239,0.0006352395314447821,0.48753117662902984,0.05144032925630683,0.46088030905894545,0.05846231631856143,0.2189118395269073,0.09197161576153245,-9656.16168909803,-5.015961537079211,0.012397941156948193,-5.264877162689817
1240,0.0016876461858193244,0.13349925399491624,0.10081318971409431,0.7657304171787054,0.024136778557764624,0.22504074465024593,0.09595408706555314,-9656.491705657338,-5.051498962779624,0.009759686339573314,-4.997184683982579
1241,0.0026633378932236526,-0.016817099194422352,-0.10092710056624057,1.1177841058899183,5.5328173886481626e-05,0.22633598124697374,0.09566458005803788,-9656.54298157225,-5.0426483450033865,0.00916279269018677,-5.37584401971114
1242,0.00158771511401721,0.17460354306912773,0.5328222451416944,0.2929011288552464,4.495639263893235e-05,0.2266950100078991,0.09577031128320623,-9657.329022080916,-5.094193122129144,0.009188530970817833,-4.613278523260446
1243,0.0019989491225377897,-0.015835423032798352,-0.6039898956732976,1.6193517098059829,0.04806681351073081,0.22130913905081195,0.0958202143063146,-9659.006076590023,-5.007294296744022,0.011940910218855683,-4.932933134839435
1244,0.00018747616931127114,0.7879582654095936,-0.05948342319815283,0.2715003463368435,0.035913506881947374,0.22441537191157807,0.08957771545552957,-9658.722852683,-5.008471236704027,0.010479287964939542,-5.292981955888477
1245,0.00025881910632300767,0.6182457167000186,0.060912508225504355,0.3208387058969506,0.046494945094979756,0.22347902567117814,0.08882678544063488,-9658.95490934963,-5.058228269177225,0.011005471418937565,-5.024567465369581
1246,0.0007970906423037745,0.39115898242533886,0.14485120003751079,0.46396768539273014,0.05353390532473157,0.22180481451253442,0.09057767802619515,-9657.519574261642,-5.049922666973097,0.0114766070784367,-5.23038596659498
1247,0.001471689032071688,0.44881875192277837,0.08875782393129086,0.4625348540346817,0.053933387569349664,0.22150757232170915,0.08994435267078506,-9657.361653893897,-5.078654321700338,0.011556683129574877,-5.351780062587345
1248,0.0008494111013861286,0.3994815906509972,0.10011585118188765,0.5004674235005068,0.05714398017788272,0.2209470764874251,0.09082115939613475,-9657.91418707883,-5.119368175133258,0.011946715234166995,-5.00678766121779
1249,0.003597613157987838,-0.8024451214795321,-0.7816258411102406,2.5842280242376736,0.02161477390278542,0.22193570670408913,0.09631540948334882,-9655.924750944238,-5.118395667203464,0.010860172869298065,-5.1163302380153795
1250,0.004020755213751696,-0.8258443708150693,-0.11382812716616986,1.9400408302568501,0.02215611297590888,0.2208743338985063,0.09660379981359238,-9655.096611314797,-5.085226819138857,0.01115364778278792,-4.786659976327811
1251,0.000773886260153382,0.49197168756783527,0.11820631289792118,0.3897562625383402,0.05768817500341524,0.22086728152022334,0.08800870126018688,-9657.473138793122,-5.045896578323166,0.011853049745373646,-4.738430015919283
1252,0.0028375570330958465,-0.4414934208324859,0.8101859571833474,0.6316275562509719,0.040656602066814235,0.2205875297003015,0.09805368865418007,-9657.959310080283,-5.007877887331584,0.011763872138132212,-4.458203635389651
1253,0.0014330535636729947,0.627110329896215,0.005645811582381937,0.3670958266045006,0.057888924292320454,0.22078908321958107,0.0880453662109364,-9659.824472405966,-4.907189673861356,0.012410799558175733,-4.8068249561338305
1254,0.0009573009408042227,0.44016291789338174,0.043242331873678014,0.5162908145112457,0.0625027325485312,0.2182643846202101,-0.1344667170419891,-9658.943128273737,-4.9070880073712875,0.013416106108486252,-4.29029403518146
1255,0.00023806937832164383,0.5011759227358122,0.12234652108750035,0.37583733703092953,0.07393677552203302,0.21795667568805863,0.09323798437071854,-9662.342441245077,-4.795179382475733,0.014808174080688893,-4.862596796720674
1256,0.0006852556066520523,0.4652248992721173,0.050549782348150704,0.48375362058076143,0.060869882794823985,0.21923245874205885,-0.1415082454489775,-9661.954765556986,-4.828934452848342,0.013733540263599273,-4.599481805274209
1257,0.0001924617823958464,0.5619729586881489,0.07249415506750355,0.36500306981988284,0.06534068949013386,0.21925332306626552,0.09397475568025673,-9662.694695273065,-4.793880871806048,0.013843958386294276,-4.934880723200739
1258,0.0003098778538189635,0.5796013784227042,0.049307866720629055,0.37057703776558104,0.0649039887215106,0.21942551108663466,0.09254010586365372,-9662.481337523557,-4.832734674325242,0.01370680585041742,-4.841569567051182
1259,0.00038446794640778644,0.5707724618523682,0.0599685635835912,0.36877246355916415,0.06606987012241958,0.21917764866195072,0.09245841384286205,-9662.508758146127,-4.837791039644397,0.013823703571523271,-5.046958230237045
1260,0.0012183727085990697,0.5205899725095566,0.03345761807989227,0.44563928068585035,0.06145878002315443,0.21942368104126658,-0.13843188603616102,-9662.574828417588,-4.877943076403831,0.01377976159650698,-5.314133788891141
1261,0.00020895965183615855,0.6436609053775566,0.04708657704215968,0.308916404578906,0.07044718770059374,0.21931328239231712,0.08584190952647242,-9664.363467362633,-4.966026278017387,0.014208641905773346,-5.04060751577099
1262,0.00040867468224520487,0.716481603390194,-0.08693453551341379,0.3702299609769442,0.05432296777446869,0.2211419588151063,-0.1320671779456906,-9663.928617453257,-4.968081475725753,0.013311103895412707,-4.780901408709658
1263,-3.572333360755698e-05,0.6460921339259004,0.016810469917052488,0.33671706034435345,0.06897054976742284,0.21945147490631894,0.08745123717843933,-9664.512832488066,-4.920149183319298,0.014173845772178013,-4.8521043444225755
1264,0.009780946756720057,1.0870071729657913,-0.307332057118013,0.22196348573355884,0.0238765258937937,0.2262784861871202,0.08969244477291619,-9663.97394906751,-4.923936250660527,0.010863740225759123,-5.164472205645329
1265,0.005145562289328121,0.3789754595487753,0.5327108876516831,0.08900256129715362,-0.0005578428802536302,0.22823789548849954,-0.14798538658569577,-9664.67938573529,-4.952005754384907,0.010278191216022943,-5.130864746850919
1266,0.008281993310876052,0.9695941398971849,-0.15675336879597668,0.1884954701255473,0.03826292862237825,0.22528200532908083,0.08375096859552708,-9664.07753400198,-4.9790016067620675,0.01134630224481931,-5.279026025612102
1267,0.0063363721585969965,0.9411193092745798,-0.12941260506026792,0.18930169305742617,0.04166394403943548,0.2249549586847111,0.08343542806998175,-9664.390535747496,-5.026273187809116,0.011616649224742433,-5.157356632432722
1268,0.00016836462318147163,0.8561523591256734,-0.08595822597404772,0.22959629063819892,0.044882508929823,0.22356615616607084,-0.12341097747008804,-9664.115481006329,-5.043335937929139,0.012192292518884396,-4.844059694612621
1269,-4.689368212182189e-06,0.7679103299070433,0.005964843920786934,0.22586905872028723,0.05979467571806857,0.22192943638225376,0.08178824090234114,-9664.019470235215,-4.992600936354181,0.012937732804462053,-4.752735159403519
1270,0.0006581584801976175,0.705679281212176,0.00689234738187305,0.28723067472366515,0.059368761293366074,0.22128929924666302,-0.12214028753769401,-9664.186121616112,-4.945006753347119,0.013297110192856258,-5.044145522393127
1271,0.00011718272122234822,0.6544375388088928,0.0692918959278325,0.2759864388479487,0.07039092675239181,0.21973211734145043,0.08328714514120303,-9664.30205153708,-4.963428042264995,0.014005091990295822,-4.871743888500545
1272,0.00038281441625673105,0.6041545221295312,0.08342338990157377,0.31218392335717027,0.07508868234053673,0.21826576756658528,0.0849253470983932,-9664.129081901718,-4.945488754094295,0.014630560906742189,-4.9792249742450965
1273,0.0004263674403503139,0.6315124349276224,0.08888113165883663,0.2793690737979211,0.07365106739706184,0.21875531926727745,0.08295918902421989,-9664.006394982856,-4.952236132596126,0.014362069756922103,-5.031646928523651
1274,0.0003209752196111847,0.5881099227815705,0.08208132559466572,0.3295843626054046,0.07580816026873669,0.2177234236584261,0.08618460768987692,-9663.759272584159,-4.969724509218952,0.014779794590660509,-5.014005329724806
1275,0.00019248108640180633,0.5936481078838979,0.09103790812180684,0.315065566726772,0.0759462261835989,0.21778762358078074,0.08535789922733143,-9663.760380471815,-4.977278380938341,0.0147460155713291,-5.232433375489679
1276,-0.0014123434863314499,-0.18853393650261954,0.6565723918254945,0.5312887114621458,-4.204187467515953e-05,0.22926951253852845,0.0997642428272236,-9664.668759937842,-5.021771616202049,0.009796392269962359,-4.943910076647153
1277,0.0004303831266988028,1.2388403842246305,-0.4309101605852135,0.19200963917947322,0.00010456540874168258,0.22783110223372083,0.09305357776374162,-9660.485955576889,-5.0022279555197295,0.008985398947330782,-5.085717910337841
1278,0.00030751606447661066,1.2386804426834956,-0.43096910851077597,0.19227780028247177,3.3891158651246957e-06,0.22691124944796537,-0.13379246254093285,-9660.274058570969,-5.031184230649465,0.009368477148257188,-5.254115595918113
1279,-0.0002675205455202135,0.7059182344689725,-0.011083524983473205,0.30488829799744,0.060390405235334045,0.22094622628552424,0.0880740978728851,-9663.491895409004,-5.064094564126692,0.013231994277845483,-5.168459230810513
1280,-8.032358954551407e-05,0.6071356260938245,0.045108430336613256,0.3475397333219713,0.06935542043796142,0.21879780938937932,0.08955544959740949,-9663.427373128494,-5.078872503290003,0.01419956952669732,-5.208913292171093
1281,0.00017773750991202991,0.5728375332903156,0.06160188873250033,0.3654679705373719,0.07287223780291077,0.2175769275912383,0.09090144304694464,-9663.25289618371,-5.098978545980649,0.014718304005350187,-5.014904066330451
1282,0.000636579800541953,0.5784434206410296,0.06177634643875937,0.3597414996921266,0.07249853706312187,0.21778499873295964,0.09027774004641777,-9663.252744364241,-5.075446290053499,0.014618027741523532,-5.081070909442511
1283,0.00046609823893061756,0.5840433914098229,0.05623909872455095,0.3596374024517882,0.07195898625905353,0.21790189501170248,0.09025620158059389,-9663.255127096543,-5.073592323969716,0.014561162524770322,-5.136336549193005
1284,-0.0008218216152168201,0.5603517598767522,0.0676895288531835,0.37166296555465517,0.07424342647702242,0.21720889478304897,0.09091129882045959,-9663.275126697297,-5.0841391412514,0.014875196023879905,-5.1813250452801975
