iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
429,0.024212454669519302,1.173338209730428,-0.19976814872147475,0.032136883779566916,-6.651668011657398,-3.1797828547801386,-9623.869196789614,-4.971866319496658,0.011056722370120406,-5.122700134408891
430,-0.10186099590608794,0.8497979492447565,0.14794515004393505,-0.01872013123369006,-5.358761788978864,-3.200158787680243,-9624.585595288765,-4.986756316341689,0.013168932680361282,-4.796469993686247
431,-0.04588940365804302,1.143287634024087,-0.17548949107343334,0.022796136826527286,-6.988654326834704,-3.1715026453087454,-9614.212430770944,-4.943975957695554,0.008322378403271252,-4.822115749167068
432,-0.07910907225205524,1.0943083960775655,-0.1339761377613496,0.023135801729551903,-6.4817846918672934,-3.195917568909551,-9615.085563492876,-4.910629827995357,0.00954291662026309,-4.633755976284179
433,0.033216195808963955,1.0403337443549598,-0.08626115134213716,0.05379074635328851,-5.798662052272489,-3.23470277529293,-9623.229478574292,-4.877569990667081,0.012596624847820245,-4.67405399029387
434,-0.05002109012803433,1.0035193426095668,-0.049269211667693005,0.03565857465306449,-6.1357496341678655,-3.2109850261182125,-9615.435251736923,-4.83935077610808,0.009599023073119857,-4.6779666539069344
435,0.02355869813958693,0.9603513132708865,-0.0066434649375902806,0.05209520604229502,-5.576258346504597,-3.2568968929359583,-9619.926385769548,-4.810977672553602,0.012494309644950227,-4.931036929246678
436,-0.06048814416263708,1.021341941627953,-0.05489260273023355,0.021069247891772037,-6.314815516182438,-3.2063281958563987,-9612.047494398455,-4.832269440326035,0.009126452174764689,-4.697050092784738
437,-0.06474489893780291,0.9422929332097434,0.02984890811292383,0.014659898103849489,-6.044432919651205,-3.1564609220061155,-9612.714257335545,-4.81610178314334,0.00961661472525496,-5.058342767281556
438,-0.21679228690480573,0.2993955933074869,0.48139461266995576,0.1738029262398379,-2.9425584159261806,-285.7315257613996,-9630.804713190326,-4.875252862233241,0.05273064908464592,-4.863544448618692
439,-0.0430524165494571,1.113876380508192,-0.1432064505146555,0.02048050604944069,-6.860609565555452,-3.1884497665421696,-9610.022264602103,-4.861367245272774,0.008306398125269647,-5.101536931373467
440,-0.038774869176431054,1.1414923603171157,-0.17315991453078422,0.023730994984890237,-6.997220784782316,-3.189042088630563,-9609.120169362386,-4.907734048550956,0.008201993433611507,-4.9603343510757085
441,0.17289913867909232,0.5009329803593132,0.4149053676530693,0.12247888390769851,-3.7792602394847377,-3.6792227621368188,-9628.436038848298,-4.952578192649493,0.027837975279007568,-4.72447056335714
442,0.01777091793416117,1.0302498388421295,-0.07274872631946783,0.046872365225991044,-6.03037565902998,-3.232948210514544,-9613.962785030912,-4.904682406827541,0.010801962666079901,-4.67566638846338
443,0.06460905535236745,0.9089876172518434,0.034841160531641796,0.07070018099053241,-5.22422272560612,-3.2973704844019367,-9618.915966265062,-4.848670281711724,0.014239050527774202,-4.716320196248086
444,-0.2135822547624569,0.28418152215207915,0.460075407729429,0.21098383060167625,-2.954730456851734,-153.95476360818034,-9626.439459576615,-4.8193925334846455,0.05209269991411353,-4.978183418879439
445,-0.21160662068397837,0.28124242336998034,0.4556724033624826,0.21884923693561945,-2.957291261343029,-86.13441357603169,-9625.810383283208,-4.854119157565312,0.051959471353164685,-4.829785164375235
446,-0.048555159059169226,1.1341210259293768,-0.1656431433831314,0.021554623316238704,-6.824803073573638,-3.2005288685434277,-9609.05191726417,-4.8486541422507266,0.008814240405023887,-5.247953939093773
447,0.02078871520116726,1.0733939068601468,-0.11235056040930314,0.043868273857293,-6.24687675346121,-3.2189961468127,-9613.937551842537,-4.949596030897417,0.010479917830309467,-4.910968868925658
448,0.02960419523025297,1.000130202840033,-0.04777479490465598,0.05453948673937463,-5.824518165294974,-3.245602520797973,-9614.222170617631,-4.94743975354277,0.011459192833852647,-4.593941601807015
449,0.012932813152710266,0.9565140381343002,-0.028322424153275017,0.07452332430134162,-5.4762798289547,-3.1703138778655875,-9616.129984731497,-4.851578466825333,0.013253932254626075,-4.994320600341842
450,-0.21299660457093628,0.2688982559931449,0.44435691096588903,0.2423781512341807,-2.960031026071311,-53.42292555966485,-9624.601274064478,-4.907853274107111,0.05181730946024699,-4.969912911948004
451,-0.21082842176153446,0.2684599491104557,0.43982508856365954,0.24782322435715182,-2.9600198494860277,-50.562335823970294,-9624.077813639926,-4.915599286190818,0.05181788860406176,-4.561739102685349
452,0.018228663236162755,0.8638449645792872,0.0902445891619687,0.05038379669869824,-5.434164454204032,-3.259619436561481,-9614.980604839355,-4.838650325617789,0.011915458312304287,-4.810756911088741
453,0.002726247651797021,1.016722626749678,-0.03336392655164008,0.017559186924196793,-6.301536324738212,-3.2197716627549395,-9608.66983829769,-4.83918250823213,0.009469894758962545,-3.8733405985073817
454,0.01563009313643572,0.9309845369009485,0.044746997282427856,0.027901796490102465,-5.716325612291577,-3.2185669623692306,-9618.662167898365,-4.633140741859916,0.011429863072043387,-4.601846865914301
455,-0.2206030674341272,0.26620947125426253,0.4415032907953744,0.24561447420914656,-2.9482459036547786,-633.8888795509623,-9624.707707687678,-4.650146581821463,0.05243159540326408,-4.7246195015520716
456,0.04457668001704616,0.7846702200319376,0.18191687530226203,0.04326626210888819,-5.035935484278484,-3.2833700469526024,-9620.118685138561,-4.664048015895899,0.014266832536563601,-5.072882199335867
457,0.027687298238575193,0.8295014278084856,0.1431765801649817,0.0335803165379419,-5.259227748346575,-3.2493754001719872,-9620.850049407307,-4.760048451322694,0.013131328610062925,-4.970202649056814
458,-0.1296149236807037,0.6919890160351199,0.26201068695238416,0.018706251711909212,-4.774862334897563,-3.318314936823974,-9619.424555813823,-4.7859468017821625,0.015301982689121188,-5.154084189996709
459,0.045109693056176486,0.8561689024344165,0.09805488956871397,0.055864980491978175,-5.175971491406495,-3.259299885252706,-9623.28978055477,-4.898663608594222,0.01403242626100819,-5.303972062067637
460,-0.038293089659574724,1.1308790385702079,-0.16195513141027518,0.023221460114651413,-6.868540950266347,-3.151064123531046,-9618.999256645204,-4.941107941311111,0.008736002958336073,-5.280956183322912
461,0.04915541161092303,0.8831041389182614,0.05442392682800202,0.07357188158616912,-5.134326011460411,-3.271303457489674,-9624.63100728485,-5.068085805522303,0.014651418255868581,-4.928145863714428
462,-0.04683531520031134,1.0735144643258332,-0.11490203455729803,0.0318025077390001,-6.3935203700294165,-3.1722593741631924,-9619.598454662742,-4.999363907294753,0.009684957681040746,-5.1648668399524755
463,0.07352282293974166,0.8875654203856136,0.03867390162710042,0.09003807884810394,-5.028498663435213,-3.284387617844784,-9626.280148580632,-5.053246733292553,0.015646792536453017,-4.843011779144775
464,-0.06016021890282157,0.9898540894019585,-0.0452858717958699,0.043109617352214774,-5.885273612699606,-3.20567347284104,-9619.068529686803,-4.976632097466041,0.010795113653190757,-5.28543116863051
465,-0.08855322583433456,0.9164166040545656,0.021116499938268286,0.044190802620392614,-5.507067344372493,-3.231310981903502,-9620.191657127478,-5.032964735587914,0.012016764297818523,-4.937727545001621
466,0.02013759840299141,0.9535184570414961,-0.004908228036762447,0.05618688569375689,-5.592545137688097,-3.2261886248963556,-9621.46405747409,-5.020529684830457,0.012291896733651544,-4.955637182088227
467,0.17759917725633817,0.5736530527244046,0.28825865957302754,0.17682255142138192,-3.9279408756919842,-3.564993907699985,-9629.220638412256,-4.997145936359621,0.02540348094727185,-4.943803594470451
468,-0.05869174444326573,0.9647537305535023,0.00024994931741849195,0.022937608206394944,-5.908597890199293,-3.1964309022295705,-9618.939428257132,-4.980712749616586,0.010563315935476186,-5.073445322684337
469,-0.04267643657620291,1.0069712425770265,-0.02446235587298448,0.008871926150159568,-6.219768366148788,-3.163882093333032,-9619.230694876178,-5.006411836059377,0.009913865951586888,-5.1617380110772855
470,-0.006526570775604387,0.9270077870494069,0.04588077847196562,0.026187333230396917,-5.756790013682467,-3.2020278807869644,-9620.257540953371,-5.039871315305371,0.011084483912017494,-5.143027112213645
471,-0.05381443633615411,0.9785547464027882,0.0022621748173561043,0.008137240559714116,-6.085919285255983,-3.1819025524494418,-9618.951301593575,-5.049609537806797,0.010062418896875503,-5.1844913728288455
472,-0.21074446508290057,0.5782864634661367,0.32377165344665376,0.05390871729831446,-4.200583743234402,-3.4606514460806386,-9621.942310338687,-5.062684551284279,0.02077182535943336,-4.965405983957291
473,0.047300041622615446,0.7902821608769979,0.1555860662132127,0.06475043196508978,-4.8969372919115735,-3.2971649117576076,-9623.018052956299,-5.056824100195635,0.015475766179805653,-5.190443199116957
474,0.04850443844165572,0.8235511716570736,0.1249938679403867,0.06236042083306092,-5.033595460315885,-3.280581099439569,-9622.521705120724,-5.093163963737978,0.014696642597656533,-4.642989270130756
475,-0.05080243067806818,1.0404507096311493,-0.06970550517172533,0.018801515629945642,-6.33274175580992,-3.1665561988471467,-9619.962598596452,-4.982113887799923,0.009633876186751277,-4.69121097203109
476,-0.04841797793076985,1.0420846164200737,-0.06912274023330273,0.017122871514174888,-6.23516730393877,-3.166996154039183,-9620.12712378773,-4.922626354829419,0.010286010584268762,-5.215628191060987
477,-0.05883218727539665,1.0532660840931247,-0.08910344414017679,0.023724722825608606,-6.322587191893069,-3.168620893595085,-9620.394650024786,-4.972997474035779,0.009792766521915066,-5.315736278008953
478,-0.22363756418473313,0.6386256854567338,0.2510072933388522,0.06376260217442381,-4.313565313768521,-3.4098096900822323,-9625.28514639061,-5.059273150381371,0.019771400484266836,-5.279163133180383
479,-0.21160667497478583,0.27768184871854246,0.39709434023286855,0.281815961146742,-2.9251535608619434,-35.9001490241815,-9630.021915235839,-5.083380583966055,0.053656451749083615,-4.991452381058223
480,-0.03699323078893278,0.9988307978832289,-0.039323982254498624,0.03312911597886756,-6.064020764957622,-3.1740816220486696,-9621.78002214975,-5.072035959547335,0.010198771628250638,-5.073357511900583
481,0.0029799162690297533,0.9638523244601404,-0.010039496958590199,0.04731885922284313,-5.770308685267875,-3.196556874268558,-9622.680249123678,-5.083479007711646,0.011354644063622313,-4.812462964376947
482,-0.047503720507643496,1.0562798957988035,-0.09419327632689375,0.028235781391155578,-6.353886882154212,-3.160761597846953,-9621.569155654366,-5.015275531877671,0.009672051377047911,-5.2254599927272105
483,0.05578735670895962,0.8008899222680683,0.12138725016906228,0.09016334225507297,-4.885019469642529,-3.2854351870455796,-9625.787282316569,-5.085909621774539,0.01557480849374223,-5.287817845273677
484,-0.04507238510889686,1.056965567052913,-0.09966997139554809,0.03358714711641268,-6.30161592957506,-3.1621615078925474,-9622.183153829148,-5.096982331949567,0.00989063570591331,-4.704470207035124
485,-0.05480150663247094,1.0485091270582305,-0.09371485798398832,0.034003116622388446,-6.237294085496744,-3.1590217907783935,-9623.526136990919,-5.016058566589044,0.010054810611085315,-5.013096294474194
486,-0.22182352657705656,0.267025987570058,0.3844638562841187,0.30289856815682226,-2.9224240833730804,-104.07448650678393,-9630.576688124967,-5.018887101438502,0.05380310587979084,-4.852094366473623
487,-0.08054360280771286,0.9226651284157732,0.015879275849722554,0.04491538414863985,-5.578945014848911,-3.20125437570782,-9623.53615356513,-4.975560167142545,0.01170034240943028,-5.248550877641451
488,-0.015759596801282236,1.0001486227364644,-0.0459431378037997,0.04289287774527997,-6.003538156912195,-3.1663664584254505,-9624.681925640309,-5.045939961805323,0.01056567985890289,-5.065248766852828
489,-0.22277074163280325,0.26094888270913286,0.3797230107758717,0.31361216585229734,-2.9240082308086084,-252.30124235679932,-9630.237913268506,-5.016054001291735,0.05371794130202187,-5.408077349824653
490,-0.21837220501667892,0.2641066428208567,0.3719639003560331,0.3192772827273238,-2.9226177697364286,-9.070375759402705,-9630.563629796812,-5.137327263882101,0.05380536338306142,-4.764808145802889
491,-0.07344879083913113,0.8756528591718241,0.06143501743283365,0.04794901231397142,-5.414141888303341,-3.2071654947777493,-9624.800705609872,-5.034652286945318,0.012172035172637497,-5.37660861742125
492,0.0004463140942570342,0.8517906588516451,0.11205122421490646,0.036616468488276974,-5.375150265489163,-3.145857249986319,-9626.156649012604,-5.120341584108446,0.012812187269366067,-5.23255521519367
493,-0.03795957333627169,0.9295479958345534,0.04901949061263515,0.01384533304317263,-5.916547743194359,-3.1579154265770786,-9624.855718875058,-5.128822408290975,0.010332820345981908,-5.396266996959166
494,-0.00041667968449539774,0.8292308129203214,0.12930767032688967,0.04193832964296826,-5.302579842873767,-3.2091792702882875,-9626.158389213268,-5.196605740731829,0.012707807199092796,-5.078424832172889
495,0.036206626646456144,0.7131489264613704,0.21790553231222726,0.0771914498445494,-4.70290998290927,-3.298288078172059,-9626.479798563989,-5.1679332100553586,0.016348374553896948,-5.117161457603512
496,-0.05699294480641464,0.9288181016179453,0.05673206578489408,0.0028256012538518554,-5.92662463253735,-3.1597002380879697,-9624.327685189557,-5.1413496960551415,0.010367672466135978,-4.874201000250909
497,-0.23733321077676053,0.5845447668593162,0.2888049228125403,0.07738948840139742,-4.171248334798938,-3.436310075230643,-9626.82466884621,-5.051176505834387,0.021219389772186407,-5.075405420605721
498,-0.049158513757977744,0.9031884623779731,0.08817980008262595,-0.0013456746982310537,-5.922915645441172,-3.1533237064194424,-9624.695704826867,-5.089510839302577,0.010126660877475085,-5.013139049918419
499,0.044225523893702115,0.6809594486314683,0.24900986378943774,0.07990813554113146,-4.601758484437443,-3.3139512466080845,-9627.295588797933,-5.084424859430003,0.01708129176963738,-5.022835186264618
500,0.042051604487777866,0.680908112469008,0.24285713168687795,0.08561233039947924,-4.540491671567322,-3.330253056609703,-9627.556381380704,-5.071217559071766,0.017756719592983406,-5.143745394869665
501,-0.22793355829735465,0.2618056823061027,0.38599668384815505,0.3055335736874883,-2.926033728254713,-264.04443759504886,-9628.79321506113,-5.060472399306021,0.05360924586742874,-5.18546879169876
502,0.03223357135869342,0.8174296424031132,0.13171902648088407,0.058184379320543364,-5.135866368002746,-3.242880156416166,-9624.948003843563,-5.119488443507073,0.013763807341353327,-4.932335832420078
503,-0.04990779592826587,1.0558444270292124,-0.08015787005779967,0.014167775778342665,-6.514931299431657,-3.1440712862967484,-9622.106135959557,-5.059983024411791,0.009139897776263593,-4.6820391439536335
