iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
951,0.017345140738413034,0.8443983115618298,-0.3978591201155609,0.5562472094707506,-18.97903804663156,-2.901637142220666,0.18342658001437728,-9725.543360049523,-4.579332962570831,0.02394091652651121,-5.027601480469977
952,-0.04771257720683047,-0.8643436702561824,2.2614101723833278,-0.40738255031545184,-17.684830091205868,-2.955680964083508,0.19538661628765827,-9725.428546489873,-4.726767213860712,0.02593256035504539,-4.376332839722916
953,0.02686876548378579,0.015604919264869016,-0.5364760991660691,1.523021450456932,-4.4401092010688465,-3.17726980173933,0.18442486759566037,-9726.747637652457,-4.602573700225968,0.03763191998843623,-5.067213064937951
954,0.002425732039976059,0.7168820744824345,-0.198213625976287,0.4821484615713236,-6.7986424664069425,-3.2279533946248318,-1.0469424949813444,-9722.97061843055,-4.799287910301853,0.040099934123945385,-5.025991837036128
955,-0.03074775136644605,-0.19752584071254758,-0.7750695793040503,1.9669882553993008,-4.596898160230657,-3.610248014504956,-1.035190749349658,-9721.47333823048,-4.8450006203204765,0.05131277338163968,-4.795924004551223
956,-0.005521707841366288,0.057607540188511885,-0.5427463006661972,1.4838220186277966,-4.493437860428228,-3.1700661560390557,0.18205537907429772,-9722.443467800022,-4.788383641375146,0.03644690799082338,-5.261129196808095
957,-0.11872972824157074,0.4629138829271887,0.7292949953255415,-0.21763709124066516,-20.6306553952747,-3.26339116046071,-1.2579381341149676,-9720.342160757085,-4.961760885154988,0.03937165147797045,-5.006836954470014
958,-0.019221569183420315,0.35462927932612587,-0.25090655488502267,0.8928910299680499,-4.633718515440432,-3.103470566411179,0.1783772391243228,-9722.819895550367,-4.949142037319833,0.03328148828865671,-5.304277353856322
959,0.008309791676120025,0.7048244730555249,0.23086595985192204,0.06592343332684703,-3.749472402505619,-3.133124996560941,-0.07037591994804257,-9723.599724106089,-5.058245817279257,0.036111194954689466,-4.9542280887358
960,-0.0013523687070393616,0.7465115501730157,0.14786231373424108,0.10520795248004933,-4.348602483114076,-3.045611931626647,0.14439025757562474,-9723.446509994172,-5.004432064073043,0.03194902504144036,-4.991137493925703
961,0.02891243532179847,0.013303334143269938,-0.5824924753604035,1.5777737908696752,-4.52726091076921,-3.179719421336058,0.185769255919312,-9723.042104158092,-4.999723465315885,0.03685901402424015,-4.897955130052336
962,0.021345256506724933,-0.1780050970819091,-0.6956406046298573,1.87937086130404,-4.518662830679723,-3.635758752459839,-1.0170860678090294,-9720.807398457362,-4.952905627215318,0.05178764869392333,-4.737491198169394
963,-0.02756110089249452,-0.1510998253406463,-0.6560625123217774,1.8025933080597194,-4.487745208466487,-3.642443160763799,-1.0239073280267932,-9720.694685101544,-4.890334204246594,0.051984245780395684,-4.749516886141176
964,-0.20003603957555227,0.6966536221518778,0.2311984544003146,0.0304615708560989,-3.738796710288593,-3.1447310444769663,-107.25212669265352,-9720.672639924504,-4.841300897757701,0.034873176998540166,-5.001745893201228
965,0.009057243138574263,0.2007032514894973,0.09629184509566602,0.7052919113820435,-3.3297764954605853,-3.8960990438177525,-0.4273432217695121,-9722.307429154129,-4.928994525042643,0.05939461611189132,-4.835454688062712
966,-0.18414425371588594,0.7403812197846138,0.19190264247942712,0.029341972197024904,-3.8667711800694526,-3.1010169622550645,-89.86462856883483,-9719.874387334778,-4.867731695307402,0.03293126575567722,-5.14640990134084
967,0.02889897163370978,0.1979824548687768,-0.03899120569231489,0.8485371272117248,-3.2841242726564044,-3.8165804233073812,0.17678333353951503,-9722.734818065579,-4.991615445823234,0.058852199913837215,-5.053992349039725
968,0.039198400283015314,0.05849182030764072,-0.023716716511831003,0.9742769896309493,-3.056772342211401,-4.813921720486754,0.18582839263402978,-9722.192230497767,-4.97839943718525,0.07047074849226129,-5.038282815859472
969,0.014212260445667237,-0.035717273926851964,-0.15765682708328976,1.197885308318146,-3.3159399272999455,-6.014895625614642,-1.0179249802019665,-9720.19676605332,-4.970694759098132,0.07604774311216876,-4.976719604220777
970,0.0120043764630261,-0.05887779387060947,-0.19324517346767733,1.2557358113984713,-3.2963130690342624,-37.81749344083552,-1.0523525456728473,-9720.295427352212,-4.9834425024979465,0.07746223587935949,-4.53522014854806
971,-0.1295611246804958,0.6066494840562107,0.30565355324223176,0.06020076721257994,-3.611487238018901,-3.226012156708009,-59.35847327171955,-9720.129178279074,-4.829348296245981,0.03592121966451377,-5.025503888704598
972,-8.398972230018956,0.04128010031939461,-0.24330441436219966,-0.5239195136859838,-2.9199013920725982,-4582.866206432598,0.17557506779501508,-9719.722012358608,-4.918286146384163,0.07781396356792024,-5.065492536450083
973,-0.35756678733032615,0.36393386577041115,0.42690536386368966,0.13496611376471124,-2.544107122603841,-86.79609951050011,-257.09517415284404,-9722.379421414951,-4.95905983241837,0.07854315008489124,-5.214583186960554
974,0.010760837875874504,0.016911100565251046,-0.6524693195356643,1.6378448536203134,-4.429501708401014,-3.223618227485728,0.18616001661876752,-9720.408049919604,-5.055956727101996,0.03854668086811375,-5.157394747735897
975,0.0065284998765999525,0.11174610322019277,0.04849932698829468,0.8421027850708962,-2.8554769247089666,-8.703589544361455,0.18011541932469696,-9721.505178780555,-5.092444562332032,0.07814215114748477,-5.2052029349312985
976,0.00025145129748394603,0.07769776321937172,-0.5987426247165231,1.5227039594203249,-4.6441087483931565,-3.159838079101758,0.1836939708473973,-9720.030918447133,-5.075128873558449,0.03515808702581577,-5.213789491775609
977,0.007687868020939483,0.1251565883444518,0.04073621493681959,0.83693810842863,-2.871165063606245,-6.305615244990271,0.17869996366448127,-9721.249529777722,-5.122020446649764,0.07698425440367763,-4.661474066989873
978,-0.09650345690838534,0.8860603486855696,0.07495315800309373,0.01893368199526227,-4.406670331444456,-3.016073317336649,-45.722721268239574,-9718.133034837394,-4.968316855867712,0.02653380717554809,-4.986643901216662
979,0.0026545215326602696,-0.0913589383698223,-0.5861082620962634,1.6798181890474566,-4.416255144765837,-3.7122054746015087,-1.0601297037298538,-9716.637413436343,-4.990602015059999,0.05256188914658488,-5.0592586583235715
980,0.000792778242504132,-0.1734907465153575,-0.7874032129086069,1.9634468289560825,-4.5799399917072146,-3.6924238214479317,-1.0728309085541208,-9715.181015605052,-5.0304222879091895,0.05147317710749523,-5.0693299389538735
981,0.01391581791987372,0.08943481821906468,0.008146117151535757,0.9063009123521182,-2.997457092592616,-5.15032772271033,0.18403876715219897,-9717.355553816455,-5.027390311558881,0.07216420743288743,-4.785474273468634
982,-0.19731481101243353,0.6937791073229391,0.2410645097004812,0.024252270919975075,-3.763092780088943,-3.168315929104387,-78.5762798693404,-9714.610023035662,-4.926350916700745,0.03405485257263727,-4.898863523130633
983,-0.10718373864513264,0.7562661786424756,0.15969157856673588,0.0620851950108504,-3.797172786849014,-3.1010137294457882,-260.5476989763938,-9715.559883134121,-4.928108462729187,0.03501329228143889,-4.947318783001407
984,-0.19727251633223103,0.6875865815994695,0.24472571878258964,0.02678478578020608,-3.748895796289762,-3.1733801586364607,-475.7963843607676,-9714.545918978602,-4.937134593984114,0.034234131801302956,-4.882917031535461
985,-0.006425128785041998,-0.39520881060156043,-1.6011400785588266,2.996150943784861,-16.414086856882896,-2.9527911169245815,0.1825921369360689,-9715.962468950476,-4.919950137599471,0.023319490950149832,-4.546338462549108
986,-0.20036155018236254,0.6895369120142347,0.24118062265100815,0.027670457980860805,-3.737802198983103,-3.185659568737102,-328.667395332563,-9713.682732621082,-4.788803203868248,0.03447901656996584,-5.051070254820207
987,-0.35547913551615,0.36479197064184465,0.4304219683905426,0.13106934966628075,-2.5643298136766184,-183.57049649621817,-322.74352179715834,-9717.364030371531,-4.92779177587937,0.07697074890321608,-4.731160004455747
988,-0.007826324451812413,0.022746094957101212,-0.6140723356136715,1.5892861709881108,-4.507638650984349,-3.228047313684921,0.18333541891467875,-9715.089561096383,-4.842952217685951,0.0364860186145185,-4.8266471808281155
989,-0.3581098160126506,0.3637155469473165,0.4325998693214648,0.12941070993663784,-2.564300610341604,-164.25729243311673,-93.55279904108255,-9717.485781205532,-4.8376087753557755,0.07697299673860457,-5.272748142733483
990,0.0018491842863519962,0.21132894347637696,-0.2507977204568819,1.0398340746142825,-4.212341647529984,-3.244484565682386,0.17656896169567876,-9716.286159842717,-4.98482724755588,0.03767970352500247,-4.934040892586819
991,-0.006240597218703525,-0.46420803901708657,-1.6116494218909936,3.077952620802345,-7.384088187695652,-3.3520496025004523,-1.1035679717931624,-9712.982010983917,-4.965495066011472,0.03991975722388367,-5.5086710703069155
992,0.01182758163326805,-0.007647304382467184,-0.6761226801974903,1.6872574921403498,-4.676626832487973,-3.177776320057845,0.18427428727093828,-9717.197143028523,-5.1279205735145235,0.03505254026628568,-5.35717327440117
993,-0.03904440203919561,0.71569112264106,0.23597157092320725,0.040339425428317754,-4.0014171812950465,-3.6182023703375235,-2.937492208387228,-9714.357110947949,-5.189586082910727,0.04913225777516538,-5.510893883166277
994,-0.11171475346039797,-0.00880972989759191,-0.7115297122841677,1.6994278990350873,-4.661130681551629,-3.227751271405946,0.1886672231068749,-9713.607263826189,-5.287999585727223,0.03597830231977464,-5.419397853768414
995,0.291067556909328,-0.040496974869844035,-0.2075547362704972,1.3097160299201365,-3.322169695667964,-89.19347135053138,-0.9847099143512648,-9713.470633063918,-5.327268043224367,0.07578703647782578,-5.2902338427447075
996,-0.33236888303841183,0.3855624227763354,0.41352918505573155,0.1325908940621959,-2.5714922271678704,-77.90860295756548,-146.86424406373632,-9715.55928846414,-5.282365185088232,0.07642142217380622,-5.1646694592289695
997,-0.011949245173579072,0.09895689402515084,-0.5161496286682941,1.418147117627056,-4.3910743682467555,-3.2659807495197217,0.18497561265746743,-9712.645982276623,-5.24619735776567,0.03779499385689908,-5.414862017464481
998,0.03442056492280454,0.10611371411455006,0.02756258608510792,0.8754314868867912,-2.941064902912318,-6.413030401117247,0.18575388598190934,-9713.359087477711,-5.308068439531649,0.07454077131252096,-5.15743268133274
999,-0.13098596402768864,-0.46386329953231153,-1.5935755238244798,3.037288057836533,-7.236512259032661,-3.0238676212222724,0.189072550276348,-9712.309126529271,-5.272913378194166,0.025962470783837694,-4.631311055579898
1000,0.06550177566397666,-0.007433351758652248,-0.13080704846599983,1.1529485882742958,-3.2912647836597113,-28.9540605685606,-1.0061661686259769,-9714.391374484634,-5.02960469553016,0.07594837700678356,-4.83769934945437
1001,-0.17254727118802754,0.04036683673058132,0.06553288757326017,0.8597671962427648,-32.96958210398694,-3.281315545643082,-1.0409610057101246,-9713.584997279924,-4.9629677953601306,0.03809612558751874,-5.476708280015507
1002,0.13662828256017306,0.12408338373333044,0.02836163232340575,0.8767084324068208,-2.8802412170830984,-46.1814397640631,0.18170234254543066,-9716.661268589585,-5.206737279552505,0.07689798895240098,-4.994199975254124
1003,0.024494003270002715,0.46397892443191924,0.40198562267288707,0.139406427049533,-3.169706744044955,-4.799412835350152,-2.7132807877443614,-9718.05609103356,-5.060491829776805,0.0694533159041987,-5.044385986003937
1004,0.0985015118752959,-0.06728289606452617,-0.8383572296911845,1.928658014670899,-4.936348091376598,-3.168107339757521,0.18866421406760758,-9715.120007079908,-5.08112434054599,0.03383976344722702,-4.984605750220132
1005,0.01857739750397716,0.6516458399746405,0.2696190804494164,0.0826412893285148,-3.4893840640011717,-3.3147847112410256,-10.198135248083123,-9716.16730997915,-5.043445069124782,0.04028405936828689,-5.3615733534577465
1006,0.026770284929950608,0.14408075602906534,0.054810113503153485,0.8071343943820155,-2.9349503231884384,-5.537842763640601,0.17548906626576777,-9715.765642826698,-5.160924494337691,0.07242159887409816,-4.864317706520229
1007,-0.14678240755528837,0.16418601398348573,-0.6616485197845821,1.4665907977363855,-4.836663956626952,-3.155206550734965,0.179509194714091,-9713.263855895684,-5.0383326500004175,0.032757690251152334,-5.073338420902342
1008,-0.006353416701047575,0.005742078733646232,-0.7798478720904864,1.7739830850898413,-4.966365663037664,-3.1656629355960906,0.18690589117497125,-9712.796035488529,-5.07992031430523,0.032989392946101426,-5.077972694500169
1009,-0.3038144734259792,0.0032811263380912526,-0.12822561190262852,1.06390539897115,-3.311682722657485,-359.0884076671704,-1.0631863062006524,-9711.586323914706,-5.063293301896054,0.07520902898269927,-5.0578835440085745
1010,0.022157052969806565,-0.013469225284128833,-0.8063170850802985,1.8304317200275175,-4.952529029034528,-3.1755448920732574,0.18920720895663118,-9711.2822340299,-5.080562658523471,0.033641938763922345,-5.531393230836631
1011,-0.04270455666661368,0.2568313538298409,-0.7251992232316244,1.4618095061281515,-5.939469985410388,-3.1612593654405545,-0.5141396942228578,-9710.638014942151,-5.243014871873242,0.03238961879840715,-5.228046777213459
1012,-0.009080698675829987,-0.21902266107954432,-0.9633005115888285,2.1838307925401415,-5.016407637431751,-3.5670219630596183,-0.9804169035925434,-9710.071841229841,-5.19121153324688,0.046632114263630564,-5.269798630573209
1013,0.19499690852014856,-0.3969891669294874,-1.5462201640018964,2.988172829400868,-23.080454083986453,-2.9875346464446593,0.18705031915920678,-9711.977002609809,-5.232378836233022,0.023907231610538933,-5.482442612041034
1014,0.12396401733778842,-0.39782370897788,-1.5397674394487826,2.9676500409099584,-12.818656770981129,-3.3144367626456517,-1.0292904692269014,-9710.468923063809,-5.307621411628168,0.03780749295954347,-5.456631114105951
1015,0.10474544791153029,-0.40849858430682373,-1.527880092846676,2.962444391243703,-10.354412888194647,-3.3125243031738276,-1.0111235472007372,-9710.31649848739,-5.344743678513802,0.037719499868802395,-5.417197331951742
1016,0.2833638921710384,-0.3923395060233432,-1.5302243527765658,2.9857535443300556,-34.034167566644484,-2.9949140492608084,0.1890779403391183,-9711.939513195912,-5.377094663453188,0.024256966857806903,-5.570000226831197
1017,0.14315382600899473,-0.8682700666529262,1.7171863610131455,0.18065668731297646,-15.797085290957888,-3.0240296944508085,0.19547400818695487,-9711.115844358474,-5.445710850782439,0.025470704490935164,-5.331954390930609
1018,0.07899540488143175,-0.48299064698557115,-1.518052224606321,3.024901529190318,-7.088515922779546,-3.0304726480399076,0.18818859924043002,-9710.490021350213,-5.3951491779568554,0.02581739820829864,-5.177480323896122
1019,4.806660782034555,-0.7829252375800584,-2.306191652241284,3.668324686572907,-447.08485214711754,-2.9360077522587744,0.3347921973732124,-9825.473101836966,-5.233506848124138,0.06980883047383318,-5.137527905932248
1020,0.03873619105815404,0.4649107116256487,0.18531052773401266,0.35881503462542264,-3.9486245507253726,-3.3037747530081027,0.16241406605298375,-9708.447873331525,-5.245112429503271,0.0374968304796031,-5.364641492771954
1021,0.042865101711153944,0.4722339746154276,0.10895581771087454,0.42874940721665067,-4.39972330228894,-3.1871381900760056,0.17236270868332015,-9708.692477932826,-5.2991344695003235,0.03293210565769156,-5.386726529766229
1022,0.08550299934932681,0.6260367101508766,-0.03444217031162945,0.42742518432519383,-7.484772489349858,-3.3639038454005608,-1.0935294519930072,-9705.619563193724,-5.325864817443874,0.03893507707287934,-4.855218209174314
1023,0.11333693852282836,-0.3427270443874784,-1.5171376091707363,2.8869292555656587,-12.322443546700312,-3.0096191436874755,0.18858100011005202,-9708.630360874351,-5.176051259393142,0.02403691489617356,-4.921977642445949
1024,0.031904543033782054,0.5226542730917283,0.3929493887667538,0.09132842448623393,-3.4565623393085705,-4.4691755093674095,-2.494501018476856,-9707.26628688945,-5.090486857846289,0.06245516932039838,-5.450816695231187
1025,0.11452962775710511,-0.3423035087641602,-1.5065975371049007,2.876046040335533,-12.493039418649097,-3.012783940267491,0.18989784259594286,-9708.61910973362,-5.214482022282866,0.024271746497247476,-5.313967635870962
1026,0.07888050442673697,0.2603780873084103,0.027291354751805014,0.7301868829890904,-3.8174398383989603,-3.4791964697147417,0.17792815733604098,-9706.821413832258,-5.263391450478901,0.04293152414550694,-4.830856378770603
1027,-0.002093390570385549,0.13651551755737462,-0.08433494022740709,0.9492626281285657,-6.76486848241443,-3.013985106765821,0.1878847925239021,-9709.022671462675,-5.11417238460738,0.025183001618787924,-4.570319430319003
1028,0.08339199713460951,0.316844106441056,-0.07330968784140567,0.7747619775435064,-8.49890398777506,-2.991715567123049,0.18936406132515496,-9710.792452298789,-4.943851689155717,0.024581385710789952,-5.276702809357105
1029,-0.0018080907513199568,0.18344011699569202,0.18765950206191373,0.6296620847214809,-2.8472231902738114,-11.052544206993943,0.173618494948789,-9710.476034491205,-5.119704656343891,0.07475128557972421,-5.383378790143897
1030,-0.16612267411352127,-0.6785381643038488,-1.803061975225682,3.0584043575446174,-8.536998814895572,-3.053264834865299,0.2255487768202845,-9727.315812013987,-5.157529738710431,0.032454636016949825,-5.117824773350336
1031,0.15088302364571549,0.5283188239883654,0.36395153330836416,0.13917530744195952,-3.1091368322861284,-3.644075135189646,-13.595293442949536,-9713.900726050522,-5.144127396493604,0.05083423971977262,-5.051072268752703
1032,0.04195977686153475,0.09055397918550373,-0.6989596592575151,1.6191122530125073,-5.2275802120796495,-3.1375291563219814,0.18866526425928554,-9711.135733735908,-5.109308213435795,0.03103946428088859,-5.136505407696114
1033,0.15753643925205058,0.5149171763872993,0.3909166913664299,0.12705880739092346,-3.0903001781133046,-3.7158582603294157,-11.462161411071083,-9712.909986687939,-5.17231073997315,0.05125537738617577,-5.264774633974108
1034,0.05112891036526904,0.5863900495921011,0.4159182134232168,0.009037855464347648,-5.190177078738127,-3.5356291450595023,-1.5282031035984183,-9709.267413179421,-5.199230285436834,0.04518124111848709,-5.353252898095062
1035,-0.04182969218241576,0.5510997100391242,0.5015911344931876,-0.06070415526405619,-28.316142046446274,-3.4494866705612957,-1.196502764686786,-9704.625997949137,-5.234174513657888,0.03810662062768673,-5.339931550733766
1036,0.05205617467065643,0.48048837584465376,0.46163759036236984,0.0693703135008753,-3.517458984174651,-4.326591947538155,-2.479351475498687,-9710.378424949944,-5.264036359266429,0.0608909121102747,-5.505353694102915
1037,0.14164766136578832,0.569584586460028,0.35141484409227464,0.1090388518100695,-3.310250364303549,-3.5025514630207244,-10.68367174911409,-9710.851469805462,-5.361077900689888,0.043984627080176496,-5.655181533883987
1038,-0.039152579949119796,1.1758025051489711,-0.22600798751266693,0.04267565272057164,-13.04992692245375,-3.42722365547185,-1.5712861022663835,-9696.174432481437,-5.389011750141252,0.038166136467578445,-5.268572442450279
1039,0.04643878401439697,1.0314771059957084,-0.10067915673322009,0.0796980545795479,-6.224821380743753,-3.527802610769966,-1.6763655813856442,-9703.4028869323,-5.381535628580426,0.04239175327039228,-5.303489495015164
1040,-0.0713917191421363,1.0653582437608247,-0.114775723816961,0.03538772769790721,-7.259040100576808,-3.493652498952165,-1.7771448982830305,-9695.352452640396,-5.301347928164219,0.03883694505615658,-4.965690391274816
1041,0.026003458069325268,-0.3095634410198912,1.3004398528011105,0.01697380639330661,-7.699720472449497,-3.4117370900309743,-1.2911089130199598,-9709.51719878738,-5.227664833684517,0.039549391429022425,-5.201147505716986
1042,0.07544307516810406,0.8257836002570781,0.10513052944502596,0.08530335537352854,-4.279903623019156,-3.2051506869350845,-4.837648660225115,-9703.011391036807,-5.232106890917266,0.030913732705860224,-5.059929406649263
1043,0.1623286852987072,-0.44529476992270756,-0.5525875300902958,2.0333934713683837,-12.815243583950425,-2.9717593497054686,0.17924566468365982,-9712.81494980606,-5.17354925383078,0.022498116489948285,-5.251088190562301
1044,0.1683301213034633,-0.3693459834488179,-0.5702558928868261,1.9771921792771359,-13.794512437655992,-2.9969290769213464,0.17904323587341842,-9705.888391243228,-5.198749688160833,0.02224414982821164,-5.308565385494806
1045,0.01271014120075794,0.46164589702237724,0.3998873418093828,0.14164218198851786,-3.0220566094776693,-3.9608741752465484,0.015082196623975641,-9697.71156448432,-5.224335489625672,0.052759177043436196,-5.179935648114098
1046,1.0234173182632316,-0.48362459912866795,-1.2127187712870753,2.9178717223933477,-96.67761669139696,-3.0019614991626034,0.1803206192030588,-9705.850543419727,-5.22483029986,0.023232089913287395,-4.891164234732465
1047,-0.29018045855163505,0.4068633723650108,0.4205698147157167,0.11414540879897797,-3.027093974482377,-112.86024660842375,-3.072447684405829,-9697.330077137038,-5.075873097919253,0.06972576783867346,-5.434259464475792
1048,0.12927772709831786,-0.5386975187679053,-0.5295477114173612,2.096725199858544,-13.381378320606405,-2.989030692913296,0.1756042825748172,-9705.59554614569,-5.212323074978412,0.021647129454349504,-5.226229073111499
1049,0.10630488576977135,0.6938255731738787,-0.4581954260457273,0.7877219711593637,-12.536461320533057,-2.9989032380019243,0.17479908355790144,-9702.133107880778,-5.219295733160956,0.021436240864617005,-5.164350048022798
1050,0.10005182289741615,-0.7634514262499037,-0.40596436063227914,1.8738743401019589,-9.717893818147228,-3.100836560341926,0.23152111465883612,-9716.696375677362,-5.178023922651347,0.03292983339158622,-5.1677902042526584
1051,0.13813098689708286,-0.5049858683857402,1.481350640945644,0.05539208193081677,-11.886358753805965,-2.974789015367877,0.16289755644987602,-9700.637217850894,-5.20529911584254,0.02011959550071647,-4.623752328501116
1052,0.11009381635531185,0.5923183898305537,0.3167191599243451,0.11411341265303643,-3.5062470404871604,-3.4214231539137216,-8.971726746403775,-9701.282119539967,-5.0240099729748735,0.037921720322962996,-5.245280768950301
1053,-0.2702667975150041,0.3407776058267664,0.3916451678634254,0.21285327863331005,-2.6850046113045813,-100.30883119635976,-0.021883349968517235,-9699.298511334495,-5.150550341965124,0.06836995087812901,-5.212057039625727
1054,0.08629797677490703,-0.3813047681162751,1.4346789476009065,-0.03342463901890422,-8.61035960530958,-2.9771566184659406,0.16278803911702167,-9700.701198690933,-5.142134842329487,0.02014892550031057,-5.409597306202295
1055,0.0610615599495202,0.48507465915841963,0.3931802510487854,0.13480934729023353,-3.1724397798388697,-3.755423219066163,0.03708780053185991,-9697.552258985215,-5.2354588582211505,0.04730168655301345,-5.550129593387583
1056,0.07787632515512849,0.9677779860597191,-0.3799106492324189,0.4294242358711584,-7.300461413340617,-3.0222618848795086,0.16342509871595623,-9697.84918652564,-5.328712013794573,0.021349627741566162,-5.518841461757889
1057,0.04310963123876016,0.17950155698066483,-0.5281133281925332,1.3583424951908194,-5.030967674518591,-3.1560942291244336,0.1735836829784768,-9702.900289383142,-5.350971072244971,0.028967360076467462,-5.208628387583356
1058,0.2872798073207658,-0.06327549020402129,-0.7978562032191188,1.9249504046041124,-30.23425674715991,-3.44249763642571,-1.2887015720090544,-9699.382686325838,-5.3107844682358385,0.03866896996657879,-4.9966962271692
1059,0.12549723702896137,-0.4815437425979344,-0.8911082094547491,2.4040971150561434,-10.715481151469065,-3.4568945135052838,-1.319103950620788,-9698.414810634455,-5.196847457860208,0.03851398846228872,-4.630095097240555
1060,0.044400197053992375,0.21779564237158597,0.8216885388946591,-0.029243260417918478,-7.346741865565001,-2.9919368621909896,0.1663103822226239,-9699.093824744792,-5.069624025649641,0.02085016754427186,-5.643368830505518
1061,0.02746700129351601,0.37417929076587386,0.4199592576229019,0.21219017104576288,-2.710226352941776,-5.6069046511036795,0.05332733673232106,-9701.28862069139,-5.314849969174643,0.06811338320091309,-5.676105088913434
1062,0.03941752320164413,0.2502350007073232,0.4185082669890925,0.3401849845869598,-2.93188768410678,-4.772863422767104,0.1469932352323302,-9704.66684804312,-5.33860898273775,0.06441330427184411,-5.539290172607496
1063,0.04138240482892851,0.21018987465957734,-0.8485029289898126,1.6479038724262791,-6.013042075725693,-3.1029607395548693,0.18107865081803742,-9707.97467548664,-5.437346201293264,0.026611182186835093,-5.293030858977814
1064,0.05154052579566942,0.03677700011422157,-0.7497375432000979,1.725588076226063,-5.092376851619409,-3.1546499583284353,0.18034702471074432,-9706.873679752309,-5.346844413802445,0.03048918191566733,-5.2958973514528225
1065,0.04585773967867779,-0.13361528575944354,-0.8434754743843209,1.9919029175745804,-5.248281715458905,-3.6585503049919375,-1.3104946537288527,-9703.592714229675,-5.287066934343016,0.045490068879579446,-5.338199869795977
1066,0.06944205378074744,1.1104965365680148,-0.18338600272392647,0.08794696365304461,-5.997038994615004,-2.9563842206107473,0.10037196811311394,-9701.063893873146,-5.349908975214394,0.019086282181190274,-4.870395136446511
1067,0.19476368987583653,-0.3701178755001985,-0.7309542916536147,2.142533174111211,-17.349906737901254,-2.968716030432824,0.17654794453161193,-9712.299809368224,-5.200750273554053,0.021996244439187553,-4.486140788624466
1068,0.1708717001002339,-0.3708207185900281,-0.6384414154282037,2.044136793427435,-19.187732546615344,-2.972875775960401,0.17714128206236418,-9710.331576010682,-4.990026937620254,0.022074531742241846,-5.0809933606452224
1069,0.14742796140809084,-0.38483692999746844,-0.5128368363494713,1.9277031738467754,-12.07426850896546,-2.968588637755242,0.1729340623654359,-9707.831653666772,-5.025303078875976,0.021312702875672843,-4.423325949651265
1070,0.05435675176103477,0.7503805279700733,0.1542807901064953,0.10662002085469813,-4.052977601887871,-3.5810458779145584,-3.2833478017594473,-9702.198776278881,-4.856552825937363,0.04443656145513486,-4.826719934671635
1071,0.05080563900826361,0.8217366608745913,0.10286767061341531,0.08600368076738966,-4.428381044356719,-3.527343506759922,-3.0538141552143285,-9701.591569003964,-4.893383528694069,0.042203801745879524,-4.804209223446815
1072,0.06518254666536544,0.7308913099452871,0.18248503585685927,0.1000925170942216,-3.983161457332388,-3.4371129038134796,-3.9452698121707384,-9701.60243785418,-4.888918420010916,0.039377139071617474,-4.826896924190637
1073,0.07430669695104383,0.6576338805031525,0.25320637959650083,0.10435336980904664,-3.7107548388969622,-3.3471785885830747,-5.55727696745679,-9700.151436068298,-4.884132288421409,0.036200973109894695,-4.81767962972445
1074,0.03171092093507996,0.644109999248186,0.2652405933366678,0.09716836225644768,-3.7289711852322833,-3.2901149740273596,0.04816964773925457,-9698.192182134993,-4.87030796355352,0.03369827386218652,-5.5019446948517166
1075,0.12453460097215173,-0.4392263610036799,1.3786513468653043,0.08741818330421816,-18.250993289005564,-2.9590527242728375,0.16736785260698034,-9703.139025671613,-5.030483957098899,0.020752364324732406,-5.300558261505588
1076,0.08984302393305692,-0.17003067447186962,1.1529287464645046,0.036824284820205846,-8.434423043420423,-2.961253706003558,0.16679960057877358,-9703.784306249838,-5.106955252258311,0.020859813472100534,-5.128858752240288
1077,0.11643456127042728,-0.3433208696321228,1.3105067585116097,0.058280099650481254,-10.988803757698278,-2.958565361798822,0.16755141475718804,-9704.115510604775,-5.113975050277079,0.020895132335260316,-5.44357174169406
1078,0.04249104970819689,0.6029701747370135,0.2662366955279088,0.1398573666776874,-3.5438456959655453,-3.3825571202267755,0.06550375129402033,-9702.242467209362,-5.241178906267835,0.03821991836660609,-5.110327595001323
1079,0.04995012667507613,0.06154022286882661,-0.8684088312823075,1.814456762315944,-6.119473718110646,-2.990515045257049,0.17161930482504872,-9704.40077385754,-5.142108866757957,0.024692727924155382,-5.205380108485975
1080,0.1072796145880998,-0.47735501927091334,-1.092983991392983,2.596679308226138,-9.11238151570435,-3.442401068181324,-1.3560643501828884,-9700.832736032595,-5.184738831234419,0.03877526785340788,-4.589683220764148
1081,0.03140858665891988,0.28622861213463874,0.20780662315045934,0.5129462832872975,-3.087758301675167,-4.337624280322592,-0.26928068825919355,-9703.286839407298,-4.949308657778886,0.05944567323005912,-4.841575297687254
1082,0.06034705031163794,-0.17791737655094603,-0.9078402752165711,2.101066915440212,-5.173440030842807,-3.669995473302244,-1.3055350571255584,-9703.149720135183,-4.985129934988182,0.04631504366537151,-5.263627637653906
1083,0.01947727587004589,0.5405329541887893,0.2945856301512298,0.16906748002401673,-3.449545495196861,-3.4886795803729225,0.09347271914484562,-9701.191664793692,-5.091523119610717,0.041325283780953584,-4.884880520810804
1084,0.2471863760756859,-0.36343022751972603,-0.4529206852493671,1.8694433120855352,-28.944997062557754,-3.4117118917982454,-1.3029172118842216,-9701.893768872034,-5.018658565889565,0.03878229140613769,-5.41772522284959
