iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
148,-0.22526928687372072,0.6350670446166788,0.25334123465450753,0.059532123743776,-3.2095918981168983,-4.278515153301522,-9652.250394280643,-4.6920666095494425,0.04505342745899067,-4.555406834833691
149,0.043004483956042866,0.6770016531112016,0.22526633055987208,0.10716820538839074,-3.277518621468779,-4.13851345910782,-9655.128598274412,-4.631945018934962,0.04352388279129007,-4.4521795298477835
150,-0.06267222855318635,0.6922329065637032,0.20705993830914546,0.08589900831244832,-3.36309290802786,-4.031795533934563,-9651.937973379105,-4.545210829578244,0.04104174571023034,-4.4617185643632356
151,-0.2216130595018826,0.6517093104114431,0.23078937121779192,0.06608722216267182,-3.2647925456294034,-4.193797865512202,-9650.473691002451,-4.506438614878704,0.04336683306179088,-4.437960798044105
152,-0.22480101284554999,0.6436939294371711,0.2354979240899719,0.06854185237795415,-3.257915787171524,-4.227048881084605,-9649.53409165332,-4.482772678427722,0.043391366969422585,-4.391530105593676
153,0.04918945911985617,0.6031407390945178,0.2819446768887799,0.12587132732384929,-3.0761548516725625,-4.708928724816285,-9647.814057957341,-4.457443954023349,0.04917798945061461,-4.337147323837767
154,-0.2487997997304363,0.5690132169065134,0.2868585660527536,0.08628921270061554,-3.0377551869328308,-4.9356174475248125,-9644.85806695563,-4.396151459983845,0.050176163039385435,-4.163049510826176
155,0.01158101689534012,0.6411799979221047,0.24553653332301956,0.11537759993255647,-3.1890812037578646,-4.388313551233333,-9647.675519020842,-4.304192991311214,0.045569407073336114,-4.158396730257894
156,0.0036418930578736384,0.6461312939535678,0.24015090362081973,0.1139245315080307,-3.2083135964196345,-4.350125989442446,-9647.35451212892,-4.271175742300778,0.044967094202968336,-4.05587432321394
157,-0.2748066640306134,0.5185568307840326,0.32111102436909017,0.09629396067390467,-2.8565146215310246,-75.13285658171384,-9645.250874152665,-4.190335090366325,0.057468711820448506,-4.892462960138917
158,-0.003134010689380637,0.6426828056924343,0.2345333536491654,0.12168568326893914,-3.2126796536605147,-4.2888624293185185,-9650.66890028334,-4.5962631791795285,0.04496339845863705,-4.341884546891905
159,-0.22848153137517196,0.6134494432772424,0.2443526833977126,0.08876066336475608,-3.1500925873994152,-4.456475880397379,-9647.110951850012,-4.3831968089058915,0.046640020722322324,-4.053952488860419
160,-0.2694708310739299,0.5035286582906804,0.3316997119541114,0.10213337971733684,-2.8436466439702905,-258.4255648918232,-9647.872510221794,-4.224371547952392,0.05821299636283498,-5.000620897112371
161,0.07048584173312702,0.549101710588044,0.32381589713182135,0.14319174011370628,-2.9701265385290947,-5.0126880236954,-9654.886591788196,-4.690147865346124,0.05330562392207552,-4.797905412134249
162,-0.24336170445046507,0.5327581346947665,0.3188615376542562,0.09232044481518054,-2.9729195765201104,-5.1186261697668325,-9650.367056740102,-4.662722678369407,0.05286646062820853,-4.7391980838762695
163,-0.26159858253265844,0.4907405323396896,0.34486114864390527,0.10422640791547752,-2.8327121019103902,-29.52688883186721,-9650.34469281142,-4.628205898916566,0.0588530216346679,-4.582656602044324
164,-0.23674814110555553,0.5527516320101438,0.30331600943135434,0.08950523901208281,-3.028341859420972,-4.828191046257449,-9650.093359554547,-4.584613637105192,0.050752716489204174,-4.664909162664544
165,0.06602307266103534,0.5339362505277647,0.3387945365645071,0.1424625272669413,-2.9436136828854824,-5.307532609391972,-9650.984478657363,-4.672341341594375,0.05414126020695439,-4.988908178795172
166,0.026827429593047666,0.5491369367475696,0.32728560704396226,0.12977250856620753,-2.9951004003122446,-4.9942090938402774,-9650.524308215943,-4.813016942038296,0.052073663617640986,-4.973923480206783
167,-0.24816346589003874,0.49680219484428634,0.3445578488527993,0.10168163286265264,-2.8498969918258785,-7.940471340192399,-9647.379531616363,-4.809324159126418,0.05794851265429873,-4.7483548441801595
168,0.025794122231148565,0.5471650896133455,0.3266050922885013,0.1321937716306868,-2.9748345683722106,-5.198561941901677,-9648.086527648631,-4.735747554451569,0.05273658293493341,-4.55112880382337
169,0.04248038207523688,0.561632627613958,0.31686266171263167,0.13130541374714855,-3.0191850710269277,-4.921164470723616,-9648.362082929563,-4.646226534187929,0.05109758599932334,-4.534433283367156
170,-0.254445764444452,0.49699078018519505,0.3445314218913965,0.09989871880348397,-2.8517120091922337,-83.64040526200498,-9645.67085784312,-4.614251944750891,0.05774537558757008,-4.588015467909607
171,-0.2547342936052873,0.4996395913838249,0.3416293891712997,0.09998705496315828,-2.8546621803829404,-67.1571109039428,-9645.327723266686,-4.603477693527632,0.05757526789090591,-4.620088901872663
172,-0.2559455364571149,0.49467200946554246,0.3499818738191848,0.09639871921947338,-2.85805114051047,-51.650252401782595,-9644.144743498931,-4.590078019388706,0.05738047785795034,-4.156364792597971
173,0.002180121963565788,0.569045982503305,0.31313126719093487,0.1182872825486434,-3.0499650574357426,-4.826365223458663,-9646.283758668436,-4.367480450216877,0.049865332839709016,-4.367043250098457
174,-0.26308698625174387,0.49576281793866833,0.3500893796554716,0.09356808899657815,-2.8596504681786916,-45.64804632222134,-9644.001463148035,-4.420899209445863,0.05728878101828828,-4.6232371272157415
175,-0.23473091200807528,0.5567898229348626,0.30398680738500966,0.08508846608389879,-3.038362306139293,-4.968240706758047,-9642.421393768718,-4.533790382335452,0.05001571349285956,-4.5596540747593135
176,0.004367761101187827,0.542339436156801,0.3305645790100701,0.12809330491530801,-2.9651018333530565,-5.420868941115268,-9643.761218636342,-4.523804728736306,0.05290084932601225,-4.563489054135609
177,-0.0013348837321893454,0.5896554328760123,0.2932821877127191,0.11681907748912564,-3.1066892950516007,-4.661313390843036,-9643.521618952562,-4.529446197458149,0.047795471992453355,-4.1138924205543725
178,-0.23104088671229184,0.586875299353899,0.2791492831917486,0.08080606569598933,-3.1142703103208116,-4.672769621660214,-9642.016354471933,-4.315322870594174,0.04736802212139886,-4.812186920942071
179,-0.236054110748582,0.5283733637654927,0.33184077501313686,0.08534914151439414,-3.000706290434656,-5.445760337147361,-9635.039111787391,-4.6361649220934025,0.05100130198531612,-4.453848022481158
180,-0.23302688837091734,0.5465318206893184,0.3187715159029477,0.08089019894411145,-3.0566997936796305,-5.036505930964161,-9635.357422703317,-4.487920494760735,0.04896491724455139,-4.385093907288552
181,0.01692179198458106,0.558982776836952,0.3241810332224898,0.12035361462508824,-3.061617720137896,-4.993702343679217,-9636.951377546917,-4.451828578802189,0.048905665537782264,-4.509439756652054
182,0.011989299803723263,0.5658727956127515,0.31812818354262706,0.11838716517707185,-3.0844777168621595,-4.8884635766954565,-9636.859221193641,-4.501251597577597,0.048096912901535914,-4.675229790521312
183,-0.16824922953570798,0.6743544950969165,0.20648008263499912,0.08032615437525409,-3.4281921752632325,-4.089371257564036,-9635.255763018886,-4.586243946684901,0.03817447280364052,-4.94275967824158
184,-0.002215414376857806,0.5554795382783628,0.32457678319266176,0.11927047280407767,-3.0460518571960877,-5.078673004726738,-9637.346397874195,-4.741909442471569,0.04946345389598875,-4.8692098872822775
185,-0.2316727540200176,0.535315017954052,0.3261326752859348,0.08523322756378904,-3.0064413453232373,-5.3968755078820845,-9635.292297182305,-4.731888604506864,0.050802026840031315,-4.918488823491036
186,0.03099039943007384,0.5510219750432328,0.33028225351119583,0.12586655808704042,-3.009706696149324,-5.280386681715823,-9638.042092392112,-4.8135153872138075,0.05088243039930143,-4.843016945647698
187,-0.24250996628953808,0.5029004192904508,0.34862552193323004,0.09278353633240594,-2.892125756205637,-19.12047483283647,-9635.820197027055,-4.792646517678395,0.055458198023299585,-4.552051204084338
188,0.020591257800830674,0.5848379813813849,0.3008977005267166,0.11885610269116215,-3.1063581744541184,-4.781330548785959,-9638.0829641024,-4.669315638277692,0.0474729112748003,-4.564339727355427
189,-0.044353439221782226,0.5952267521659644,0.2956573601478969,0.0987480098753187,-3.1656730172509473,-4.605638409589879,-9635.754935807165,-4.635908608288333,0.045419466832890415,-4.876858153778575
190,0.054241946299054725,0.5500292087777384,0.3384776838810013,0.12402989382023435,-3.004363942562442,-5.317751359679685,-9637.790764323681,-4.779968569631654,0.051095104454961696,-5.342125429023339
191,0.019819842367512226,0.560073676378158,0.3313397615610534,0.1134917621969471,-3.018011961172061,-5.161862557704858,-9639.979461734072,-5.023702127794159,0.05071094628148295,-5.131195611999986
192,-0.2363560126123142,0.5075370692072336,0.35427693719366665,0.08417242119634719,-2.885296283336179,-11.74207686697832,-9637.553707413936,-4.939347478759612,0.055840544157163774,-4.946344246584527
193,-0.23679325514073113,0.5095222465446871,0.3505727964735715,0.08569782181677751,-2.8876986881500133,-25.46508692065698,-9637.213853199994,-4.895463645748721,0.055704258090454574,-5.012293298795075
194,-0.05944439238249451,0.6360281559753983,0.26855756728308944,0.08194856709999815,-3.2753358317922134,-4.309985894100331,-9637.964287819355,-4.964552454982421,0.04237022627714376,-4.920063872097498
195,0.017562350585966308,0.5878555929681661,0.3118189004322322,0.10455746725843838,-3.1107390720164565,-4.748513098042393,-9638.91542826565,-4.948603031095498,0.04739895565455784,-4.692927489308483
196,-0.19322359093847896,0.502471271052642,0.36474535362114047,0.0885633121819131,-2.940889097668414,-6.417522702120845,-9636.959706976633,-4.793257177511157,0.05327642942400062,-4.680829818828178
197,0.021755703965947677,0.5859169055381181,0.3095014523598175,0.1096909369570161,-3.0889624910143434,-4.826176858159332,-9639.098819747376,-4.762329626005954,0.048176991086477626,-4.921990908001507
198,-0.236842020215019,0.5396220118227504,0.33198321295579647,0.07404480025062132,-2.9850396788949856,-5.5410761780463975,-9636.938166794886,-4.83981672062086,0.051724079960392244,-4.914954780760918
199,-0.24333045321408975,0.5095581233063526,0.35243344659795994,0.08213970644262378,-2.890364890162477,-50.784429663847924,-9637.024805547535,-4.831981406114915,0.05555593709762614,-4.545374886536159
200,-0.2530897636355466,0.5096486933701783,0.351552349612674,0.08056547108162715,-2.8859885922517945,-112.46513800646024,-9637.90547463489,-4.645472753224491,0.055799599209183086,-4.634921622083422
201,-0.22612001189849223,0.5877038239218291,0.29392215583475456,0.06621621645667669,-3.131143623996005,-4.706671732778426,-9637.55078347857,-4.671224996882914,0.04656222986241902,-4.4226197167613455
202,-0.2636458927506039,0.5127658391492363,0.3470062174853946,0.07931601172542743,-2.8866002107754074,-63.18838087670491,-9638.312724504909,-4.563130028243692,0.05576548157524858,-4.325782218491633
203,-0.017884289405185785,0.6569100574142057,0.245915937906856,0.09258737237331624,-3.297437093651624,-4.267924884451194,-9640.070359559802,-4.487093293083029,0.04193173556174094,-4.313243421442936
204,-0.238558616683314,0.6123654446040059,0.2731269752346605,0.05912938588441147,-3.18817573156368,-4.53074180411589,-9637.76416425589,-4.4138585915658926,0.044824603494906246,-4.54281084717564
205,-0.24095012096407245,0.593623751858575,0.28573317366115214,0.06484287308898647,-3.1219945969431424,-4.731693772217363,-9637.737553281415,-4.508902301650808,0.04694404037424371,-4.440485069969419
206,0.005899285585601084,0.6665865565500373,0.23523768484067714,0.09900509005165187,-3.2982076146190007,-4.283359704384059,-9639.061930074875,-4.48832630821753,0.04195647343043198,-4.300755481377569
207,-0.23410187480828504,0.6381227463919337,0.24860193349975207,0.058810691107372456,-3.2618146589697368,-4.375609044153794,-9636.364758966694,-4.382017042378589,0.04262762986383373,-4.269826338125915
208,-0.24283292085669755,0.6175785576336683,0.2665076278198746,0.05940709593824631,-3.2015351566901824,-4.522665636170258,-9635.972063812098,-4.350595375395402,0.044340960568594906,-4.429114399689186
209,-0.27316283064289393,0.5283622217679205,0.3318732134162463,0.0762620516485869,-2.9235155642025017,-6.776854991655181,-9636.12717802633,-4.43151036364237,0.0540891248252744,-4.589793625378043
210,-0.23999573635788551,0.611325887714608,0.26803617453347517,0.06486308110829314,-3.189026911595781,-4.557022235186446,-9635.826237340449,-4.506994603974145,0.04468885405595158,-4.570880741754051
211,-0.2773140970802843,0.516952163497414,0.3374828422245595,0.0812288938398021,-2.8969441206916624,-12.479284845114947,-9635.395454214195,-4.509707345565165,0.055192748060271225,-4.494414480725106
212,-0.21131566963113307,0.6401052992955707,0.2605045793077821,0.05016743328696005,-3.2475320547748057,-4.4224110414663045,-9635.395432229025,-4.489572700333607,0.043073960330413885,-4.337471962455225
213,-0.2816430375084542,0.5158733765843198,0.3388747925766178,0.07982732257378189,-2.8967099284847926,-12.304513949359688,-9635.272617063269,-4.422343343536403,0.055205886099854384,-3.970059386394875
214,-0.28979259356077347,0.5187203233600526,0.3375335570373438,0.07622941395333502,-2.8890543026146163,-95.54018965375485,-9637.019225045278,-4.218584352011771,0.05562879575038882,-4.104972757993423
215,-0.2927913439018811,0.5208907076760341,0.3357066577901292,0.0750082355897577,-2.8941522317716917,-64.51103088768296,-9636.697172931503,-4.2330460780769466,0.055345925728847854,-4.351220166558677
216,-0.2799091572988374,0.5436372357582204,0.30959049066438793,0.08121197131078682,-2.9814758793854113,-5.557156764613071,-9636.555392927025,-4.3219189850671516,0.05188787312990415,-4.201269354262396
217,-0.1784666747731019,0.7370592383485794,0.15656638628910108,0.06423590419544561,-3.5709695496371836,-3.9400682700911833,-9637.714017090786,-4.254809307970827,0.03536319464103945,-4.3436728654602
218,-0.23676684929204067,0.6563627598064111,0.22034614166489597,0.06791641592325909,-3.2936280851261452,-4.301806766765518,-9637.16715221288,-4.302248363514439,0.041862997538011516,-4.6908482524178154
219,-0.02079435652681616,0.7934515638784891,0.10445467939764336,0.09664088959345486,-3.705571916871485,-3.8163303418357324,-9638.419417947067,-4.505752094486045,0.03328926316293601,-4.7870235216545565
220,-0.08456004040161605,0.7308401528445182,0.16108396998841654,0.08800176809639697,-3.560875260195073,-3.948522979851324,-9636.187310526971,-4.607921988967368,0.03552149386213582,-4.620254299067897
221,0.10259009599801963,0.6422886297014183,0.2538326943417877,0.1271759744971675,-3.269043090002601,-4.352031558500913,-9636.095803232532,-4.565202455187958,0.04251657567053947,-4.807090040461093
222,-0.13155567362569803,0.641797707527791,0.26882649625220756,0.06068635523119212,-3.329755456076457,-4.265829092279379,-9629.908233728991,-4.6794999290384895,0.040570416543626885,-4.446383541929826
223,0.023678606356452955,0.6695051254551683,0.22595238374058546,0.10979646918114189,-3.354088439798372,-4.234308258710219,-9631.854335037455,-4.529630144971884,0.040119937642815684,-4.457497727190078
224,-0.278923866431255,0.5146602741277928,0.3228256548688654,0.09768654146541327,-2.9178826540798926,-74.46415539436308,-9629.75516579733,-4.505876500664664,0.05404800455499565,-4.5537818968397765
225,-0.030630115664739617,0.7077081874394633,0.19268108283906923,0.09221523415844454,-3.5111500688652386,-4.038705212061528,-9629.534240789284,-4.529851858718212,0.03626453562476075,-4.489208042199293
