iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1893,-0.337685068015377,0.9262690921469119,0.03023364157184472,-0.019533306452270076,-5.370073687486949,-3.2568791331550915,-9620.27935998902,-5.2321299166553645,0.013447161020793028,-5.249718404659815
1894,-0.016192326579662276,0.9040591338562105,0.06008893708386415,0.03280240028205538,-5.128363245182063,-3.2750816891619445,-9625.999550462244,-5.23640960162437,0.015416926703932098,-5.242176815688022
1895,-0.012750119087992031,0.9833796447395147,-0.014445009284868481,0.02864440545647494,-5.454431251158988,-3.246260973855363,-9625.523691415634,-5.238482538819862,0.014264246864061145,-5.200362974878161
1896,-0.370330552344337,0.9654145710395742,-0.006510278029364672,-0.028045147966222816,-5.552099037302198,-3.2452739701267785,-9618.20897898202,-5.2417939521827375,0.01277701330967973,-4.997778235557336
1897,-0.05154287126120613,1.3679697902978118,-0.3965845144759902,0.01904015257208623,-9.231446382702387,-3.1275781454879725,-9615.19627824196,-5.234260876903793,0.00679159372647371,-5.384099369001371
1898,-0.05412478898839268,1.360308093366677,-0.3895021380493826,0.019146343388246376,-9.106906615588084,-3.1312898615241536,-9614.36577601537,-5.260085256177666,0.00681538153249448,-5.358004235782759
1899,-0.05198624285552916,1.3576062053035107,-0.38704229267024226,0.019793967142145076,-9.085593872009607,-3.1286291565487963,-9613.81457723995,-5.2806684712214205,0.006763430402039809,-5.361133018625594
1900,-0.09709968039024913,1.3136186322428265,-0.3441700004983611,0.01251081542134918,-8.461650439858015,-3.145725026955128,-9611.939240963298,-5.297864376435734,0.007102986687786107,-5.293674102245476
1901,-0.11114440421964616,1.2979134279228735,-0.3295201934155506,0.01095748699796335,-8.258013464181833,-3.155103240030898,-9610.493724413434,-5.306077574286349,0.00723251444447383,-5.092852732469614
1902,-0.12677066955160377,1.2778947164840495,-0.3105991074482979,0.009146625517497751,-8.031028123156279,-3.1582135112965553,-9610.548744868081,-5.281216839223624,0.0073906712329058965,-5.240503555159306
1903,-0.14823597737041677,1.2524911297484258,-0.2872498513294731,0.007209010703425079,-7.7628213463646585,-3.1689323353384387,-9610.247829722606,-5.2817218375776775,0.007575772569633305,-5.3525906222205055
1904,-0.23833985686434112,1.2070769291945176,-0.251799345121932,0.00031518031157599935,-6.642101651635201,-3.102692331105514,-9612.487236235705,-5.301144754580213,0.012004176002735921,-5.049275785703214
1905,-0.12434013994191007,1.2506577299256785,-0.2891527479228755,0.01541123499736606,-7.683877275825633,-3.1865212948912482,-9608.480410961409,-5.263515418435321,0.007676498028617598,-5.613155782169579
1906,-0.09120748371274084,1.2479117090360072,-0.28756696719249136,0.022774402636525477,-7.590081091417019,-3.176399166691884,-9610.65030191285,-5.323414034124229,0.008021552686736096,-4.961261466745222
1907,0.02522844552847197,1.143626559558267,-0.1931981970258343,0.05440297996699195,-6.338095128692501,-3.218658830318566,-9619.279243119818,-5.236998372555082,0.011421498603289934,-5.23669687737437
1908,-0.2777526113815455,1.118203306959499,-0.17708207652381988,0.007309237658184601,-6.578932166415081,-3.2143828758670647,-9609.078951417732,-5.274574889018811,0.008970046706672894,-5.177316236074944
1909,-0.3098055995652598,1.0861186799799878,-0.1615958168685574,0.01804709527250524,-6.311098923384298,-3.219204114216164,-9609.6980360932,-5.265372293001391,0.0094869855602248,-5.17602036367938
1910,-0.4114319932811382,0.9847278695973907,-0.062293486230758685,0.0011245227726716114,-5.879280233781074,-3.24728777763708,-9609.961863877612,-5.255855466360456,0.010081921540743352,-5.103294257036627
1911,0.10489920231596994,0.9003464362941598,0.038195657733495564,0.08109371763005543,-5.272309661818859,-3.282407881997022,-9618.78369494426,-5.181564711571941,0.013653416118208722,-5.727958558897868
1912,0.05980492353534064,0.2848637931970348,0.6382142649470939,0.08809552356821947,-3.725258542680511,-3.7648929049689768,-9613.825269442066,-5.29685631731903,0.027385271824345893,-5.133247034505773
1913,-0.9897057694103135,0.22048734788904045,0.6024097342580936,-0.0067886625040409765,-3.450808101944249,-3.9512302430125708,-9605.025836829895,-5.2842962800662665,0.033866824845962304,-5.099797641016636
1914,-0.5964535048001007,0.6942921316496928,0.2668267845679293,-0.07209142491830495,-5.2434544040618825,-3.295225070075169,-9599.813822547547,-5.27088377021895,0.010930937896315735,-5.130093721645337
1915,0.042398951602613845,1.021688380337873,-0.05825736608537255,0.044455159109886774,-6.000500014881563,-3.2544981314765558,-9607.166972987856,-5.2054474830546456,0.010849490603181813,-5.085135685457416
1916,0.07135133836144815,-0.18106693098277354,-1.3234016210908968,2.519533693555794,-11.297795542454047,-2.8000799154853504,-9662.331073654552,1.0414804975626242,4.713446516792356e-05,-5.39295562159808
1917,0.05924542818440751,-0.22591361242677882,-1.3788575256000857,2.617602190927744,-11.306345861499285,-2.8051662486082343,-9660.884499050753,0.7833125424500322,4.682974820154783e-05,-5.239185829800328
1918,-0.851011251433538,-0.23110494477451898,-0.683361776054645,1.7578465513688122,-9.77475746022282,-2.833216122007289,-9654.475820971336,-5.265128265486818,7.233208350778834e-05,-5.294317103930666
1919,-0.3312160856334001,1.010213905565282,-0.043159183412790174,-0.028643072999636775,-6.336132272887701,-3.241809423161338,-9598.022776903157,-5.285632304208203,0.008574577553192362,-5.464182503564961
1920,-1.275538503843563,0.19405556006916658,0.6242670785863249,-0.05536924947903023,-3.535971465859814,-4.03977603568797,-9599.176827998648,-5.32086223229752,0.031019477587097073,-5.007788080926817
1921,0.02342625608318867,0.2378684206059032,0.6653579995554271,0.10090221337772404,-3.677818633587152,-3.8557642732657387,-9605.660851943243,-5.242553235585365,0.028080785294927312,-5.155167461645117
1922,0.04339668240755853,0.24255606998542453,0.6620714042590902,0.10321844050126425,-3.6873812174117147,-3.8449748452019508,-9605.937653832078,-5.221706410062935,0.027884009843176197,-5.440655664813149
1923,0.04040998815181608,0.24464018257863754,0.6619853864173197,0.10069953772598121,-3.7062246585812955,-3.825726844884991,-9605.864251863579,-5.262690863226962,0.02746915171630091,-5.409337671176318
1924,-1.135417296344552,0.18367329780640662,0.6519702657865808,-0.047368432377061814,-3.4846922202568837,-4.117867467589137,-9598.928060912316,-5.313788068495827,0.03251785471471591,-5.48852397879501
1925,0.020317569361062687,0.257473007190267,0.6518222102225734,0.09440847277338249,-3.736435780905837,-3.7961470286435777,-9606.220479864192,-5.306163412654531,0.026843550919079848,-5.367724150714424
1926,-0.5725937306410764,0.7304131567129917,0.2279359671736292,-0.06478252812965302,-5.327988741060131,-3.29458528935156,-9597.901561831373,-5.367255545953844,0.010649121765164249,-5.219947679944735
1927,-1.0461967354168116,0.2501176263362652,0.6460046625713126,-0.09068960904712639,-3.993882449717727,-3.6516545796394966,-9595.63227031185,-5.35963236504263,0.021354105109385,-4.8300317456953765
1928,-0.28219514478165864,0.43872430394347095,0.6257836439659115,-0.11691283684990178,-4.932765263605678,-3.384587235282547,-9602.516528301729,-5.254004059799396,0.012300507627654302,-5.271495929968516
1929,0.05110253599316407,0.6968511657517726,0.2577572482556305,0.054784389152491605,-4.9153757750630565,-3.344743462571839,-9605.0496078124,-5.225515165404984,0.013858619268463563,-4.969796247954821
1930,-0.02453385742992318,1.408473373951055,-0.4354496782131273,0.02240291392581764,-10.132764966051878,-3.166158554374299,-9601.873261718278,-5.225948592140046,0.0060430021389234635,-4.286045939436867
1931,0.12849352605117406,0.2615025592438577,0.6249249342647725,0.13685460219765705,-3.5586130278038617,-3.9251844965153904,-9613.592191288211,-4.974970991312449,0.031169052362662427,-4.489670326698564
1932,-0.06422779727844154,1.2834140495405477,-0.3123696395771428,0.01693602490782124,-7.8464759461426965,-3.1754771951726455,-9611.55401960696,-4.923717624105023,0.008438979022832896,-4.262800124468465
1933,-0.019798630336477677,1.1207602754664785,-0.15857050326277394,0.03391891685953344,-6.248134982650702,-3.2261795502570205,-9616.132352260514,-4.7059234896627595,0.011558062714363711,-4.683798970659532
1934,-0.018005411009636124,1.0767644561769012,-0.11756849434610045,0.03723542748892427,-5.986400303377701,-3.2439860979757658,-9615.297218203379,-4.710254932014503,0.012086298253677366,-4.9127084707835325
1935,0.0081790993974429,1.0339321818923195,-0.07672409562264265,0.044050117816888404,-5.79111215082413,-3.255970440679825,-9614.449040671589,-4.779448014451108,0.01242983593942713,-5.024178749781519
1936,0.07179277265074938,0.8327366991645624,0.1080925998169951,0.07217172387575393,-4.969172479896017,-3.3193599596907237,-9615.94416825756,-4.864491656271584,0.015254762334093189,-5.113707000851449
1937,-0.002613386685438951,1.0675870460236432,-0.12012473664945326,0.05183436264110203,-6.019548187215648,-3.1772745836513714,-9615.163910562522,-4.947254832503935,0.011746188072563411,-4.716287951921418
1938,-0.018142540279837,1.0690549127100204,-0.11304461326758156,0.040376989279440646,-6.001136881926098,-3.239863662290448,-9614.373590397063,-4.902442532921952,0.011759013479952809,-4.872806932080513
1939,-0.025639911631853016,1.0851645931141336,-0.1272337913980235,0.037082847784793024,-6.100251554612971,-3.2358200218886193,-9613.998576182106,-4.909182264303107,0.011512202963774597,-5.222025824298337
1940,-0.7295145257064497,-0.29153157453828576,0.4090805336431815,0.7471534568880502,-191.95984031127205,-2.674943160471238,-9691.4973753575,-5.369111216068042,3.126662530877452e-11,-5.416641281405297
1941,0.04901861753641265,0.9469279687518175,-0.01337187110512401,0.07531001804514566,-5.3045324342535665,-3.2872712358024576,-9616.631701824597,-5.099709742084353,0.014143263477941675,-5.224592823030462
1942,0.009606760457472687,1.0442043974380577,-0.10514357938854989,0.06253224525776113,-5.722882633461846,-3.2608863033677773,-9615.731448865721,-5.14195898826251,0.012884479553745531,-5.008971811648737
1943,-0.029283833134108518,1.109667575128968,-0.16249483419152766,0.04720624091300275,-6.12862559300123,-3.23834966211892,-9614.57923685254,-5.12249670300009,0.011716685707456225,-4.9510056593467935
1944,0.024895530403481955,0.980066977121984,-0.04406997456651618,0.06837909745643198,-5.4497252323004,-3.2769915769980624,-9616.092789692057,-5.044197396373298,0.013599730519073011,-4.791818041391849
1945,0.08436912516089426,0.7864384262645083,0.1339638761824869,0.09490489188196591,-4.732475324471231,-3.35238166990151,-9617.953149194582,-4.956224680875554,0.016802660390057844,-5.117268419427275
1946,-0.214604121333335,1.0926256195799406,-0.13155797012112785,-0.0013252263101377205,-6.300295880706532,-3.227475578970081,-9612.92552065959,-5.087843928300518,0.010406120308973334,-4.746876131098525
1947,0.09263505848430709,0.7718828688950821,0.14753017357918535,0.09741656789030678,-4.68746688893693,-3.3602015413194906,-9617.964955937032,-4.91873504688382,0.017078130338888015,-5.1546754223317945
1948,0.09014624193709833,0.7866812867833468,0.13563985121435684,0.09405763127696917,-4.743377825194301,-3.349496343935135,-9617.957337131891,-4.979622100872623,0.016708352857669695,-4.705207333075145
1949,-1.0537846289615298,0.2255716449314346,0.4902907156745798,0.08691607496511028,-2.9712376477600104,-19042.09746237463,-9615.54915965976,-4.9690556601175375,0.051239854181087195,-5.151202355953576
1950,0.0927211462826689,0.789091776422409,0.13421441640792312,0.09355117220968892,-4.760647904040271,-3.3383902012287736,-9619.318708366643,-4.960140384136381,0.016601642471189268,-5.243127875140997
1951,-0.030906770577892803,1.0761001102470913,-0.1280982427877066,0.04604735215802604,-5.9786669581954275,-3.232234383041569,-9616.965555637862,-5.040053988014841,0.011972700043896547,-5.214500520720592
1952,0.01525873822462839,0.9807306569653405,-0.04266124276581873,0.06454795061951202,-5.464653685394236,-3.2640492064999735,-9618.383294370626,-5.071750911413265,0.013568667913277738,-5.0830687186205425
1953,-1.1510018084329203,0.22336707093391195,0.4909860328109773,0.07044983236958133,-2.969897810709094,-1713.6556014592265,-9615.909188107456,-5.126771796522758,0.051308553248703474,-5.0672106735907985
1954,0.08392616161329433,0.34345341233470494,0.44325664716685803,0.23276206199764604,-3.3330996221663023,-4.152666931910847,-9625.300144686202,-5.083946351274372,0.037917793424118655,-5.131323587022192
1955,-0.0647529454272513,1.1114299328094577,-0.15775055891602655,0.034061010105336006,-6.232596884020006,-3.2235275978641216,-9615.264364859817,-5.096577649249997,0.011229657972459332,-4.984113694003634
1956,0.10330169292514238,0.7890537073485532,0.1327079076649475,0.0971482177084092,-4.732503658347369,-3.3551712155334315,-9617.559142556396,-5.027761118878203,0.016855816093365353,-4.88571713816739
1957,-0.2039279532462298,1.038932382965414,-0.09604392251857613,0.018863424778566524,-5.847537153690553,-3.255248715195296,-9611.639281421687,-5.062010677810797,0.011777965629295138,-4.876350933553682
1958,-0.029681716804846794,1.0607713770107101,-0.1171784981524039,0.05063231671153472,-5.870852505744081,-3.2539720074512957,-9614.003051127514,-4.976523000425664,0.012215892968708675,-5.230542070205475
1959,0.0899940378075541,0.8235831443534296,0.09861373989926123,0.09422526163438433,-4.837035694250105,-3.340306536249491,-9617.456942971106,-5.030919281539174,0.016271871501820263,-5.0006973627553375
1960,0.09675189371627947,0.8367697885444871,0.08531994096975937,0.09558552220828881,-4.87988952181391,-3.333453894594809,-9617.519344386103,-5.013002561489868,0.01604946438138952,-5.168773012321689
1961,0.14388061055205534,0.56453665094751,0.3339073357921537,0.1279381462294708,-4.097699286541918,-3.517366109209929,-9618.539753679435,-5.04611843629853,0.02230073750218599,-5.047677796459504
1962,0.14924678943033265,0.3822344582607416,0.4834884260922889,0.16157916873010686,-3.602204778503375,-3.847562157328942,-9618.425377093734,-5.039098737331588,0.030608221852594195,-5.096433504785206
1963,-0.0011166973346468214,1.0131734095898908,-0.07242665792590841,0.05884160152810923,-5.652546494138245,-3.2625901035138307,-9614.733559288363,-5.064816910299262,0.012743719654820622,-5.2178517408789675
1964,-0.27493903013485005,0.9633443819813763,-0.029369814939145013,0.014549203093509842,-5.518986332550763,-3.277087962355794,-9610.785185920711,-5.15566452049789,0.012492166571630778,-5.110234118023173
1965,-0.30210133552269136,0.9130206525909584,0.013355871802099736,0.017094381093768467,-5.309936490374965,-3.303693552584809,-9609.092356344037,-5.153114098651768,0.01310644924927667,-4.902844503912518
1966,-0.06020541659933085,1.0919023625936264,-0.14263853847020636,0.0393585750545561,-6.1175008047140675,-3.252595425846015,-9609.845902144725,-5.067595549552299,0.011297963242330006,-5.247926078901845
1967,-0.2105096346414216,1.0246387470448823,-0.07202448902711607,0.007898671034859861,-5.807302393363588,-3.277961653725225,-9608.498301309068,-5.1431242682892355,0.011820858771838045,-5.3613245117198485
1968,0.10310612264707394,0.7443238567169532,0.17397663952534576,0.10071721346699328,-4.608033952981908,-3.389995340743315,-9615.036043125274,-5.152733064488266,0.01751598480951064,-5.3267749774265125
1969,0.1513182095561183,0.5514321240148536,0.3482673907174695,0.1282869626144622,-4.05709671135896,-3.549150432750894,-9616.453938870367,-5.1759223731175945,0.022801269195096004,-5.488957348763138
1970,0.038919328562938726,0.984424414043779,-0.05921537884586614,0.08203485285340395,-5.386089372308113,-3.33713253102551,-9614.40744740977,-5.264121012229706,0.013843556257609023,-5.513933799037605
1971,-0.3172009111989313,0.948861246074969,-0.015009771339776233,0.0068730549380854895,-5.425599348301926,-3.2963859298264726,-9609.264809911916,-5.365090939794054,0.01290185730751743,-5.3444428624972975
1972,0.06755228833343543,0.8461878243471765,0.08286296112121136,0.08347574507624442,-4.88009370482731,-3.3499748623806553,-9615.55060617093,-5.302700862067898,0.016198415740460576,-5.654907170103429
1973,-0.319130849690918,0.9604766790761374,-0.023738430986956105,0.003679427509549459,-5.472386135247813,-3.292115312992612,-9609.613535354738,-5.432445144467766,0.01279223388691824,-5.563275406079204
1974,-0.18460220262849514,1.0914080849681387,-0.13219337282926824,0.006404578446048817,-6.196069415185889,-3.279841507333879,-9610.520167648237,-5.461966600831283,0.010779392153275178,-5.118253994578485
1975,0.06788093222196523,0.8989501965847495,0.03620695937564242,0.0775160075009595,-5.056675228045252,-3.318812156918703,-9617.545692484027,-5.313510978640192,0.015494816124514437,-5.13269058781412
1976,-0.30994515730890826,0.9737617558472653,-0.039840858313269556,0.008164461259140946,-5.505434933328008,-3.283208817611623,-9611.186640130196,-5.3056900532498,0.012784879004456826,-5.162352681857731
1977,0.07387287527442377,0.8872186190362207,0.042265070175703245,0.08425994873846174,-4.987399870201932,-3.3323211213760415,-9617.158792522401,-5.219771057451904,0.015875974757103103,-5.368324027868095
1978,0.03886326229881769,1.0522765341415186,-0.0967377203549897,0.051889490836667246,-5.546197004617403,-3.2947670040269577,-9617.082773234459,-5.258692769024536,0.014651845149458671,-5.140087247920534
1979,-1.0811554241430823,0.24861240623051306,0.47235687379474256,0.0768236512973765,-3.0040103378936056,-6.843955040543264,-9613.659596581736,-5.217925343922324,0.049712142797296334,-5.236791271194436
1980,0.06726059986288543,0.9167350820230238,0.017879076574607217,0.07796369277982582,-5.1266019771055795,-3.3156244914209427,-9616.454303000719,-5.225051152917454,0.015138755587458525,-5.054030519870957
1981,-0.09826281747586872,1.2267837356906575,-0.26577639438468115,0.020661079165101223,-7.17500596687821,-3.2023650293311947,-9610.323127866037,-5.205367848785962,0.009260443001621389,-4.904235192186862
1982,0.08052560872458453,0.8948531885479123,0.03264912766443104,0.0879638494482543,-4.986176015176774,-3.3542784178277056,-9615.334928662316,-5.1080062263519626,0.015914161257043563,-5.208061369070939
1983,1.410638411273117,0.23891003880654038,-0.7413522025759685,1.7635959590766503,-118.38723767230823,-2.708475575808478,-9689.976585357914,3.089724501145514,0.001755588412848348,-5.513746066627538
1984,1.6413348787299042,0.04681629516431455,-0.879034696526343,2.1360270017577463,-133.64331305050922,-2.7108938106948273,-9689.526919648762,4.834943257722877,0.0016853293308126105,-5.335012674449769
1985,1.7780690196601585,-0.07703453715463697,-0.9660637517516036,2.372151149932891,-191.14293958942656,-2.7114378926980898,-9689.12450225688,6.125341245425078,0.0016424007024347248,-5.249550617667769
1986,0.10497047740991125,0.8781427531106221,0.04630787997325636,0.09517350126338721,-4.937337350237991,-3.348173575206183,-9616.260479496945,-5.262353502794775,0.016135237531142686,-5.288860187246762
1987,1.40412680872993,0.4846135262233443,0.39809851250627476,0.37545214660550696,-3.5560002772947867,-3.432441709783837,-9653.715252769935,-5.204655779306824,0.03495156892059807,-5.596094996293544
1988,-0.1748558354819913,1.1286385182055372,-0.1807867510825516,0.019764452709349158,-6.425360668885121,-3.2979592532579174,-9608.072731326467,-5.369727315301168,0.00996339792212351,-5.309142548893865
1989,-0.21844753125221972,1.1491469122395683,-0.21448638069999515,0.02466542422517177,-6.425931303780521,-3.251500027096564,-9606.52023326276,-5.367509404600457,0.010414524540884245,-5.287695111169137
1990,-1.2082922123003548,0.2489496632113548,0.4649599521934729,0.0605653968201952,-2.996231629585692,-1350.7242206568844,-9610.678199312208,-5.338146592167515,0.049975038431288595,-5.099421834121034
1991,0.05571375211104396,1.0772005539346887,-0.1513483471722734,0.08461624822078265,-5.797336659073021,-3.283837118404625,-9611.98891240417,-5.263665883377764,0.012839303187624006,-5.290190800677736
1992,-0.032120157747012906,1.0975857116659316,-0.16796332233200836,0.06447697828550755,-6.0572351788720304,-3.2680572742675933,-9609.032655907267,-5.275963487778204,0.011480463109899565,-4.771415194106334
1993,0.07046797076186229,0.9905494318592565,-0.07748450816154934,0.10011399571475255,-5.39157994524728,-3.302858947821857,-9614.95633455939,-5.129676010105591,0.01397552141990389,-5.137265733243927
1994,-0.24541831040161366,1.0567273013804184,-0.14825330776360807,0.04598324400604664,-5.96542325872538,-3.242377723404033,-9607.942103775495,-5.18253866940733,0.010831323601198095,-5.222973036756086
1995,-0.27102820246578085,1.0255501757295147,-0.10849712925068482,0.03252724225121642,-5.750249628786044,-3.2883554362835374,-9604.034755038429,-5.196946320307296,0.01166754709091888,-5.049807618368787
1996,-0.323553843823894,0.9808560304850242,-0.09256042615995363,0.05132076421341404,-5.3651241605399935,-3.32730727707536,-9604.19919594097,-5.172407265017262,0.01343679485046537,-5.415009130972222
1997,0.044205289497000186,1.0023960736675996,-0.08989922205451767,0.09573024961643717,-5.498299924085575,-3.306339457745307,-9609.626526451373,-5.220229927744895,0.01324969791844198,-5.249427020615898
1998,0.04074120918330213,0.9911127882241986,-0.07990278004951255,0.0963608478302301,-5.46466236556596,-3.3084512774589045,-9609.24232425328,-5.230695983238326,0.01326752799320539,-5.715522098230972
1999,-0.12822047393680158,1.0955156301428803,-0.16917675471205273,0.049791788492382784,-6.124062940148342,-3.2587702141921673,-9607.052925295455,-5.35564657323966,0.010891859269064644,-5.1627089458966156
2000,0.05895625989370829,0.9581517950237423,-0.05168699776716834,0.10449871613260342,-5.331282862753131,-3.30539649947975,-9611.733945494077,-5.294436729496675,0.01373676044976059,-5.1339721235722
2001,-0.13163271367232524,1.1722626285835456,-0.23077758734593135,0.033967118624518546,-6.778012890993843,-3.249195055176335,-9607.00170640002,-5.283397735350091,0.009140653106471146,-5.4374295836508
2002,-0.2884271752668891,1.038569838706354,-0.13261449223521604,0.040276541571060046,-5.768226955581753,-3.285427442882983,-9605.274250915034,-5.322093201140509,0.011679203458507028,-4.878935553614525
2003,0.4403020673737835,0.5425626483133648,-0.17850216903499533,0.7169022587347786,-62.863297365969224,-2.816289097703291,-9660.184259805616,33.607914794036446,0.0009601634125844072,-4.668100670298529
2004,-0.2706547063279212,1.0392318078462477,-0.1374704016677078,0.047707595314275236,-5.724790346874142,-3.271580534013224,-9609.890653003813,-5.090597168848648,0.012047081558772316,-4.99691733451397
2005,0.017473016771667214,1.0446964397702967,-0.1382690838126392,0.09671007836514961,-5.682504345571074,-3.272039191709796,-9613.25549190815,-5.046405551670116,0.012743996009615045,-5.000929190447891
2006,0.14520815720060473,0.8797108817775392,0.0014518986782908144,0.14574438903912512,-4.9252159081860025,-3.349682670391279,-9614.887013136511,-5.049841274748943,0.0159169493996201,-4.731959455402891
2007,0.11334257107605229,0.9419835391169677,-0.052108578777849676,0.13099490656923551,-5.141496856477238,-3.343929106277993,-9610.312473069574,-4.973442266525893,0.014938545767389073,-5.134924441810393
2008,0.1409529113100248,0.9007326433289077,-0.018359753201914776,0.14364792525621856,-4.988901084542997,-3.35754461967853,-9611.130685728202,-5.041968208311205,0.01559487589068236,-4.882874298188888
2009,0.32175425348023234,0.36406688633305706,0.44315449149789504,0.25208246913772303,-3.432272103630126,-4.102247633654043,-9615.113845693457,-4.9871490473205995,0.03481921298598307,-4.799492424454146
2010,0.017674398867509315,1.0065245185860432,-0.10469533806088674,0.1012426071979077,-5.476639082224901,-3.31197005524195,-9608.752198247379,-4.97843440506015,0.013370517678354853,-4.6481222416173384
2011,0.03363781841277855,0.9721835842794019,-0.06979598838657226,0.10358965882350792,-5.310944724289337,-3.324597661520146,-9609.956598578983,-4.90073321701828,0.014078293929870613,-4.793920345448323
2012,-0.019187300244517033,1.0306152814470937,-0.11566779035665586,0.08119569718467534,-5.619963837912639,-3.301299323813297,-9608.151692972826,-4.898429659925297,0.012867927692706605,-4.776675197905507
2013,0.13986470277979995,0.8464311689344926,0.045778590981443906,0.13341079757875215,-4.8109442158036515,-3.3834239314704533,-9611.310816387782,-4.862182069616349,0.01654359902476102,-5.002718741912243
2014,0.1431224406738089,0.8288854927802587,0.05951890055227739,0.13783426743643146,-4.759076413204678,-3.3892307351835456,-9611.56511503389,-4.917967149613069,0.016793793166247982,-5.319443833267639
2015,0.011044102086527625,1.0307003694261863,-0.12163196590248812,0.09270608518057183,-5.591325287384933,-3.298941393305975,-9609.555931680201,-5.052019036386344,0.01307203860426846,-5.058588908286696
2016,0.08806423208075155,0.9515409473073735,-0.05551716859512991,0.12002591688090306,-5.2006759454717155,-3.332483099282241,-9610.950969322887,-5.049899842983883,0.014637608432052482,-5.217735082675173
2017,-0.27857280511386817,0.9816512371997286,-0.08798981729209071,0.05410641093571571,-5.38183325934204,-3.332467914689998,-9605.459476203981,-5.155544120109795,0.013347989640935184,-5.014995820478078
2018,-0.267604834119218,0.9838616490510778,-0.08316971256181808,0.04913389265671268,-5.4145347435978035,-3.331551144558804,-9604.203575262578,-5.125967412474002,0.013181367351797181,-4.974835648019926
2019,0.06787331769485538,0.9328355101342194,-0.038575039259675564,0.1180085321037542,-5.141038798476851,-3.3517970178815295,-9608.129697336482,-5.0273996329203445,0.014726107551760518,-5.169632509533431
2020,-0.06323796425494152,1.059603533520064,-0.14339840573567258,0.07176704048425271,-5.783748359346586,-3.3008593916264135,-9605.148275645917,-5.091998372081897,0.012223564361193998,-5.0556159901544175
2021,-0.008837834879587975,1.0323433274163747,-0.12129356780658787,0.08705925207128594,-5.612059335379171,-3.3153130707733744,-9605.565409390763,-5.063975382917606,0.012870849057090614,-4.860627841991874
2022,0.08366262885775202,0.9296155374623987,-0.034844197510778045,0.1204891194107928,-5.118236522894858,-3.3567687435608797,-9607.846636976363,-4.978418937910841,0.014883938244015914,-5.192098169151693
2023,-0.03981088891474725,1.0492764960178014,-0.1344279111341489,0.07749375273388254,-5.720953654802658,-3.3036954613920617,-9605.73749395929,-5.053574590684033,0.012458222172506483,-5.190977106711768
2024,-0.8543111320215632,0.4061243374165354,0.3867895842799244,0.047144081701553965,-3.6195274999742733,-3.9265252320163633,-9605.817536937682,-5.153146694839628,0.029661852790042402,-5.233168875382245
2025,0.0706773372459496,0.9423223281996472,-0.043889391756494596,0.11447859175496594,-5.172434677949949,-3.3530658328460476,-9607.273571311396,-5.095527727736173,0.014641058281899114,-5.3192879213396225
2026,-0.3141946620322594,0.9140170079929214,-0.01485121471750912,0.04200860333687965,-5.085526397919942,-3.3492885461164534,-9603.402183064805,-5.213298518842015,0.014808418621375826,-5.109339774747278
2027,0.08231117210997627,0.913928862431078,-0.01861853613023417,0.11974900086702361,-5.052376618384658,-3.368858360279196,-9607.288410248453,-5.109542295873827,0.015199485708679135,-5.335228438871703
2028,0.030372985919707007,0.9796316161231964,-0.07401522946912382,0.09984788034970044,-5.32589897720167,-3.345927573337577,-9605.69394788156,-5.1640072940431905,0.014032007011112664,-5.31004410779013
2029,-0.2534764610828275,0.9933754583939742,-0.07702957841665045,0.036120010702988564,-5.493118540619037,-3.30953527305293,-9601.862995287443,-5.24505391364216,0.012975399310441098,-5.187449666557931
2030,0.05206022663356354,0.9549329240096793,-0.05241112143490941,0.10695644455803287,-5.205987272152211,-3.3599920820371354,-9605.85040447004,-5.16522021686096,0.014568718137693995,-5.408247141439316
2031,0.08427381408748123,0.9335426738203558,-0.030797503000257,0.11278144490503565,-5.109221900969172,-3.3653651421897632,-9607.171798507681,-5.214133108433106,0.015091829526644202,-5.1888872842581035
2032,0.08943580627820719,0.9289241436487223,-0.02694997257879777,0.114506884256356,-5.091166543821833,-3.3667163810198506,-9607.303735074658,-5.186724415326882,0.015172795141289504,-5.282945520604369
2033,0.08177832772690782,0.9305453250573066,-0.02700678975688616,0.11153003260646516,-5.100505831165217,-3.366183177515479,-9607.207553129785,-5.200377313978332,0.015122082170500508,-5.549248311128391
2034,0.0664180639638853,0.9051704365717079,-0.000765623683415932,0.10828968695175674,-5.004911972285054,-3.3696723001418314,-9608.246370124452,-5.297276317066982,0.015604211953509445,-5.150743434361753
2035,0.06819163859558186,0.9348080427718926,-0.028819893819846898,0.10660376520277612,-5.110944364036209,-3.3657481244920597,-9607.429695220844,-5.232567008533151,0.015120474591906886,-5.037915400028224
2036,0.06454772712108456,0.9494867752237011,-0.036245927123323696,0.09872386485196816,-5.196594423859498,-3.3747442106683945,-9607.771693726743,-5.168977549026628,0.01458923243208413,-5.047871682174954
2037,-0.285756946856241,0.9744887820095935,-0.07230405736335022,0.04426413609486128,-5.360967266505584,-3.3463675626790828,-9602.639782419721,-5.170829456690265,0.013415361763756527,-5.312504659216505
2038,0.06415920490903043,0.9368083661620563,-0.031080214809581543,0.10606749844262107,-5.128299885417828,-3.360433627832321,-9607.741406878862,-5.178275286325725,0.015004130481563757,-4.842498351154397
2039,-0.02205566813018569,1.0028662276008267,-0.0916922049770556,0.08449551901755639,-5.424993748531902,-3.3345644217154593,-9606.750561838227,-5.08920876779216,0.013719768917588072,-5.549856043518889
