iteration,b0,b1,b2,b3,q,h,loglik,predicted,var,actual
889,0.08636525731440636,0.35097322261437724,0.11876561932486213,0.2792246034254442,0.3923480085214916,0.478928910287302,-32468.157086151485,0.9442750862311378,0.1955396144668731,0.12179098508591964
890,0.06221657300277031,0.33665622130271383,0.11995744916405401,0.2857657708476957,0.39164266728548247,0.478928910287302,-32468.389778137258,0.5457067293459158,0.19551244261696987,0.047889753206834654
891,0.042581398368187154,0.33912563885024544,0.1282082433348603,0.27066217055141284,0.3919945510733635,0.478928910287302,-32468.399915671016,0.42334339148142575,0.1955538620606866,1.3052540613501167
892,0.056147643605389624,0.3627144666177379,0.19002610151372645,0.21493837899978688,0.3973316425152318,0.478928910287302,-32469.422062971873,0.9423911591730335,0.19769268151900457,0.5546078755340412
893,0.05359357243230441,0.33066487593303445,0.12276538484446298,0.2724340732459114,0.39208195671104445,0.478928910287302,-32468.99495619054,0.6511657428687758,0.19611192312445438,0.5806095436516405
894,0.05602672442966325,0.3230460097763672,0.0985104101991922,0.2914122133556267,0.39051262723586727,0.478928910287302,-32468.929483816613,0.638360826080904,0.19567055924302437,0.19858174876783136
895,0.05612049490895272,0.3149166183149516,0.0778744188407682,0.32934083961893834,0.3893099234721661,0.478928910287302,-32469.05598076953,0.4503628010897754,0.19540890471363645,0.2521243348846586
896,0.0762079023119719,0.3206144599768226,0.07824463879482346,0.32776454714832215,0.3893090849530233,0.478928910287302,-32468.867420852086,0.4302044282942955,0.19516037606865588,1.285666044812774
897,0.16604822450520315,0.29613799902734445,0.05735713572765158,0.27316747487954746,0.3870244628446542,0.478928910287302,-32469.162253832437,0.8748976138379443,0.19502001649298167,0.24029500696635214
898,0.3030741838454215,0.2627516589280249,0.04406003822172827,0.20187646206461118,0.3820075785069048,0.478928910287302,-32466.93911308211,0.49614987980000924,0.1928399303165254,0.5423383878190219
899,0.37780914294623597,0.2552702844833513,0.020873008687824195,0.15553285854540644,0.38014628027546143,0.478928910287302,-32466.77846966166,0.5851602681277966,0.1923050503187624,0.17179308897681364
900,0.21157683300889477,0.28504737328239094,0.1024143853923368,0.24402669074674602,0.3857148991845939,0.478928910287302,-32466.505145930798,0.42030745515101675,0.19343523032063922,0.1628530739153105
901,0.1196407777936806,0.31299630532489564,0.16110767224478606,0.2731127172979884,0.39027743235312995,0.478928910287302,-32466.668222676126,0.37595495071180685,0.19447143419710988,0.471115409114397
902,0.11157471530087301,0.30090165696916926,0.14892208780411598,0.29253698135808026,0.3877639297939276,0.478928910287302,-32465.26188992094,0.4639858858741149,0.1931612561237881,0.15006764787123103
903,0.10555760836302626,0.30241170557248176,0.15514155912449493,0.29360107707963545,0.38817237242705227,0.478928910287302,-32465.361824871485,0.3364416930513292,0.19327791755623103,-0.220281551994186
904,0.1085545757148917,0.3089114254896866,0.16471925387015468,0.2808723026682809,0.38961006291255973,0.478928910287302,-32466.151387739905,0.14000195411431998,0.19398898697323755,0.06608260342870899
905,0.09542578544884801,0.319049516109864,0.17755820543108997,0.28339483632962964,0.39037272829109265,0.478928910287302,-32465.707856370234,0.2029648808920177,0.19385874965644362,-0.03528744675718796
906,0.0817839439769696,0.32624147873761494,0.20194887485109575,0.2666147866191193,0.3915688388598342,0.478928910287302,-32465.335406810875,0.13853201054250258,0.1940188461695052,0.2377775619415277
907,0.07651475071992975,0.3296222967088408,0.2093428013212507,0.2620160418034967,0.3921705726294913,0.478928910287302,-32465.386520632874,0.2287274735342926,0.19421091595495385,0.693808339446232
908,0.07935214123242594,0.32492189437154234,0.19591863399169562,0.26836484799904126,0.3917296300116092,0.478928910287302,-32465.79543730083,0.43623875641791177,0.19434020447670997,0.18786084241778853
909,0.0984703811372579,0.31802821609935494,0.1610685522827491,0.284348548114988,0.38890071022400213,0.478928910287302,-32464.95893212901,0.2741888783040084,0.19309118428302438,0.5714597826663591
910,0.08244922377046213,0.33989369453333806,0.22956497544909382,0.2293448741044868,0.3924823683534929,0.478928910287302,-32464.116101217274,0.4393827890110088,0.1937048964498287,0.18700983462461257
911,0.07877264423001656,0.3387426216039622,0.22547377433275123,0.23936087645086385,0.3924937443143304,0.478928910287302,-32464.345465425908,0.29968318499769064,0.19380882400607277,0.6843829193779762
912,0.07299637168864129,0.3390942880421832,0.22438012528649914,0.2422376918044002,0.3927100905012262,0.478928910287302,-32464.675925262494,0.5128003578846446,0.19398168100708563,0.13839854380435943
913,0.08178776204161158,0.32086062505701485,0.18605182632563816,0.2773064395633811,0.3892316491449731,0.478928910287302,-32463.73885147992,0.2958506115565289,0.19268296348480882,-0.13281374847840757
914,0.05303403651154362,0.3400724171973676,0.20355868984113026,0.2774616758827491,0.3910648578431166,0.478928910287302,-32463.837557450403,0.1336044015652394,0.192928590144184,0.14789710377401885
915,0.05155058077592373,0.32169962523572215,0.1923368937037942,0.28520276501168274,0.3875560795426225,0.478928910287302,-32461.781962962854,0.20697911393250598,0.19111435327114715,0.4406254313317477
916,0.048758532994866044,0.32400829649963536,0.20667094752278914,0.26436585083295516,0.388179027925159,0.478928910287302,-32461.629198500566,0.33191893455997146,0.1912741623791966,-0.01980780060956123
917,0.04883519301738137,0.3354429925008524,0.22972239640281697,0.24120739763349452,0.3897251363759733,0.478928910287302,-32461.544316955107,0.1375257771438808,0.19160704992076116,-0.25549761217856876
918,0.039630351821392275,0.3394562850008095,0.22016511825438256,0.2645177627267001,0.3888524955190072,0.478928910287302,-32460.68782144901,0.0075629357694105975,0.19084386092615635,-0.27078318503520127
919,0.039357443351071705,0.3494254995028515,0.23192149890003907,0.24699472764576602,0.3892603553430155,0.478928910287302,-32459.97300395103,-0.04814916594679068,0.19055824851483058,-0.03800831392633406
920,0.04858535580813869,0.3446310069495583,0.22596282746846005,0.2532879371225697,0.388340818703819,0.478928910287302,-32459.694318817095,0.024214819739662385,0.1901305732039049,0.3415301630041483
921,0.054557579841388544,0.34254166571655575,0.22590640107659876,0.2513768131912011,0.3876871176051789,0.478928910287302,-32459.00278354055,0.17696037461493008,0.18970559293953426,-0.4631316935748571
922,0.041612437538410735,0.35095468466914403,0.25917348123402467,0.23508982680527568,0.39058105805128496,0.478928910287302,-32460.09490995929,-0.15465533642342627,0.19100186206436204,-0.2523941286619275
923,0.035899832053231946,0.3579364222186542,0.27487581442151365,0.21998834586849475,0.3915572278850733,0.478928910287302,-32460.101540071835,-0.10435228676071868,0.19121976884015157,-0.04271701289224227
924,0.04649147519680617,0.35408859230899875,0.24599847442141012,0.2410488941257803,0.38980790723793823,0.478928910287302,-32459.63150096211,-0.018724623050686062,0.1905134305055233,-0.02502030455051763
925,0.04682863564071164,0.3610871503085603,0.24435974749473954,0.23589749805741717,0.38907477063197643,0.478928910287302,-32458.586643979772,-0.0068185882607319365,0.18968963342938902,-0.11167220251248819
926,0.04071748720112359,0.35824620032779375,0.2472353200431681,0.2387458579068521,0.3885728177729152,0.478928910287302,-32458.129960952698,-0.05665436731759974,0.18933043308348013,0.3371719431980328
927,0.03693030286826906,0.3502791980840381,0.2660975601756088,0.22702696911133669,0.3879731295057487,0.478928910287302,-32457.19019886659,0.16067215624308218,0.18883278733542755,0.593959533486123
928,0.036784890748962504,0.36326545855730374,0.3261179771006547,0.1676218437411042,0.3885629491495033,0.478928910287302,-32454.620187641045,0.33605972477493057,0.18782631271862882,-0.03587710524550965
929,0.03826719266244992,0.35953689991621635,0.3172084141946758,0.18002293274278333,0.3881903346411554,0.478928910287302,-32454.904686928832,0.10917995540634323,0.18778362862182585,-0.10769559873238525
930,0.02892078120031666,0.3689702161824042,0.36487915345803634,0.1370294799947691,0.3896005354391944,0.478928910287302,-32453.915053235665,0.054618211206072756,0.18783491220440648,0.20282182385284955
931,0.03142711863406776,0.37056088356362216,0.37047431128196195,0.12911279165966263,0.3897299823015989,0.478928910287302,-32453.839066299723,0.18399346536974248,0.18781896228245268,0.07778411713094474
932,0.029707438512527013,0.3650178984527931,0.4124261671421806,0.09438013819340937,0.3891214165396625,0.478928910287302,-32452.548036989807,0.1231818584171191,0.1870417709902516,-0.3627873984128901
933,0.027369604072091977,0.36154972072766356,0.44279614530623446,0.06530596509909177,0.38697216902274983,0.478928910287302,-32450.521828382476,-0.12137157959735478,0.1851956909230943,0.11471625700540666
934,0.02565163166586226,0.3914485417468145,0.3791749442806345,0.08370786087978561,0.38503469104451254,0.478928910287302,-32449.592944373842,0.055040554796832966,0.18345987172344566,-0.2060330752446116
935,0.02307873412755606,0.3663411046522662,0.3901721299501173,0.122890651019113,0.37504183122646806,0.478928910287302,-32437.678278219566,-0.07025117498839392,0.1762266087029013,-0.39998874131555373
936,0.019861769984205524,0.3682460452742018,0.37415988243641274,0.13858550069840103,0.37492401412105225,0.478928910287302,-32437.980526129108,-0.20093689391764472,0.1762468458015174,-0.2645697660991863
937,0.017923592404974244,0.3531109798432125,0.36707267338274063,0.16405020298569845,0.3719458920403151,0.478928910287302,-32435.636201839003,-0.18790157677503852,0.17455243921301028,-0.0015322522992142864
938,0.019066407726738233,0.34460997690806716,0.3544569474546835,0.18283301378658373,0.370401579373671,0.478928910287302,-32434.751523045088,-0.06557465377761665,0.17384868801304573,-0.159556675425498
939,0.016970809305864337,0.3432432937520431,0.35139069587323024,0.1879139361762687,0.3701705312754041,0.478928910287302,-32434.715667164,-0.13195470211878024,0.17375884290122684,-0.3073003872945444
940,0.016168583795206602,0.34296497754579425,0.34928606513554705,0.19371787867669585,0.36946748691183573,0.478928910287302,-32434.01217950655,-0.1940030916538677,0.17324800980235874,0.1714257205080354
941,0.015906499171213354,0.3437324788697874,0.3482795127434092,0.18942305862169484,0.3696344196116412,0.478928910287302,-32434.185665882706,0.02002745263523836,0.17338184072543422,0.10189877363699278
942,0.015672307084976515,0.34291075159448886,0.34364453906144865,0.19341627367781494,0.3691931194359044,0.478928910287302,-32433.912747454076,0.03705538811546548,0.17314606530100132,0.4905916165708801
943,0.018041546073313028,0.34667718947282067,0.350803487263983,0.18016796573410787,0.3701503038924432,0.478928910287302,-32434.50434943033,0.2231138203211404,0.1736543541958601,0.9738539956179875
944,0.020396888632225947,0.3570590504368158,0.3606416048904723,0.156526839471617,0.37242006882145484,0.478928910287302,-32436.070442621607,0.5229379168493913,0.17491300494864748,0.10908225697873414
945,0.01767822563256529,0.35084565418810626,0.35755079183126376,0.16613082242396163,0.3724898364374657,0.478928910287302,-32436.571973757746,0.25748815677340886,0.17521586458231286,0.3694201077834002
946,0.016690267323273743,0.35261261357332513,0.3657684492582188,0.15627393030011671,0.3728285103558884,0.478928910287302,-32436.585778401328,0.34535293141161005,0.1753092432060154,0.38799187103478433
947,0.019785586772437615,0.3599132600018345,0.3851664726991117,0.1307956504872294,0.37362148166179837,0.478928910287302,-32436.486885326838,0.3783725932690811,0.17542992526331413,0.5486096332392321
948,0.0204021262196036,0.3603025717866476,0.3870083956456063,0.1277548503914613,0.3738019774471157,0.478928910287302,-32436.599812609213,0.44514506311669516,0.1755390744136237,0.06313227971842103
949,0.018032625480359134,0.35916431945633165,0.3823067738659468,0.13249282644458718,0.37410535498534914,0.478928910287302,-32437.143251584854,0.1974667402326107,0.17586835503117504,0.16853751437550657
950,0.01598610834970339,0.3611239555704474,0.3820029786081516,0.13168895172327041,0.37434290382969576,0.478928910287302,-32437.196124273774,0.22571637057147834,0.17598402687635178,0.7109509236724751
951,0.023165225271384444,0.3739013868199841,0.38231215895635734,0.11325676579612168,0.37515984152303855,0.478928910287302,-32437.64442262707,0.46441349689855216,0.17622234803412057,0.8095930385926857
952,0.023932115939815576,0.3620546381807723,0.3798924099171199,0.13105002526549964,0.3727598324971513,0.478928910287302,-32435.583127260914,0.5580749782808311,0.1747810283209833,0.628892425556956
953,0.021988364962805367,0.35660008526063813,0.36233759349256955,0.15510938708403632,0.3714504376229967,0.478928910287302,-32434.952811298383,0.5112886997047701,0.17417130262836772,0.523078682888346
954,0.024429869783263926,0.3607276228484245,0.3736623117597859,0.13886156412410597,0.3718699307857909,0.478928910287302,-32434.91541046476,0.5103495594478887,0.17421902783841,-0.039756738149014065
955,0.021299928677862918,0.3593312501317617,0.3609874019699937,0.15351509856131995,0.37240200618373676,0.478928910287302,-32435.87111064822,0.27155076653619703,0.17481924619069933,0.17618840994012736
956,0.023131311221615138,0.36219091530034075,0.3571106095025211,0.1524756326651201,0.37244379413561457,0.478928910287302,-32435.988694886626,0.28154894733159885,0.1748146996545937,0.8614903094331372
957,0.028800078706359776,0.3595315994121935,0.3494264781865981,0.1578314207799722,0.37278452823933506,0.478928910287302,-32436.86708798276,0.5505053570835159,0.17529339239641756,0.6800624972421382
958,0.029253422779450394,0.3491746445801709,0.3307171892443804,0.1833667779822643,0.37089113183888833,0.478928910287302,-32435.80539061704,0.5243052129210085,0.17447253351316372,-0.07274089441507683
959,0.028038284174240053,0.34397184060086694,0.32324927215893806,0.1943237867521855,0.37131484651789165,0.478928910287302,-32436.672234905407,0.21048513915951503,0.175091399911847,-0.08580703050608453
960,0.030640771134794353,0.3432647290328646,0.3136246535627102,0.20119095652930963,0.37099622363110973,0.478928910287302,-32436.694215757994,0.16671678349713925,0.17502797884939159,-0.2308876231351807
961,0.029786238033458062,0.33502105084295697,0.2883996153972876,0.23134828735165736,0.36971842869397664,0.478928910287302,-32436.641918991125,0.0626572096200947,0.1747432367599232,0.5190026073263109
962,0.035997299945236906,0.32134161119586035,0.25991625793718237,0.2622472592981602,0.3683261619677589,0.478928910287302,-32436.994327766075,0.32373419539863557,0.17468361504175173,-0.04916981057601004
