iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
149,-0.16435382353388794,0.8501773453759799,0.08607198928091203,0.025575405672339152,0.15802559751987705,0.18778082984413047,-9711.167522089745,-4.829189428805432,0.038891939327684165,-4.5878224356642905
150,-0.17433378106089625,0.8083027605838569,0.12674977328840048,0.024478870207577726,0.16898626785568976,0.18122414291756217,-9709.975541253441,-4.700273043764872,0.041203869800092906,-4.768400672296462
151,-0.1806306142560527,0.7729290981759749,0.15951048283174707,0.025644482665959124,0.17720335534909426,0.17576652642144383,-9709.349711598114,-4.732606028881549,0.04292857582920383,-4.450667764086439
152,-0.19135847500656478,0.7358646203342454,0.19350207170238914,0.02616817601066212,0.1863250168535921,0.1694604179880937,-9709.002438890704,-4.596449385377775,0.04506391211803283,-4.324932543912993
153,-0.0003425083955033593,0.7545487196076066,0.18244264054268744,0.0625075069840251,0.18893947323574,0.1670145456311149,-9709.212725461422,-4.494851395854058,0.04640879066176705,-4.4606864025254485
154,-0.0002688990595586168,0.7806191960420176,0.15556325789432401,0.06328100970212386,0.18144198035774736,0.17208357463211088,-9708.928920582966,-4.505749004365314,0.044503942641152,-4.636959841390465
155,-0.17693461726629053,0.7747655700895766,0.14904263616716562,0.03512243633351235,0.17854525587425618,0.17356586262363854,-9706.57860664369,-4.564131635520462,0.04324393895944512,-4.134715000165424
156,-0.1864853744042555,0.7549231563750181,0.16622564430458012,0.03534797797071375,0.18339065437056154,0.1702018751143246,-9707.06246102785,-4.347500438712456,0.04435346185056775,-4.0434825934499985
157,-0.19699151229309814,0.7171352828195758,0.2030154739261141,0.033957695207287995,0.19486067455954753,0.16064950135200673,-9705.187192041638,-4.226319773343738,0.047305930181806094,-4.316625459761343
158,-0.19274447865302471,0.7238391113470481,0.19418342285119333,0.03705235616346998,0.19246032134883084,0.1623034307858658,-9704.868387491972,-4.312508146329667,0.04659433638790558,-4.589115596117276
159,-0.2052089444450348,0.6654859004949548,0.24796379161649476,0.038943395026237934,0.20813360756981536,0.1481605744908208,-9703.727591493833,-4.4583800219265175,0.05082759258886968,-4.571377441860059
160,-0.00016885612789385693,0.6713664910719058,0.25365656711760565,0.07447960840088974,0.21005664468797908,0.1465801391617977,-9705.499909628361,-4.4970564430812185,0.051703848135473726,-4.934403109638886
161,0.0005866953610569106,0.6672238730731508,0.2581148494675652,0.07468314673044596,0.2106101265171278,0.1456863233616552,-9704.293292776078,-4.698503085296378,0.05180005679288559,-5.010744314838491
162,1.0624797709531259e-05,0.6795051362798179,0.24460031859038078,0.07597223590896433,0.20871853536085525,0.14764295014377818,-9704.655177460405,-4.82209825248268,0.05135408282553147,-4.764951706054126
163,0.00013560790356938022,0.6777099789641639,0.24633216773107458,0.0761137946900535,0.20919795661159601,0.14686667202824513,-9704.39128848163,-4.760826749827176,0.05146451350491456,-4.708442186659316
164,-0.19523700155904455,0.6681591416793146,0.24297550865095285,0.04402869164620872,0.20795648146774035,0.14691501728284326,-9701.685794286808,-4.714135379791232,0.05069046865154325,-4.875908538220615
165,0.0005346045853251032,0.6775019498418591,0.24651861191129915,0.07613151666110923,0.2090789823857091,0.1466897858526538,-9703.887417079015,-4.813637587977993,0.051394407994223804,-4.579139088787082
166,-0.1943135852258694,0.6727606729685174,0.23883147904169938,0.043740717233418464,0.20648770023271829,0.14868575628086478,-9702.102398778648,-4.666907428820098,0.05028502622065396,-4.910222866930782
167,-0.19462175641161572,0.6645844272258978,0.24766746932617068,0.043185174352500987,0.20880051815979794,0.14636638606384839,-9702.097246300795,-4.78591423042616,0.0509529877865787,-4.976323688621687
168,-0.19253381552246862,0.6634080458636968,0.24723977634025807,0.045231615140872615,0.21037915333630214,0.14421808807881997,-9701.62618840907,-4.846589134127667,0.05144057665491894,-4.602206083363232
169,-0.19631891481532146,0.6605011116872568,0.2509102877096018,0.043579341786094836,0.21024614359774463,0.14454539405085653,-9701.619095928043,-4.689388559235041,0.0513614248601202,-5.027570480839773
170,0.00041851104451572573,0.6717637007729296,0.25503761504044475,0.073527037248961,0.2100711604620421,0.1459711545079012,-9704.211203833853,-4.874905544241226,0.05167500697957511,-5.02493037194181
171,-0.19048264565633513,0.6619172653004219,0.2531671480358196,0.04149595047258714,0.20968631796431192,0.14563558757028866,-9702.376559454948,-4.90574529867153,0.05124440706957109,-5.4526498152555805
172,-0.18744328508192518,0.6500444568137123,0.26604171512299757,0.0413538374443496,0.2155507623440407,0.1406237422971981,-9704.251699256007,-5.1356746176738355,0.05322688676863905,-3.9503768266316834
173,-0.19922664326882936,0.6585972881134019,0.2522723896928149,0.04358940307901529,0.21101302814393275,0.15157414502687533,-9712.035481327574,-4.4849903387713175,0.052215365012780755,-4.8741260743773
174,-0.18481482048483017,0.6795447950300989,0.23952904981789808,0.03878118024439961,0.20075375470081058,0.16220144784430604,-9712.56389218571,-4.754207339965553,0.049109904366255404,-4.613545649853501
175,-0.18099737274913008,0.6936671722267839,0.22534224251077412,0.039512106025968316,0.19737528396587634,0.1640019685717361,-9711.16390515932,-4.681458088174003,0.04813235105168702,-4.996251771515765
176,-0.17490551744125005,0.7054944325443827,0.21657387999175204,0.03801695061955039,0.1936975303800284,0.16732121778751524,-9711.518105272871,-4.822886231053488,0.047157087933235683,-4.774191367376868
177,-0.17009104687132337,0.7321483365263934,0.18839642058828815,0.040770081328907415,0.18773755967149747,0.17055449206559808,-9710.341609699686,-4.756515140079503,0.045592505137215716,-4.198325870973873
178,0.0015822504497622957,0.7037368059587747,0.22752053167697717,0.06909306892373987,0.19667583016732093,-0.16543879390709113,-9713.316157059822,-4.503938576681811,0.04826921003419335,-5.005316453100176
179,-0.1723536281382101,0.6918645932268226,0.2351499969251414,0.033461353486929094,0.19150316959122238,0.16838290820317547,-9709.22740021395,-4.764661958049156,0.046077846032418227,-4.544216244875548
180,-0.17252891546105992,0.7001480807566585,0.2280135294215337,0.03216609012197191,0.18865434120271102,0.1708412911036887,-9709.544267775105,-4.640365497105392,0.04530889869324592,-4.8641563667114704
181,-0.16991839013668472,0.7012092075247947,0.22703595875572352,0.03277596140857961,0.18860542000368724,-0.17112722896247323,-9709.956959992078,-4.736685748756566,0.04533710995175662,-4.944231787774377
182,0.0001987126193267503,0.7568559449125779,0.1822076756326081,0.060877189895404554,0.1773259883479461,0.1793221402381482,-9711.767898785789,-4.831976556493541,0.04296469145193356,-5.125584996050323
183,0.000468427430813276,0.7538803772928713,0.1830725484246336,0.06306188082608283,0.17874533625337202,0.17788791078981753,-9711.649911361654,-4.953485671013779,0.04330410276926893,-5.22278328106385
184,-0.0001874555813987178,0.7388348100246652,0.2026607689943914,0.058551156443202884,0.18257445004531447,0.1751168187760962,-9711.010246827285,-5.048873341675958,0.04423692558370816,-5.0449696026011575
185,0.0008341963772220667,0.7492850161490674,0.19387511203347615,0.05719524280211159,0.1802860569125143,0.17649365838830045,-9710.677076953083,-5.021895224182343,0.0437175740809908,-4.963447150210809
186,-1.273551635445925e-06,0.750997633540359,0.1921564670319016,0.05700206274469176,0.17988355520991817,0.17679395754464539,-9710.730330375773,-4.9860093984989495,0.04362751148721035,-4.8999172671271145
187,-0.15402890864019853,0.7456797721883022,0.18895231290896974,0.030256828816689632,0.17819557890881776,0.17755818741674223,-9708.969382372261,-4.923125681606774,0.04281650494544274,-5.141356514898801
188,-0.14837466896256185,0.7602609089855283,0.17357129449761205,0.03225790651379096,0.17463707394392453,0.17843728883266183,-9707.329227725897,-5.011921205894867,0.04186012688171442,-4.821887725673508
189,0.0003282862806933602,0.7595634888134308,0.1844937829596599,0.05607875728506513,0.17773601030923514,0.17646670420408844,-9708.215557619656,-4.924423893003148,0.04297005288333719,-5.355985825365474
190,0.00048783503930293476,0.7444230021156704,0.2012631584634888,0.054586174621507194,0.18131314434417922,0.17475851712533252,-9709.32111035473,-5.1260418502070575,0.04386700500609816,-5.671369706902717
191,-4.786902841594313e-05,0.7512261987042554,0.19451493040995452,0.05473169655579767,0.18340829003647352,0.17322901566403884,-9710.21009437569,-5.354407892414672,0.0447277686047954,-5.288466760331957
192,0.0004396544061684386,0.7629363658327815,0.18384978857146772,0.0536775976750752,0.17909945300624985,0.17597860440075758,-9709.628619565163,-5.272044496420986,0.04356591743339799,-4.778621837334719
193,-0.14773233419416265,0.7559810004003498,0.17997980164234206,0.03042305656456848,0.17794770021186418,0.1772707588224201,-9709.30511423038,-4.9940831372211285,0.042958809949045176,-5.209036703129764
194,0.0003143668598250832,0.7618635008197978,0.1841700021938179,0.054203175237204124,0.17803012985736896,0.17772885009587377,-9711.038970824187,-5.135036784116341,0.04327381672231851,-5.231008374168753
195,-0.14696481321624885,0.7359739414065258,0.20368982273582864,0.02697023355436476,0.18181988889682135,0.1747870121356867,-9709.31603182708,-5.152654447227395,0.04380706089666746,-5.2739393847726905
196,-0.14621411197557582,0.7307019189354413,0.20865097339061572,0.027512833744568185,0.1837889288269764,0.17342984113124083,-9709.44536434995,-5.175931031211804,0.04434548117919365,-4.951287060801317
197,0.002597732955335331,0.7397573973932028,0.20124531086336975,0.05988788693428395,0.1870201510862817,0.1711520168134949,-9711.205130863027,-5.0653897060812225,0.04568488377625136,-5.088511753274525
198,-0.0004066600710664057,0.7896684822515222,0.15881300966558087,0.051522673862335874,0.16960130026758274,0.18179351626208934,-9708.821148941872,-5.086780701114198,0.041115719535072384,-5.379513282322178
199,0.0011827732964109464,0.8093258741939886,0.1403876872659372,0.0506271523844857,0.1630150794825468,0.18541209489714128,-9708.422957776404,-5.219798777212249,0.03949718054830565,-5.174205986786242
200,0.0027776657820628202,0.8613873568482888,0.08802422924016784,0.05126060481376474,0.14986786568118676,-0.1925211645992045,-9708.537806118044,-5.184808943484275,0.03681588080397398,-5.381949486662588
201,0.00014752071367120666,0.9010122752053152,0.04716928133946137,0.05189368911397532,0.13926422579954562,0.19756380740136453,-9708.335886740932,-5.262438954030757,0.03470997186273837,-4.694180013966052
202,-0.11722853923685723,0.8727569710606486,0.0677325797083543,0.032608265331615,0.14291488726046028,0.196876310852459,-9708.536621853109,-4.972244924265599,0.03494809393825446,-4.380679367742472
203,-0.0006363827476957657,0.835690976869484,0.1027654829922292,0.06108646704177347,0.15733561499448406,0.19047897945671524,-9712.343041964456,-4.743847001824318,0.038507355104518914,-4.480566408404899
204,-0.14564375475694347,0.7999541718199488,0.1301254275974804,0.03627777862469657,0.16415235699846914,0.1861044345707864,-9710.256136831871,-4.640450335982658,0.039545274824613855,-4.460652336453401
205,-0.0005125727852308918,0.8003311035505762,0.1361433494497467,0.06312478302347274,0.16904708284345785,0.18270251647751068,-9710.410666652328,-4.617667002650367,0.04118420147508678,-4.654440842493012
206,8.982065901421048e-05,0.79743122394923,0.13660191326187018,0.06567699407238362,0.169241763483152,0.18231094753916682,-9710.072365792646,-4.667542448874571,0.04112470375260245,-4.5931049407989395
207,-0.15163615979163267,0.7672680153786903,0.15863244142784744,0.039121493236164706,0.17337303163276985,0.17928037830513727,-9707.843897256493,-4.614942053024058,0.041563574640498376,-4.3151305781271665
208,-0.0005237517365451364,0.7579308832378244,0.1756651231782702,0.0659647276391806,0.18073267761506126,0.17458436617031375,-9709.287195844769,-4.510262560044199,0.0438683692988369,-4.42837803810605
209,-0.16033437064284534,0.7510538534386952,0.17319041623432868,0.038663832071122686,0.1787999010104881,0.17448784131665346,-9706.35274819439,-4.481951837515644,0.0428422617677567,-4.545836138243167
210,0.00029249218253878665,0.7507597615292809,0.18048236141478202,0.06846272657587044,0.18207592094079933,0.17261960198197818,-9707.726547082826,-4.562295032185353,0.04403298891952362,-4.947731643481414
211,-0.15773795181781647,0.7197666499658325,0.1962906644608849,0.047686743399719476,0.18746710018649357,0.16880289889088637,-9706.64381317558,-4.731747445468091,0.045020808366721746,-4.868548147034197
212,0.0009799582945521725,0.7112387248567404,0.21071374193921133,0.0781921325935074,0.19359050305848274,-0.16431620929412266,-9707.894966094278,-4.790788156802122,0.04700198593140016,-4.240829339332312
213,-0.0009501942700563188,0.6895266844893435,0.2359260818674046,0.07398571626877787,0.1984139721864187,0.16147055380392195,-9709.48748606373,-4.516071630645508,0.04832389223850828,-4.144395771903703
214,-0.18780084719755497,0.6388973994571377,0.27248427505711387,0.04531605776913679,0.2114874367648945,0.14842272978187432,-9707.276456696647,-4.378799667521313,0.05183241189456918,-4.5962040157989
215,0.00043423460890564366,0.6221273327666393,0.29651667541443205,0.08107056198448721,0.21936263166870928,0.1409266870096076,-9709.326832923103,-4.568993335208138,0.05453100378758984,-4.123405418873077
216,-0.0004927687307652717,0.6797832064543379,0.24706560093750785,0.07263026850971992,0.20332087644747215,0.1576288172266971,-9710.147940223454,-4.351719310395802,0.0498859444807009,-4.678391780910328
217,-0.17895510499851675,0.6623048415565599,0.2520240832290191,0.044426107277679885,0.20317834001341326,0.15735255290720457,-9708.39263712025,-4.513499402420497,0.04938161270977484,-4.3027852865069995
218,-3.628602900605386e-05,0.7689550823517765,0.16321708969200932,0.06732582443424488,0.17690623999865346,0.17779450443683656,-9709.939947006027,-4.420687804468767,0.04291918781692014,-4.897693956397934
219,-0.00011437259744461809,0.7689240573977918,0.1594095314266354,0.0712583083311108,0.17622724842723464,0.17879952601277138,-9710.818649818968,-4.656352241428499,0.042717154716182856,-5.144200623091656
220,0.0003617239565971492,0.7110543241771259,0.21413193694014596,0.07470814195707157,0.19151321609174957,0.16834207174980548,-9711.321660089763,-4.850734541514918,0.046508235628236354,-4.977756479444952
221,-0.1521916258153212,0.7243589729931146,0.19768584207315046,0.043252246219809956,0.18385641931455718,0.1717935577088175,-9705.888084954402,-4.8469959751030744,0.04396748691493066,-5.095567597438035
222,-0.14680114343155146,0.7419861151800334,0.18177161538765801,0.042916129227123206,0.18017925869247692,0.17426097030648746,-9706.008988623702,-4.92569032436761,0.043145716746408366,-4.682116923581156
